-1.50000 23.94401 5.94075
-1.49700 23.95223 5.94041
-1.49400 23.96088 5.94006
-1.49100 23.96994 5.93969
-1.48800 23.97946 5.93931
-1.48500 23.98943 5.93890
-1.48200 23.99987 5.93848
-1.47900 24.01081 5.93804
-1.47600 24.02226 5.93758
-1.47300 24.03425 5.93710
-1.47000 24.04678 5.93660
-1.46700 24.05989 5.93608
-1.46400 24.07361 5.93553
-1.46100 24.08795 5.93496
-1.45800 24.10294 5.93437
-1.45500 24.11862 5.93375
-1.45200 24.13502 5.93310
-1.44900 24.15218 5.93242
-1.44600 24.17013 5.93172
-1.44300 24.18891 5.93097
-1.44000 24.20856 5.93020
-1.43700 24.22915 5.92939
-1.43400 24.25071 5.92853
-1.43100 24.27331 5.92763
-1.42800 24.29701 5.92669
-1.42500 24.32188 5.92569
-1.42200 24.34800 5.92464
-1.41900 24.37545 5.92352
-1.41600 24.40433 5.92231
-1.41300 24.43477 5.92101
-1.41000 24.46692 5.91954
-1.40700 24.50099 5.91775
-1.40400 24.53732 5.91507
-1.40100 24.57664 5.90818
-1.39800 24.62029 5.84742
-1.39500 24.67674 5.57436
-1.39200 24.67697 5.44505
-1.38900 24.76701 5.73414
-1.38600 24.79046 5.89113
-1.38300 24.84519 5.90108
-1.38000 24.90116 5.90056
-1.37700 24.96157 5.89850
-1.37400 25.02640 5.89586
-1.37100 25.09607 5.89284
-1.36800 25.17113 5.88947
-1.36500 25.25224 5.88574
-1.36200 25.34018 5.88159
-1.35900 25.43589 5.87697
-1.35600 25.54051 5.87180
-1.35300 25.65541 5.86598
-1.35000 25.78229 5.85936
-1.34700 25.92328 5.85179
-1.34400 26.08107 5.84302
-1.34100 26.25914 5.83274
-1.33800 26.46208 5.82052
-1.33500 26.69608 5.80573
-1.33200 26.96979 5.78742
-1.32900 27.29572 5.76414
-1.32600 27.69282 5.73344
-1.32300 28.19166 5.69095
-1.32000 28.84610 5.62790
-1.31700 29.76486 5.52350
-1.31400 31.23548 5.31241
-1.31100 35.24908 4.74591
-1.30800 72.45651 4.82123
-1.30500 36.04788 4.20017
-1.30200 34.32267 4.14468
-1.29900 30.55902 4.06576
-1.29600 23.10103 3.98067
-1.29300 22.10102 3.97319
-1.29000 21.77515 3.97133
-1.28700 21.61470 3.97056
-1.28400 21.51992 3.97017
-1.28100 21.45768 3.96995
-1.27800 21.41382 3.96980
-1.27500 21.38129 3.96969
-1.27200 21.35619 3.96961
-1.26900 21.33621 3.96955
-1.26600 21.31988 3.96950
-1.26300 21.30625 3.96945
-1.26000 21.29466 3.96941
-1.25700 21.28465 3.96937
-1.25400 21.27589 3.96934
-1.25100 21.26814 3.96930
-1.24800 21.26121 3.96927
-1.24500 21.25495 3.96924
-1.24200 21.24926 3.96921
-1.23900 21.24405 3.96918
-1.23600 21.23926 3.96914
-1.23300 21.23482 3.96911
-1.23000 21.23069 3.96908
-1.22700 21.22684 3.96905
-1.22400 21.22324 3.96902
-1.22100 21.21985 3.96899
-1.21800 21.21666 3.96895
-1.21500 21.21366 3.96892
-1.21200 21.21082 3.96889
-1.20900 21.20813 3.96885
-1.20600 21.20558 3.96882
-1.20300 21.20317 3.96879
-1.20000 21.20088 3.96875
-1.19700 21.19870 3.96871
-1.19400 21.19664 3.96868
-1.19100 21.19468 3.96864
-1.18800 21.19282 3.96860
-1.18500 21.19106 3.96856
-1.18200 21.18939 3.96852
-1.17900 21.18781 3.96848
-1.17600 21.18632 3.96844
-1.17300 21.18491 3.96840
-1.17000 21.18359 3.96836
-1.16700 21.18234 3.96831
-1.16400 21.18118 3.96827
-1.16100 21.18009 3.96822
-1.15800 21.17907 3.96817
-1.15500 21.17813 3.96812
-1.15200 21.17726 3.96807
-1.14900 21.17647 3.96802
-1.14600 21.17574 3.96797
-1.14300 21.17508 3.96791
-1.14000 21.17449 3.96785
-1.13700 21.17397 3.96779
-1.13400 21.17352 3.96773
-1.13100 21.17313 3.96767
-1.12800 21.17281 3.96760
-1.12500 21.17254 3.96753
-1.12200 21.17234 3.96746
-1.11900 21.17221 3.96739
-1.11600 21.17213 3.96731
-1.11300 21.17211 3.96722
-1.11000 21.17214 3.96714
-1.10700 21.17223 3.96704
-1.10400 21.17237 3.96694
-1.10100 21.17255 3.96684
-1.09800 21.17279 3.96672
-1.09500 21.17306 3.96660
-1.09200 21.17337 3.96646
-1.08900 21.17371 3.96632
-1.08600 21.17407 3.96615
-1.08300 21.17446 3.96597
-1.08000 21.17485 3.96577
-1.07700 21.17523 3.96554
-1.07400 21.17560 3.96528
-1.07100 21.17593 3.96497
-1.06800 21.17621 3.96462
-1.06500 21.17641 3.96419
-1.06200 21.17648 3.96367
-1.05900 21.17640 3.96303
-1.05600 21.17609 3.96222
-1.05300 21.17548 3.96117
-1.05000 21.17446 3.95977
-1.04700 21.17287 3.95784
-1.04400 21.17049 3.95507
-1.04100 21.16694 3.95088
-1.03800 21.16164 3.94411
-1.03500 21.15347 3.93210
-1.03200 21.14009 3.90761
-1.02900 21.11513 3.84297
-1.02600 21.06461 3.57761
-1.02300 21.09244 3.40294
-1.02000 21.14831 3.36086
-1.01700 21.20582 3.34329
-1.01400 21.26062 3.33489
-1.01100 21.31065 3.33114
-1.00800 21.35450 3.33020
-1.00500 21.39099 3.33120
-1.00200 21.41915 3.33376
-0.99900 21.43809 3.33778
-0.99600 21.44711 3.34350
-0.99300 21.44564 3.35161
-0.99000 21.43337 3.36379
-0.98700 21.41032 3.38449
-0.98400 21.37739 3.42971
-0.98100 21.34518 3.61874
-0.97800 21.34901 3.85442
-0.97500 21.35297 3.91039
-0.97200 21.35624 3.93162
-0.96900 21.35952 3.94184
-0.96600 21.36297 3.94738
-0.96300 21.36658 3.95056
-0.96000 21.37031 3.95236
-0.95700 21.37403 3.95323
-0.95400 21.37761 3.95332
-0.95100 21.38077 3.95256
-0.94800 21.38311 3.95053
-0.94500 21.38382 3.94594
-0.94200 21.38126 3.93430
-0.93900 21.37265 3.89127
-0.93600 21.44070 3.64146
-0.93300 21.61640 3.51591
-0.93000 21.65963 3.48315
-0.92700 21.60405 3.46983
-0.92400 21.49446 3.46892
-0.92100 21.38324 3.49146
-0.91800 21.36397 3.61086
-0.91500 21.48225 3.88294
-0.91200 21.51235 3.93243
-0.90900 21.52794 3.94557
-0.90600 21.54049 3.95081
-0.90300 21.55226 3.95334
-0.90000 21.56395 3.95468
-0.89700 21.57582 3.95544
-0.89400 21.58801 3.95585
-0.89100 21.60057 3.95605
-0.88800 21.61354 3.95611
-0.88500 21.62694 3.95607
-0.88200 21.64079 3.95596
-0.87900 21.65511 3.95579
-0.87600 21.66992 3.95557
-0.87300 21.68522 3.95532
-0.87000 21.70105 3.95503
-0.86700 21.71741 3.95471
-0.86400 21.73433 3.95436
-0.86100 21.75182 3.95399
-0.85800 21.76991 3.95358
-0.85500 21.78862 3.95315
-0.85200 21.80798 3.95269
-0.84900 21.82801 3.95221
-0.84600 21.84874 3.95170
-0.84300 21.87021 3.95116
-0.84000 21.89245 3.95059
-0.83700 21.91550 3.94999
-0.83400 21.93939 3.94936
-0.83100 21.96416 3.94869
-0.82800 21.98986 3.94799
-0.82500 22.01655 3.94726
-0.82200 22.04426 3.94648
-0.81900 22.07307 3.94566
-0.81600 22.10302 3.94480
-0.81300 22.13419 3.94389
-0.81000 22.16666 3.94293
-0.80700 22.20049 3.94191
-0.80400 22.23577 3.94084
-0.80100 22.27260 3.93970
-0.79800 22.31108 3.93850
-0.79500 22.35132 3.93722
-0.79200 22.39345 3.93587
-0.78900 22.43759 3.93443
-0.78600 22.48391 3.93290
-0.78300 22.53257 3.93127
-0.78000 22.58374 3.92953
-0.77700 22.63764 3.92767
-0.77400 22.69450 3.92568
-0.77100 22.75457 3.92355
-0.76800 22.81814 3.92125
-0.76500 22.88554 3.91879
-0.76200 22.95714 3.91612
-0.75900 23.03337 3.91324
-0.75600 23.11470 3.91011
-0.75300 23.20170 3.90671
-0.75000 23.29501 3.90300
-0.74700 23.39538 3.89894
-0.74400 23.50371 3.89447
-0.74100 23.62103 3.88954
-0.73800 23.74859 3.88407
-0.73500 23.88789 3.87798
-0.73200 24.04076 3.87115
-0.72900 24.20943 3.86344
-0.72600 24.39668 3.85467
-0.72300 24.60602 3.84462
-0.72000 24.84196 3.83298
-0.71700 25.11039 3.81934
-0.71400 25.41913 3.80314
-0.71100 25.77892 3.78356
-0.70800 26.20488 3.75942
-0.70500 26.71910 3.72887
-0.70200 27.35531 3.68888
-0.69900 28.16812 3.63402
-0.69600 29.25313 3.55351
-0.69300 30.79974 3.42163
-0.69000 33.31309 3.15370
-0.68700 41.22136 2.58413
-0.68400 92.86330 2.73983
-0.68100 68.82046 2.23288
-0.67800 82.70296 2.00311
-0.67500 155.74035 1.98315
-0.67200 35.45294 1.98510
-0.66900 24.16615 1.98422
-0.66600 21.07330 1.98369
-0.66300 19.78635 1.98335
-0.66000 19.12340 1.98312
-0.65700 18.73464 1.98294
-0.65400 18.48594 1.98278
-0.65100 18.31657 1.98265
-0.64800 18.19567 1.98252
-0.64500 18.10614 1.98240
-0.64200 18.03788 1.98228
-0.63900 17.98458 1.98216
-0.63600 17.94213 1.98204
-0.63300 17.90777 1.98193
-0.63000 17.87958 1.98181
-0.62700 17.85619 1.98169
-0.62400 17.83659 1.98156
-0.62100 17.82004 1.98144
-0.61800 17.80599 1.98131
-0.61500 17.79401 1.98118
-0.61200 17.78375 1.98104
-0.60900 17.77497 1.98091
-0.60600 17.76744 1.98077
-0.60300 17.76101 1.98062
-0.60000 17.75553 1.98048
-0.59700 17.75091 1.98033
-0.59400 17.74704 1.98017
-0.59100 17.74387 1.98001
-0.58800 17.74131 1.97985
-0.58500 17.73934 1.97968
-0.58200 17.73791 1.97951
-0.57900 17.73697 1.97933
-0.57600 17.73652 1.97915
-0.57300 17.73652 1.97896
-0.57000 17.73695 1.97876
-0.56700 17.73781 1.97857
-0.56400 17.73908 1.97836
-0.56100 17.74075 1.97815
-0.55800 17.74283 1.97793
-0.55500 17.74530 1.97770
-0.55200 17.74817 1.97747
-0.54900 17.75143 1.97723
-0.54600 17.75510 1.97698
-0.54300 17.75918 1.97672
-0.54000 17.76367 1.97646
-0.53700 17.76858 1.97618
-0.53400 17.77393 1.97590
-0.53100 17.77972 1.97560
-0.52800 17.78597 1.97529
-0.52500 17.79269 1.97497
-0.52200 17.79991 1.97464
-0.51900 17.80764 1.97430
-0.51600 17.81590 1.97394
-0.51300 17.82471 1.97357
-0.51000 17.83411 1.97318
-0.50700 17.84411 1.97278
-0.50400 17.85475 1.97236
-0.50100 17.86607 1.97192
-0.49800 17.87809 1.97146
-0.49500 17.89086 1.97097
-0.49200 17.90443 1.97047
-0.48900 17.91883 1.96994
-0.48600 17.93412 1.96938
-0.48300 17.95037 1.96880
-0.48000 17.96763 1.96818
-0.47700 17.98596 1.96754
-0.47400 18.00546 1.96685
-0.47100 18.02619 1.96613
-0.46800 18.04827 1.96536
-0.46500 18.07178 1.96454
-0.46200 18.09685 1.96368
-0.45900 18.12360 1.96275
-0.45600 18.15219 1.96177
-0.45300 18.18277 1.96072
-0.45000 18.21553 1.95958
-0.44700 18.25068 1.95837
-0.44400 18.28846 1.95706
-0.44100 18.32915 1.95564
-0.43800 18.37306 1.95409
-0.43500 18.42055 1.95241
-0.43200 18.47207 1.95057
-0.42900 18.52811 1.94855
-0.42600 18.58927 1.94631
-0.42300 18.65625 1.94382
-0.42000 18.72993 1.94104
-0.41700 18.81134 1.93790
-0.41400 18.90178 1.93434
-0.41100 19.00287 1.93025
-0.40800 19.11667 1.92551
-0.40500 19.24583 1.91994
-0.40200 19.39389 1.91330
-0.39900 19.56564 1.90521
-0.39600 19.76782 1.89515
