-1.50000 38.81252269 5.57199775
-1.49700 38.74162910 5.52387974
-1.49399 38.94728301 5.07835235
-1.49099 37.14889299 4.27877605
-1.48799 33.67768557 3.73895080
-1.48498 33.53454955 3.70291882
-1.48198 36.14018559 3.67578845
-1.47898 44.73434181 3.66940906
-1.47598 47.45628392 3.78030450
-1.47297 36.17588901 3.77184146
-1.46997 33.14388399 3.79581095
-1.46697 33.13076071 3.92283233
-1.46396 35.80717155 4.56454622
-1.46096 36.76004869 4.89759753
-1.45796 38.41221294 5.47983115
-1.45495 38.06395411 5.61984765
-1.45195 38.09816509 5.64310916
-1.44895 38.23490262 5.64899836
-1.44595 38.41670213 5.64880493
-1.44294 38.62627390 5.64545934
-1.43994 38.85633992 5.63997041
-1.43694 39.10276519 5.63270125
-1.43393 39.36241544 5.62374101
-1.43093 39.63231558 5.61303844
-1.42793 39.90923969 5.60045593
-1.42492 40.18946264 5.58579309
-1.42192 40.46857685 5.56879700
-1.41892 40.74133725 5.54916648
-1.41592 41.00152061 5.52655349
-1.41291 41.24179607 5.50056366
-1.40991 41.45360997 5.47075668
-1.40691 41.62709193 5.43664772
-1.40390 41.75099248 5.39771037
-1.40090 41.81266465 5.35338187
-1.39790 41.79810173 5.30307116
-1.39489 41.69204027 5.24617006
-1.39189 41.47812702 5.18206733
-1.38889 41.13912774 5.11016460
-1.38589 40.65711726 5.02989182
-1.38288 40.01352272 4.94071806
-1.37988 39.18877395 4.84215106
-1.37688 38.16109672 4.73371612
-1.37387 36.90354178 4.61490116
-1.37087 35.37735796 4.48505190
-1.36787 33.51811652 4.34323683
-1.36486 31.24632377 4.18976704
-1.36186 26.10444025 3.94541682
-1.35886 21.88815843 3.86547605
-1.35586 21.82746803 3.85714436
-1.35285 22.54259747 3.84834909
-1.34985 23.97905842 3.83476621
-1.34685 26.64520676 3.81144752
-1.34384 32.09515557 3.76632150
-1.34084 45.95418456 3.65878182
-1.33784 94.00787702 3.30793463
-1.33483 134.20806804 2.95448649
-1.33183 83.65037432 3.15026959
-1.32883 84.53210174 2.94970119
-1.32583 75.29891771 3.01735637
-1.32282 52.98201469 3.34442885
-1.31982 38.84835972 3.56379060
-1.31682 31.62479173 3.68017338
-1.31381 27.87004837 3.74430887
-1.31081 25.92935703 3.78227957
-1.30781 25.14232531 3.80602142
-1.30480 25.37362786 3.82106270
-1.30180 27.09384651 3.82961581
-1.29880 32.53940433 3.83070060
-1.29580 55.83534773 3.81117853
-1.29279 290.50893493 3.59678518
-1.28979 105.61622524 3.68218294
-1.28679 222.85474905 3.27164460
-1.28378 65.22392123 3.74338256
-1.28078 34.27434004 3.83038891
-1.27778 26.45099974 3.86117968
-1.27477 23.34586619 3.87038637
-1.27177 21.78734001 3.87556522
-1.26877 20.88851759 3.87892671
-1.26577 20.32142973 3.88130171
-1.26276 19.94104025 3.88306302
-1.25976 19.67472855 3.88439795
-1.25676 19.48265119 3.88540860
-1.25375 19.34136997 3.88615357
-1.25075 19.23637084 3.88666715
-1.24775 19.15863256 3.88696895
-1.24474 19.10732524 3.88706888
-1.24174 19.07476192 3.88697018
-1.23874 19.05083231 3.88667386
-1.23574 19.03513972 3.88617617
-1.23273 19.02650621 3.88547015
-1.22973 19.02380541 3.88454627
-1.22673 19.02607891 3.88339292
-1.22372 19.03252828 3.88199670
-1.22072 19.04248834 3.88034271
-1.21772 19.05540215 3.87841492
-1.21471 19.07080354 3.87619662
-1.21171 19.08831319 3.87367110
-1.20871 19.10767588 3.87082240
-1.20571 19.12906807 3.86763613
-1.20270 19.15765796 3.86410337
-1.19970 19.19049445 3.86024814
-1.19670 19.22033603 3.85607860
-1.19369 19.24901869 3.85163524
-1.19069 19.27709245 3.84700032
-1.18769 19.30486450 3.84231974
-1.18468 19.33272753 3.83784049
-1.18168 19.36143155 3.83396653
-1.17868 19.39256106 3.83131658
-1.17568 19.42968718 3.83060678
-1.17267 19.48196391 3.83080053
-1.16967 19.58221317 3.80439116
-1.16667 19.66883443 3.42594312
-1.16366 18.64097186 3.11533326
-1.16066 21.92335288 3.14043815
-1.15766 24.54367065 3.10924322
-1.15465 17.08952162 2.92485900
-1.15165 17.10124794 2.83105268
-1.14865 16.90052095 2.39872792
-1.14565 15.90833125 2.19895232
-1.14264 15.67275348 2.12860023
-1.13964 19.26506683 2.23634850
-1.13664 23.77688725 2.49605701
-1.13363 17.34308438 2.78650670
-1.13063 16.43635100 2.85746643
-1.12763 16.20785432 2.78871769
-1.12462 16.46423941 2.71977377
-1.12162 21.26839608 2.93686155
-1.11862 20.59035999 3.34101015
-1.11562 19.26854034 3.05516879
-1.11261 18.09486150 2.69963055
-1.10961 16.49318036 2.27489299
-1.10661 15.00678157 2.04780827
-1.10360 13.65964192 1.98756186
-1.10060 13.75228702 1.97757859
-1.09760 14.33765061 1.97508457
-1.09459 15.53438843 1.97532705
-1.09159 18.12934675 1.97853642
-1.08859 25.35591577 1.98905466
-1.08559 61.64471267 2.03969413
-1.08258 151.78243017 2.13646424
-1.07958 142.28642257 2.11176225
-1.07658 68.36178983 2.01260280
-1.07357 25.41297882 1.96997114
-1.07057 17.58126055 1.96332705
-1.06757 14.88090464 1.96134586
-1.06456 13.63117270 1.96054592
-1.06156 12.94953779 1.96016004
-1.05856 12.53662317 1.95994872
-1.05556 12.26754841 1.95982011
-1.05255 12.08252230 1.95973386
-1.04955 11.94994021 1.95967045
-1.04655 11.85180003 1.95961971
-1.04354 11.77722876 1.95957606
-1.04054 11.71934122 1.95953627
-1.03754 11.67360406 1.95949841
-1.03453 11.63693295 1.95946130
-1.03153 11.60717002 1.95942418
-1.02853 11.58276870 1.95938655
-1.02553 11.56259705 1.95934810
-1.02252 11.54581112 1.95930859
-1.01952 11.53177134 1.95926787
-1.01652 11.51998592 1.95922582
-1.01351 11.51007170 1.95918234
-1.01051 11.50172672 1.95913737
-1.00751 11.49471043 1.95909084
-1.00450 11.48882945 1.95904269
-1.00150 11.48392695 1.95899287
-0.99850 11.47987479 1.95894133
-0.99550 11.47656757 1.95888800
-0.99249 11.47391810 1.95883283
-0.98949 11.47185385 1.95877576
-0.98649 11.47031427 1.95871672
-0.98348 11.46924863 1.95865565
-0.98048 11.46861432 1.95859246
-0.97748 11.46837555 1.95852707
-0.97447 11.46850221 1.95845940
-0.97147 11.46896905 1.95838935
-0.96847 11.46975499 1.95831682
-0.96547 11.47084252 1.95824170
-0.96246 11.47221725 1.95816386
-0.95946 11.47386756 1.95808318
-0.95646 11.47578428 1.95799952
-0.95345 11.47796045 1.95791273
-0.95045 11.48039114 1.95782264
-0.94745 11.48307326 1.95772908
-0.94444 11.48600550 1.95763186
-0.94144 11.48918821 1.95753078
-0.93844 11.49262333 1.95742561
-0.93544 11.49631441 1.95731611
-0.93243 11.50026656 1.95720202
-0.92943 11.50448647 1.95708306
-0.92643 11.50898247 1.95695892
-0.92342 11.51376458 1.95682927
-0.92042 11.51884456 1.95669375
-0.91742 11.52423608 1.95655196
-0.91441 11.52995480 1.95640346
-0.91141 11.53601858 1.95624780
-0.90841 11.54244762 1.95608444
-0.90541 11.54926473 1.95591283
-0.90240 11.55649561 1.95573234
-0.89940 11.56416912 1.95554228
-0.89640 11.57231770 1.95534190
-0.89339 11.58097781 1.95513036
-0.89039 11.59019041 1.95490673
-0.88739 11.60000158 1.95466999
-0.88438 11.61046324 1.95441897
-0.88138 11.62163400 1.95415239
-0.87838 11.63358009 1.95386882
-0.87538 11.64637663 1.95356664
-0.87237 11.66010895 1.95324402
-0.86937 11.67487431 1.95289889
-0.86637 11.69078393 1.95252892
-0.86336 11.70796539 1.95213141
-0.86036 11.72656565 1.95170331
-0.85736 11.74675462 1.95124108
-0.85435 11.76872965 1.95074067
-0.85135 11.79272102 1.95019732
-0.84835 11.81899880 1.94960552
-0.84535 11.84788144 1.94895877
-0.84234 11.87974664 1.94824940
-0.83934 11.91504522 1.94746831
-0.83634 11.95431891 1.94660455
-0.83333 11.99822347 1.94564495
-0.83033 12.04755901 1.94457347
-0.82733 12.10331018 1.94337041
-0.82432 12.16670012 1.94201136
-0.82132 12.23926376 1.94046576
-0.81832 12.32294884 1.93869487
-0.81532 12.42025732 1.93664901
-0.81231 12.53444659 1.93426354
-0.80931 12.66982105 1.93145314
-0.80631 12.83216320 1.92810321
-0.80330 13.02938528 1.92405695
-0.80030 13.27253866 1.91909531
-0.79730 13.57742033 1.91290496
-0.79429 13.96720738 1.90502576
-0.79129 14.47692268 1.89476149
-0.78829 15.16128253 1.88102260
-0.78529 16.10902501 1.86203837
-0.78228 17.47007466 1.83480946
-0.77928 19.50855912 1.79403484
-0.77628 22.70580319 1.73001381
-0.77327 27.93497982 1.62503860
-0.77027 36.53980678 1.45150564
-0.76727 48.87257030 1.20066289
-0.76426 58.01244712 1.00975758
-0.76126 52.79422526 1.10680382
-0.75826 40.30998062 1.35409978
-0.75526 30.59149083 1.54851197
-0.75225 24.64991950 1.66759338
-0.74925 21.13349248 1.73772521
-0.74625 19.02061185 1.77922715
-0.74324 17.74159896 1.80348268
-0.74024 16.99413760 1.81651517
-0.73724 16.62102537 1.82140378
-0.73423 16.54841043 1.81950511
-0.73123 16.75835194 1.81098452
-0.72823 17.28163191 1.79493127
-0.72523 18.20662852 1.76913555
-0.72222 19.70741514 1.72946293
-0.71922 22.10069526 1.66865942
-0.71622 25.93835304 1.57461022
-0.71321 32.06340807 1.43020629
-0.71021 41.08883397 1.22797550
-0.70721 50.61484100 1.03483458
-0.70420 52.58833466 1.03445144
-0.70120 44.57252835 1.25302893
-0.69820 34.64104762 1.49220146
-0.69520 27.34247639 1.65822440
-0.69219 22.63986180 1.76081851
-0.68919 19.63380613 1.82407549
-0.68619 17.65593512 1.86432858
-0.68318 16.30582116 1.89094129
-0.68018 15.35088577 1.90918819
-0.67718 14.65366101 1.92211043
-0.67417 14.13031824 1.93152257
-0.67117 13.72798580 1.93854644
-0.66817 13.41222191 1.94389918
-0.66517 13.15991491 1.94805340
-0.66216 12.95513532 1.95132917
-0.65916 12.78663711 1.95394863
-0.65616 12.64630811 1.95606930
-0.65315 12.52818273 1.95780511
-0.65015 12.42779715 1.95923993
-0.64715 12.34175857 1.96043644
-0.64414 12.26745142 1.96144219
-0.64114 12.20283316 1.96229371
-0.63814 12.14628994 1.96301940
-0.63514 12.09653281 1.96364157
-0.63213 12.05252216 1.96417792
-0.62913 12.01341181 1.96464264
-0.62613 11.97850729 1.96504717
-0.62312 11.94723414 1.96540084
-0.62012 11.91911381 1.96571126
-0.61712 11.89374493 1.96598473
-0.61411 11.87078878 1.96622648
-0.61111 11.84995782 1.96644086
-0.60811 11.83100667 1.96663151
-0.60511 11.81372477 1.96680151
-0.60210 11.79793063 1.96695345
-0.59910 11.78346705 1.96708952
-0.59610 11.77019732 1.96721158
-0.59309 11.75800198 1.96732119
-0.59009 11.74677626 1.96741966
-0.58709 11.73642785 1.96750809
-0.58408 11.72687512 1.96758733
-0.58108 11.71804547 1.96765803
-0.57808 11.70987404 1.96772059
-0.57508 11.70230244 1.96777508
-0.57207 11.69527761 1.96782114
-0.56907 11.68875064 1.96785765
-0.56607 11.68267545 1.96788220
-0.56306 11.67700726 1.96788974
-0.56006 11.67170074 1.96786935
-0.55706 11.66670967 1.96779502
-0.55405 11.66200140 1.96759398
-0.55105 11.65770148 1.96699869
-0.54805 11.65585253 1.96427759
-0.54505 11.64486016 1.89296715
-0.54204 11.61743310 1.75652429
-0.53904 11.47724592 1.59819175
-0.53604 11.66297292 1.68365568
-0.53303 11.62771298 1.94259007
-0.53003 11.63559567 1.96428465
-0.52703 11.63245509 1.95526665
-0.52402 11.63634581 1.83506690
-0.52102 11.63123926 1.93716946
-0.51802 11.63537945 1.92895882
-0.51502 11.62545092 1.95584828
-0.51201 11.62515584 1.95944713
-0.50901 11.62522097 1.96325824
-0.50601 11.62366108 1.96801022
-0.50300 11.62263023 1.96825514
-0.50000 11.62170754 1.96831378
-0.49700 11.62088673 1.96833825
-0.49399 11.62016448 1.96835130
-0.49099 11.61953723 1.96835892
-0.48799 11.61900140 1.96836322
-0.48498 11.61855347 1.96836510
-0.48198 11.61819008 1.96836501
-0.47898 11.61790801 1.96836319
-0.47598 11.61770422 1.96835976
-0.47297 11.61757586 1.96835480
-0.46997 11.61752022 1.96834836
-0.46697 11.61753479 1.96834044
-0.46396 11.61761719 1.96833106
-0.46096 11.61776521 1.96832020
-0.45796 11.61797680 1.96830784
-0.45495 11.61825002 1.96829395
-0.45195 11.61858310 1.96827851
-0.44895 11.61897438 1.96826148
-0.44595 11.61942232 1.96824280
-0.44294 11.61992553 1.96822242
-0.43994 11.62048269 1.96820030
-0.43694 11.62109262 1.96817637
-0.43393 11.62175423 1.96815057
-0.43093 11.62246656 1.96812282
-0.42793 11.62322873 1.96809307
-0.42492 11.62403994 1.96806121
-0.42192 11.62489951 1.96802719
-0.41892 11.62580686 1.96799089
-0.41592 11.62676147 1.96795224
-0.41291 11.62776295 1.96791114
-0.40991 11.62881096 1.96786747
-0.40691 11.62990528 1.96782114
-0.40390 11.63104577 1.96777202
-0.40090 11.63223239 1.96772001
-0.39790 11.63346516 1.96766496
-0.39489 11.63474424 1.96760675
-0.39189 11.63606985 1.96754523
-0.38889 11.63744232 1.96748026
