-4.500000000000000000e+00 1.409018643365562377e-04 7.612825548751147502e-15
-4.490990990990990639e+00 1.416314475133378015e-04 7.863368129946187221e-15
-4.481981981981982166e+00 1.423671675021846359e-04 8.122855937990802395e-15
-4.472972972972972805e+00 1.431090977824075658e-04 8.391633900748687704e-15
-4.463963963963964332e+00 1.438573129897888464e-04 8.670061253812141223e-15
-4.454954954954954971e+00 1.446118889392529927e-04 8.958512176686247873e-15
-4.445945945945945610e+00 1.453729026480699265e-04 9.257376459198667607e-15
-4.436936936936937137e+00 1.461404323596059152e-04 9.567060199666119021e-15
-4.427927927927927776e+00 1.469145575676376729e-04 9.887986536429612979e-15
-4.418918918918919303e+00 1.476953590412430405e-04 1.022059641445726401e-14
-4.409909909909909942e+00 1.484829188502875970e-04 1.056534938880740532e-14
-4.400900900900900581e+00 1.492773203915200508e-04 1.092272446683901947e-14
-4.391891891891892108e+00 1.500786484152968740e-04 1.129322099116251192e-14
-4.382882882882882747e+00 1.508869890529516316e-04 1.167735956543045001e-14
-4.373873873873874274e+00 1.517024298448274621e-04 1.207568302518324852e-14
-4.364864864864864913e+00 1.525250597689927412e-04 1.248875745608818894e-14
-4.355855855855855552e+00 1.533549692706570318e-04 1.291717326203654641e-14
-4.346846846846847079e+00 1.541922502923098986e-04 1.336154628570254161e-14
-4.337837837837837718e+00 1.550369963046019134e-04 1.382251898431063478e-14
-4.328828828828829245e+00 1.558893023379874477e-04 1.430076166351002534e-14
-4.319819819819819884e+00 1.567492650151557890e-04 1.479697377242064614e-14
-4.310810810810810523e+00 1.576169825842683070e-04 1.531188526308142764e-14
-4.301801801801802050e+00 1.584925549530285312e-04 1.584625801771778282e-14
-4.292792792792792689e+00 1.593760837236085583e-04 1.640088734743579603e-14
-4.283783783783784216e+00 1.602676722284553166e-04 1.697660356615395120e-14
-4.274774774774774855e+00 1.611674255670056909e-04 1.757427364380269930e-14
-4.265765765765765494e+00 1.620754506433341681e-04 1.819480294304734681e-14
-4.256756756756757021e+00 1.629918562047624698e-04 1.883913704403693496e-14
-4.247747747747747660e+00 1.639167528814600367e-04 1.950826366193741135e-14
-4.238738738738739187e+00 1.648502532270633642e-04 2.020321466228159117e-14
-4.229729729729729826e+00 1.657924717603467715e-04 2.092506817945971249e-14
-4.220720720720720465e+00 1.667435250079743903e-04 2.167495084398103937e-14
-4.211711711711711992e+00 1.677035315483676352e-04 2.245404012446585507e-14
-4.202702702702702631e+00 1.686726120567220099e-04 2.326356679067374723e-14
-4.193693693693694158e+00 1.696508893512060456e-04 2.410481750424084360e-14
-4.184684684684684797e+00 1.706384884403827054e-04 2.497913754419613606e-14
-4.175675675675675436e+00 1.716355365718867274e-04 2.588793367473506690e-14
-4.166666666666666963e+00 1.726421632823993792e-04 2.683267716317829704e-14
-4.157657657657657602e+00 1.736585004489604126e-04 2.781490695650844833e-14
-4.148648648648648241e+00 1.746846823416578769e-04 2.883623302537935595e-14
-4.139639639639639768e+00 1.757208456777402427e-04 2.989833988502222283e-14
-4.130630630630630407e+00 1.767671296771955328e-04 3.100299030303967203e-14
-4.121621621621621934e+00 1.778236761198415052e-04 3.215202920467549782e-14
-4.112612612612612573e+00 1.788906294039794729e-04 3.334738778679287940e-14
-4.103603603603603212e+00 1.799681366066555618e-04 3.459108785246534078e-14
-4.094594594594594739e+00 1.810563475455870047e-04 3.588524637881880362e-14
-4.085585585585585378e+00 1.821554148428022337e-04 3.723208033152315677e-14
-4.076576576576576905e+00 1.832654939900526137e-04 3.863391174015880831e-14
-4.067567567567567544e+00 1.843867434160525738e-04 4.009317304955535785e-14
-4.058558558558558182e+00 1.855193245556076872e-04 4.161241276312829414e-14
-4.049549549549549710e+00 1.866634019206924453e-04 4.319430139523470461e-14
-4.040540540540540349e+00 1.878191431735427223e-04 4.484163775062246636e-14
-4.031531531531531876e+00 1.889867192018273342e-04 4.655735555017431034e-14
-4.022522522522522515e+00 1.901663041959706269e-04 4.834453042335262158e-14
-4.013513513513513153e+00 1.913580757286942639e-04 5.020638728902525213e-14
-4.004504504504504681e+00 1.925622148368564114e-04 5.214630814772584756e-14
-3.995495495495495319e+00 1.937789061056625342e-04 5.416784030985593209e-14
-3.986486486486486402e+00 1.950083377553286023e-04 5.627470508589094956e-14
-3.977477477477477485e+00 1.962507017302816297e-04 5.847080696631756000e-14
-3.968468468468468568e+00 1.975061937909817589e-04 6.076024332079932280e-14
-3.959459459459459651e+00 1.987750136084567485e-04 6.314731464796238819e-14
-3.950450450450450290e+00 2.000573648616435420e-04 6.563653540921795707e-14
-3.941441441441441373e+00 2.013534553376306459e-04 6.823264548219631510e-14
-3.932432432432432456e+00 2.026634970349062146e-04 7.094062227168425135e-14
-3.923423423423423539e+00 2.039877062697135405e-04 7.376569351841979479e-14
-3.914414414414414622e+00 2.053263037856247538e-04 7.671335084874729823e-14
-3.905405405405405261e+00 2.066795148664453538e-04 7.978936411095644903e-14
-3.896396396396396344e+00 2.080475694525679405e-04 8.299979654715334187e-14
-3.887387387387387427e+00 2.094307022608983917e-04 8.635102085274951173e-14
-3.878378378378378510e+00 2.108291529084807959e-04 8.984973617911042718e-14
-3.869369369369369593e+00 2.122431660399555552e-04 9.350298613862248591e-14
-3.860360360360360232e+00 2.136729914589890556e-04 9.731817787540279830e-14
-3.851351351351351315e+00 2.151188842638176416e-04 1.013031022691301512e-13
-3.842342342342342398e+00 2.165811049870578170e-04 1.054659553440418362e-13
-3.833333333333333481e+00 2.180599197399381479e-04 1.098153609600185871e-13
-3.824324324324324564e+00 2.195556003611152810e-04 1.143603948679279886e-13
-3.815315315315315203e+00 2.210684245702457869e-04 1.191106102170125433e-13
-3.806306306306306286e+00 2.225986761264878990e-04 1.240760646081399039e-13
-3.797297297297297369e+00 2.241466449921212004e-04 1.292673487932027819e-13
-3.788288288288288452e+00 2.257126275014731290e-04 1.346956171278990630e-13
-3.779279279279279535e+00 2.272969265353554785e-04 1.403726198925830138e-13
-3.770270270270270174e+00 2.288998517012188745e-04 1.463107376038878126e-13
-3.761261261261261257e+00 2.305217195192445841e-04 1.525230174484245825e-13
-3.752252252252252340e+00 2.321628536146006123e-04 1.590232119791082523e-13
-3.743243243243242979e+00 2.338235849161005540e-04 1.658258202246110468e-13
-3.734234234234234506e+00 2.355042518615131587e-04 1.729461313731239696e-13
-3.725225225225225145e+00 2.372052006097837386e-04 1.804002712031241369e-13
-3.716216216216216228e+00 2.389267852604345943e-04 1.882052514461920628e-13
-3.707207207207207311e+00 2.406693680804321235e-04 1.963790222802811479e-13
-3.698198198198197950e+00 2.424333197388137281e-04 2.049405281661484087e-13
-3.689189189189189033e+00 2.442190195493825671e-04 2.139097672551143019e-13
-3.680180180180180116e+00 2.460268557217983715e-04 2.233078546129737563e-13
-3.671171171171171199e+00 2.478572256213962765e-04 2.331570895227858473e-13
-3.662162162162162282e+00 2.497105360380917280e-04 2.434810271486349369e-13
-3.653153153153152921e+00 2.515872034647397958e-04 2.543045548632898053e-13
-3.644144144144144004e+00 2.534876543853355722e-04 2.656539735651914184e-13
-3.635135135135135087e+00 2.554123255734631003e-04 2.775570843344714961e-13
-3.626126126126126170e+00 2.573616644014143154e-04 2.900432808039207615e-13
-3.617117117117117253e+00 2.593361291604250702e-04 3.031436476491170002e-13
-3.608108108108107892e+00 2.613361893924918489e-04 3.168910656325166049e-13
-3.599099099099098975e+00 2.633623262342583613e-04 3.313203236693317361e-13
-3.590090090090090058e+00 2.654150327734837076e-04 3.464682384187696399e-13
-3.581081081081081141e+00 2.674948144186250522e-04 3.623737819428037605e-13
-3.572072072072072224e+00 2.696021892821024953e-04 3.790782180164846853e-13
-3.563063063063062863e+00 2.717376885778299313e-04 3.966252477189867879e-13
-3.554054054054053946e+00 2.739018570336343873e-04 4.150611649835902154e-13
-3.545045045045045029e+00 2.760952533192129014e-04 4.344350228378335061e-13
-3.536036036036036112e+00 2.783184504903067342e-04 4.547988111225109912e-13
-3.527027027027027195e+00 2.805720364498103837e-04 4.762076465405107605e-13
-3.518018018018017834e+00 2.828566144265671914e-04 4.987199759540184451e-13
-3.509009009009008917e+00 2.851728034726407827e-04 5.223977939218549655e-13
-3.500000000000000000e+00 2.875212389798940883e-04 5.473068755482606322e-13
-3.490990990990991083e+00 2.899025732167478616e-04 5.735170258007075644e-13
-3.481981981981982166e+00 2.923174758860371198e-04 6.011023465480769316e-13
-3.472972972972972805e+00 2.947666347049318039e-04 6.301415226723968083e-13
-3.463963963963963888e+00 2.972507560079366341e-04 6.607181287180053628e-13
-3.454954954954954971e+00 2.997705653740436274e-04 6.929209576624177487e-13
-3.445945945945946054e+00 3.023268082791570979e-04 7.268443735240812442e-13
-3.436936936936937137e+00 3.049202507749851701e-04 7.625886896647887484e-13
-3.427927927927927776e+00 3.075516801956429034e-04 8.002605747996397240e-13
-3.418918918918918859e+00 3.102219085375253335e-04 8.399738480462567520e-13
-3.409909909909909942e+00 3.129317628332947037e-04 8.818485482434745928e-13
-3.400900900900900581e+00 3.156821012743909094e-04 9.260134826949106521e-13
-3.391891891891892108e+00 3.184738039935966318e-04 9.726054366121476528e-13
-3.382882882882882747e+00 3.213077764036214668e-04 1.021770079456778499e-12
-3.373873873873873830e+00 3.241849501003213731e-04 1.073662590087855115e-12
-3.364864864864864913e+00 3.271062838045280235e-04 1.128448329401562280e-12
-3.355855855855855552e+00 3.300727643443980433e-04 1.186303564345799153e-12
-3.346846846846847079e+00 3.330854076803209797e-04 1.247416247533263409e-12
-3.337837837837837718e+00 3.361452599745306602e-04 1.311986857049237770e-12
-3.328828828828828801e+00 3.392533987076882564e-04 1.380229301457839860e-12
-3.319819819819819884e+00 3.424109338448459846e-04 1.452371895457439404e-12
-3.310810810810810523e+00 3.456190090533278292e-04 1.528658412124718055e-12
-3.301801801801802050e+00 3.488788029752243466e-04 1.609349218223324811e-12
-3.292792792792792689e+00 3.521915305573556612e-04 1.694722499641050771e-12
-3.283783783783783772e+00 3.555584444417173831e-04 1.785075584664469471e-12
-3.274774774774774855e+00 3.589808364196257350e-04 1.880726373508730410e-12
-3.265765765765765494e+00 3.624600389529489351e-04 1.982014883297724526e-12
-3.256756756756757021e+00 3.659974267660383741e-04 2.089304918545432949e-12
-3.247747747747747660e+00 3.695944185121836207e-04 2.202985878129280529e-12
-3.238738738738738743e+00 3.732524785186539244e-04 2.323474710780910164e-12
-3.229729729729729826e+00 3.769731186146463276e-04 2.451218032258983849e-12
-3.220720720720720465e+00 3.807579000467277539e-04 2.586694418623070270e-12
-3.211711711711711992e+00 3.846084354866462435e-04 2.730416891410332174e-12
-3.202702702702702631e+00 3.885263911367078070e-04 2.882935612042221087e-12
-3.193693693693693714e+00 3.925134889382332040e-04 3.044840804470582678e-12
-3.184684684684684797e+00 3.965715088889809983e-04 3.216765926931365660e-12
-3.175675675675675436e+00 4.007022914757993478e-04 3.399391115726765688e-12
-3.166666666666666963e+00 4.049077402291741037e-04 3.593446926226267029e-12
-3.157657657657657602e+00 4.091898244068072673e-04 3.799718398788715742e-12
-3.148648648648648685e+00 4.135505818137958137e-04 4.019049480085836011e-12
-3.139639639639639768e+00 4.179921217675325860e-04 4.252347833387948773e-12
-3.130630630630630407e+00 4.225166282159724656e-04 4.500590074784438220e-12
-3.121621621621621934e+00 4.271263630185089736e-04 4.764827476097524644e-12
-3.112612612612612573e+00 4.318236693993460283e-04 5.046192179449964691e-12
-3.103603603603603656e+00 4.366109755839259633e-04 5.345903973113417050e-12
-3.094594594594594739e+00 4.414907986297301134e-04 5.665277683453299710e-12
-3.085585585585585378e+00 4.464657484635553499e-04 6.005731243554981880e-12
-3.076576576576576905e+00 4.515385321382311295e-04 6.368794505539706252e-12
-3.067567567567567544e+00 4.567119583226932804e-04 6.756118870734496002e-12
-3.058558558558558627e+00 4.619889420403040358e-04 7.169487819835130638e-12
-3.049549549549549710e+00 4.673725096714342040e-04 7.610828434102406223e-12
-3.040540540540540349e+00 4.728658042374771719e-04 8.082224008566357300e-12
-3.031531531531531876e+00 4.784720909847480245e-04 8.585927869315739568e-12
-3.022522522522522515e+00 4.841947632881204457e-04 9.124378519367518696e-12
-3.013513513513513598e+00 4.900373488957254862e-04 9.700216251504349008e-12
-3.004504504504504681e+00 4.960035165377030871e-04 1.031630138203677010e-11
-2.995495495495495319e+00 5.020970829237373896e-04 1.097573427689434152e-11
-2.986486486486486402e+00 5.083220201560497515e-04 1.168187736103198018e-11
-2.977477477477477485e+00 5.146824635866082591e-04 1.243837932412510804e-11
-2.968468468468468568e+00 5.211827201495954727e-04 1.324920176024438382e-11
-2.959459459459459651e+00 5.278272772026604840e-04 1.411864850700596671e-11
-2.950450450450450290e+00 5.346208119131782644e-04 1.505139798100603151e-11
-2.941441441441441373e+00 5.415682012287102113e-04 1.605253884163951987e-11
-2.932432432432432456e+00 5.486745324740704500e-04 1.712760935522004724e-11
-2.923423423423423539e+00 5.559451146209323921e-04 1.828264087628163945e-11
-2.914414414414414622e+00 5.633854902797694880e-04 1.952420591376960928e-11
-2.905405405405405261e+00 5.710014484681417632e-04 2.085947130734132297e-11
-2.896396396396396344e+00 5.787990382139694906e-04 2.229625710414117724e-11
-2.887387387387387427e+00 5.867845830575031283e-04 2.384310180027792207e-11
-2.878378378378378066e+00 5.949646965212724257e-04 2.550933469507556258e-11
-2.869369369369369593e+00 6.033462986234142383e-04 2.730515620143653098e-11
-2.860360360360360232e+00 6.119366335165161465e-04 2.924172706403398581e-11
-2.851351351351351315e+00 6.207432883414962851e-04 3.133126756046180541e-11
-2.842342342342342398e+00 6.297742133942394989e-04 3.358716790119658194e-11
-2.833333333333333037e+00 6.390377437116875718e-04 3.602411120484063222e-11
-2.824324324324324564e+00 6.485426221940185278e-04 3.865821060868098251e-11
-2.815315315315315203e+00 6.582980243905760167e-04 4.150716228464347668e-11
-2.806306306306306286e+00 6.683135850893113334e-04 4.459041637133944475e-11
-2.797297297297297369e+00 6.785994268630298398e-04 4.792936810894103713e-11
-2.788288288288288008e+00 6.891661907406208430e-04 5.154757178064652596e-11
-2.779279279279279535e+00 7.000250691880570376e-04 5.547098042912731119e-11
-2.770270270270270174e+00 7.111878416023808365e-04 5.972821473627242915e-11
-2.761261261261261257e+00 7.226669125423816750e-04 6.435086493880511807e-11
-2.752252252252252340e+00 7.344753529425521957e-04 6.937383021163350325e-11
-2.743243243243242979e+00 7.466269445823836819e-04 7.483570059759718555e-11
-2.734234234234234506e+00 7.591362281115274875e-04 8.077918731144769874e-11
-2.725225225225225145e+00 7.720185549632377657e-04 8.725160811493224196e-11
-2.716216216216216228e+00 7.852901435241176238e-04 9.430543546944619739e-11
-2.707207207207207311e+00 7.989681399682553543e-04 1.019989163475558360e-10
-2.698198198198197950e+00 8.130706842087219530e-04 1.103967739538906911e-10
-2.689189189189189477e+00 8.276169814699292941e-04 1.195710032043935871e-10
-2.680180180180180116e+00 8.426273800412923624e-04 1.296017736821901519e-10
-2.671171171171171199e+00 8.581234558367728657e-04 1.405784559780382591e-10
-2.662162162162162282e+00 8.741281044574801583e-04 1.526007898930665871e-10
-2.653153153153152921e+00 8.906656415365250866e-04 1.657802160026070313e-10
-2.644144144144144448e+00 9.077619122383606817e-04 1.802413956384380819e-10
-2.635135135135135087e+00 9.254444108904877429e-04 1.961239485463206329e-10
-2.626126126126126170e+00 9.437424118454613986e-04 2.135844424414504143e-10
-2.617117117117117253e+00 9.626871128080519016e-04 2.327986745683425999e-10
-2.608108108108107892e+00 9.823117920185540745e-04 2.539642923576147265e-10
-2.599099099099099419e+00 1.002651980861898450e-03 2.773038085846292228e-10
-2.590090090090090058e+00 1.023745653676870612e-03 3.030680763474615276e-10
-2.581081081081081141e+00 1.045633436774620183e-03 3.315403010288173818e-10
-2.572072072072072224e+00 1.068358838946017846e-03 3.630406805992007427e-10
-2.563063063063062863e+00 1.091968506048856266e-03 3.979317826613708602e-10
-2.554054054054054390e+00 1.116512502625872623e-03 4.366247871523016748e-10
-2.545045045045045029e+00 1.142044623921318084e-03 4.795867483786959038e-10
-2.536036036036036112e+00 1.168622742147345118e-03 5.273490600217484332e-10
-2.527027027027027195e+00 1.196309191414204583e-03 5.805173430964551014e-10
-2.518018018018017834e+00 1.225171196394149150e-03 6.397830210754620253e-10
-2.509009009009008917e+00 1.255281350556029536e-03 7.059369003488464544e-10
-2.500000000000000000e+00 1.286718150706552119e-03 7.798851402280629428e-10
-2.490990990990991083e+00 1.319566595630781341e-03 8.626680777648367078e-10
-2.481981981981982166e+00 1.353918857869892056e-03 9.554824724791530790e-10
-2.472972972972972805e+00 1.389875039146270261e-03 1.059707859419895997e-09
-2.463963963963963888e+00 1.427544021691376334e-03 1.176937851870169554e-09
-2.454954954954954971e+00 1.467044429807573026e-03 1.309017425209579754e-09
-2.445945945945946054e+00 1.508505718471711207e-03 1.458087450926197948e-09
-2.436936936936937137e+00 1.552069408753325996e-03 1.626638047408881421e-09
-2.427927927927927776e+00 1.597890493382182796e-03 1.817572688650033124e-09
-2.418918918918918859e+00 1.646139040094540991e-03 2.034285485123407552e-09
-2.409909909909909942e+00 1.697002025585126004e-03 2.280754651387771503e-09
-2.400900900900901025e+00 1.750685439206774337e-03 2.561655939939740855e-09
-2.391891891891892108e+00 1.807416703264093285e-03 2.882500800165691070e-09
-2.382882882882882747e+00 1.867447466186703334e-03 3.249805280998201067e-09
-2.373873873873873830e+00 1.931056836484081442e-03 3.671297324474381215e-09
-2.364864864864864913e+00 1.998555139746761855e-03 4.156172213811171240e-09
-2.355855855855855996e+00 2.070288298802965866e-03 4.715408704993291436e-09
