-0.50000 11.45637929 1.20419679
-0.49900 11.47411468 1.20173326
-0.49800 11.49829810 1.19677161
-0.49700 11.51589633 1.19027760
-0.49600 11.52869041 1.18286075
-0.49499 11.53825181 1.17440441
-0.49399 11.54558219 1.16421682
-0.49299 11.55139764 1.15083595
-0.49199 11.55634613 1.13131276
-0.49099 11.56126143 1.09921814
-0.48999 11.56781447 1.03887372
-0.48899 11.58057441 0.91588149
-0.48799 11.60193462 0.75447026
-0.48699 11.61730355 0.65450218
-0.48599 11.62280824 0.59893830
-0.48498 11.62106297 0.56502947
-0.48398 11.61435969 0.54328911
-0.48298 11.60434439 0.52949091
-0.48198 11.59220907 0.52158309
-0.48098 11.57883473 0.51857897
-0.47998 11.56488278 0.52013450
-0.47898 11.55085467 0.52641833
-0.47798 11.53713231 0.53817209
-0.47698 11.52400682 0.55700785
-0.47598 11.51170188 0.58620580
-0.47497 11.50040551 0.63289771
-0.47397 11.49037652 0.71438780
-0.47297 11.48244273 0.86207074
-0.47197 11.47768434 1.01888184
-0.47097 11.47498489 1.10807181
-0.46997 11.47381985 1.15960761
-0.46897 11.47425609 1.19508696
-0.46797 11.47641912 1.22399028
-0.46697 11.48043896 1.25115663
-0.46597 11.48646567 1.27965644
-0.46496 11.49470483 1.31200993
-0.46396 11.50546979 1.35110337
-0.46296 11.51920888 1.40205102
-0.46196 11.53620034 1.47791629
-0.46096 11.55390332 1.60854839
-0.45996 11.56245718 1.76142242
-0.45896 11.56364399 1.84698223
-0.45796 11.56343186 1.89006713
-0.45696 11.56311117 1.91429175
-0.45596 11.56289361 1.92921436
-0.45495 11.56280144 1.93902840
-0.45395 11.56282068 1.94580158
-0.45295 11.56293256 1.95065200
-0.45195 11.56312038 1.95422854
-0.45095 11.56337056 1.95692917
-0.44995 11.56367231 1.95900902
-0.44895 11.56401716 1.96063765
-0.44795 11.56439838 1.96193127
-0.44695 11.56481063 1.96297153
-0.44595 11.56524961 1.96381714
-0.44494 11.56571185 1.96451110
-0.44394 11.56619452 1.96508544
-0.44294 11.56669530 1.96556438
-0.44194 11.56721226 1.96596651
-0.44094 11.56774381 1.96630622
-0.43994 11.56828860 1.96659480
