-1.50000 22.67238 5.74411
-1.49700 22.68645 5.74419
-1.49400 22.70160 5.74424
-1.49100 22.71783 5.74426
-1.48800 22.73514 5.74427
-1.48500 22.75354 5.74425
-1.48200 22.77302 5.74423
-1.47900 22.79360 5.74420
-1.47600 22.81527 5.74416
-1.47300 22.83804 5.74413
-1.47000 22.86192 5.74410
-1.46700 22.88693 5.74408
-1.46400 22.91305 5.74407
-1.46100 22.94032 5.74408
-1.45800 22.96873 5.74411
-1.45500 22.99830 5.74416
-1.45200 23.02903 5.74424
-1.44900 23.06095 5.74436
-1.44600 23.09406 5.74451
-1.44300 23.12839 5.74470
-1.44000 23.16394 5.74493
-1.43700 23.20073 5.74521
-1.43400 23.23879 5.74554
-1.43100 23.27813 5.74592
-1.42800 23.31880 5.74636
-1.42500 23.36083 5.74685
-1.42200 23.40430 5.74740
-1.41900 23.44936 5.74798
-1.41600 23.49632 5.74850
-1.41300 23.54589 5.74841
-1.41000 23.59593 5.74142
-1.40700 23.75345 5.63822
-1.40400 23.56949 5.39491
-1.40100 23.69890 5.35484
-1.39800 23.91091 5.38139
-1.39500 23.98639 5.43401
-1.39200 23.84933 5.59855
-1.38900 23.94700 5.74058
-1.38600 24.01854 5.75345
-1.38300 24.08375 5.75735
-1.38000 24.14840 5.75945
-1.37700 24.21414 5.76037
-1.37400 24.30880 5.75681
-1.37100 24.33564 5.72384
-1.36800 24.49561 5.49871
-1.36500 24.48798 5.39689
-1.36200 24.50791 5.46946
-1.35900 24.63282 5.74161
-1.35600 24.71262 5.77201
-1.35300 24.79030 5.77821
-1.35000 24.86928 5.78154
-1.34700 24.94984 5.78420
-1.34400 25.03203 5.78660
-1.34100 25.11584 5.78888
-1.33800 25.20125 5.79105
-1.33500 25.28824 5.79310
-1.33200 25.37678 5.79501
-1.32900 25.46682 5.79673
-1.32600 25.55832 5.79822
-1.32300 25.65122 5.79943
-1.32000 25.74542 5.80027
-1.31700 25.84083 5.80066
-1.31400 25.93732 5.80051
-1.31100 26.03475 5.79969
-1.30800 26.13292 5.79806
-1.30500 26.23160 5.79544
-1.30200 26.33048 5.79163
-1.29900 26.42922 5.78635
-1.29600 26.52734 5.77931
-1.29300 26.62427 5.77012
-1.29000 26.71928 5.75829
-1.28700 26.81143 5.74323
-1.28400 26.89949 5.72419
-1.28100 26.98183 5.70019
-1.27800 27.05630 5.66999
-1.27500 27.11991 5.63194
-1.27200 27.16847 5.58382
-1.26900 27.19593 5.52255
-1.26600 27.19310 5.44374
-1.26300 27.14543 5.34078
-1.26000 27.02803 5.20293
-1.25700 26.79371 5.01033
-1.25400 26.33654 4.71517
-1.25100 25.59383 4.20817
-1.24800 25.75669 4.01720
-1.24500 25.79003 3.96537
-1.24200 25.02514 3.92580
-1.23900 28.29772 3.89515
-1.23600 54.23077 3.82827
-1.23300 98.14022 3.58892
-1.23000 53.99012 3.62401
-1.22700 85.81905 3.28820
-1.22400 58.43381 3.53956
-1.22100 33.10449 3.76916
-1.21800 25.48348 3.83723
-1.21500 22.48762 3.86387
-1.21200 21.02570 3.87695
-1.20900 20.20584 3.88442
-1.20600 19.70136 3.88914
-1.20300 19.37025 3.89236
-1.20000 19.14265 3.89468
-1.19700 18.98090 3.89642
-1.19400 18.86319 3.89775
-1.19100 18.77620 3.89880
-1.18800 18.71184 3.89975
-1.18500 18.66975 3.89975
-1.18200 18.62654 3.89675
-1.17900 18.64773 3.86247
-1.17600 18.51087 3.75862
-1.17300 18.57422 3.89089
-1.17000 18.56333 3.90215
-1.16700 18.55916 3.90366
-1.16400 18.55926 3.90434
-1.16100 18.56270 3.90481
-1.15800 18.56897 3.90519
-1.15500 18.57774 3.90552
-1.15200 18.58875 3.90582
-1.14900 18.60181 3.90608
-1.14600 18.61679 3.90632
-1.14300 18.63360 3.90652
-1.14000 18.65218 3.90668
-1.13700 18.67256 3.90678
-1.13400 18.69482 3.90678
-1.13100 18.71920 3.90657
-1.12800 18.74630 3.90571
-1.12500 18.77756 3.90189
-1.12200 18.81295 3.86793
-1.11900 18.67685 3.53354
-1.11600 18.55257 3.39164
-1.11300 19.21835 3.49554
-1.11000 18.69953 3.37024
-1.10700 18.62537 3.26674
-1.10400 18.94795 3.26946
-1.10100 19.19449 3.05280
-1.09800 19.14832 3.13703
-1.09500 19.09149 3.47597
-1.09200 19.12724 3.80819
-1.08900 19.21159 3.89218
-1.08600 19.27126 3.89954
-1.08300 19.33306 3.90098
-1.08000 19.39950 3.90035
-1.07700 19.47191 3.89819
-1.07400 19.55170 3.89410
-1.07100 19.64045 3.88674
-1.06800 19.73904 3.87258
-1.06500 19.84079 3.84069
-1.06200 19.86256 3.74171
-1.05900 18.50097 3.27674
-1.05600 16.28531 2.97935
-1.05300 16.33860 2.87439
-1.05000 22.51927 2.70926
-1.04700 29.56102 2.83246
-1.04400 16.31917 2.25153
-1.04100 12.07509 2.04181
-1.03800 13.00800 2.05792
-1.03500 28.01674 2.59000
-1.03200 25.44740 2.51510
-1.02900 24.47386 2.48455
-1.02600 23.78969 2.51222
-1.02300 23.56145 2.76261
-1.02000 23.59484 3.06479
-1.01700 23.21778 3.31128
-1.01400 24.22153 3.50736
-1.01100 25.53245 3.52213
-1.00800 27.15295 3.48212
-1.00500 29.19781 3.40715
-1.00200 31.73946 3.30195
-0.99900 34.70448 3.17367
-0.99600 37.68793 3.04359
-0.99300 39.84947 2.95250
-0.99000 40.29217 2.94268
-0.98700 38.85655 3.02059
-0.98400 36.28313 3.15033
-0.98100 33.48984 3.28847
-0.97800 31.01766 3.40991
-0.97500 29.03119 3.50740
-0.97200 27.50539 3.58252
-0.96900 26.35707 3.63945
-0.96600 25.50181 3.68235
-0.96300 24.87095 3.71456
-0.96000 24.41323 3.73858
-0.95700 24.09214 3.75622
-0.95400 23.88258 3.76874
-0.95100 23.76833 3.77697
-0.94800 23.74027 3.78148
-0.94500 23.79545 3.78251
-0.94200 23.93683 3.78012
-0.93900 24.17381 3.77407
-0.93600 24.52361 3.76385
-0.93300 25.01375 3.74853
-0.93000 25.68606 3.72665
-0.92700 26.60264 3.69588
-0.92400 27.85363 3.65271
-0.92100 29.56447 3.59190
-0.91800 31.89135 3.50626
-0.91500 34.96902 3.38776
-0.91200 38.72790 3.23358
-0.90900 42.51053 3.06118
-0.90600 44.83597 2.92346
-0.90300 44.32880 2.88270
-0.90000 41.31022 2.94523
-0.89700 37.38804 3.05971
-0.89400 33.80447 3.17663
-0.89100 30.97508 3.27419
-0.88800 28.86639 3.34899
-0.88500 27.32142 3.40433
-0.88200 26.18873 3.44462
-0.87900 25.35235 3.47365
-0.87600 24.72983 3.49433
-0.87300 24.26391 3.50878
-0.87000 23.91487 3.51854
-0.86700 23.65502 3.52476
-0.86400 23.46481 3.52826
-0.86100 23.33034 3.52970
-0.85800 23.24161 3.52956
-0.85500 23.19141 3.52824
-0.85200 23.17451 3.52604
-0.84900 23.18718 3.52324
-0.84600 23.22677 3.52005
-0.84300 23.29148 3.51669
-0.84000 23.38017 3.51331
-0.83700 23.49224 3.51010
-0.83400 23.62756 3.50720
-0.83100 23.78638 3.50476
-0.82800 23.96933 3.50293
-0.82500 24.17738 3.50187
-0.82200 24.41188 3.50172
-0.81900 24.67454 3.50265
-0.81600 24.96751 3.50481
-0.81300 25.29341 3.50839
-0.81000 25.65545 3.51358
-0.80700 26.05754 3.52056
-0.80400 26.50447 3.52954
-0.80100 27.00214 3.54073
-0.79800 27.55795 3.55432
-0.79500 28.18126 3.57046
-0.79200 28.88417 3.58922
-0.78900 29.68267 3.61044
-0.78600 30.59848 3.63354
-0.78300 31.66219 3.65692
-0.78000 32.91871 3.67674
