-2.50000 38.13608850 12.79887776
-2.49499 37.79189301 12.79465297
-2.48999 37.67002959 12.78973868
-2.48498 37.64287901 12.78410996
-2.47998 37.66631196 12.77764342
-2.47497 37.72311515 12.77011032
-2.46997 37.80849063 12.76101483
-2.46496 37.93317589 12.74835209
-2.45996 38.20583730 12.70005548
-2.45495 35.49540404 11.02292194
-2.44995 48.06307333 12.29657032
-2.44494 35.64965078 10.88538549
-2.43994 39.62579061 12.56047475
-2.43493 39.17400339 12.60296819
-2.42993 39.56232550 12.52980782
-2.42492 40.15869465 12.38398545
-2.41992 41.10741251 11.99342898
-2.41491 74.56428468 11.94272357
-2.40991 38.55255597 11.80934866
-2.40490 36.80934615 11.80858650
-2.39990 36.44339451 11.80718719
-2.39489 36.34025170 11.80486906
-2.38989 36.32510532 11.80190026
-2.38488 36.35017706 11.79839866
-2.37988 36.39825613 11.79440008
-2.37487 36.46214938 11.78989588
-2.36987 36.53869817 11.78484821
-2.36486 36.62666213 11.77919509
-2.35986 36.72587591 11.77285027
-2.35485 36.83690125 11.76569958
-2.34985 36.96090650 11.75759386
-2.34484 37.09967746 11.74833770
-2.33984 37.25573317 11.73767213
-2.33483 37.43256233 11.72524765
-2.32983 37.63503917 11.71058126
-2.32482 37.87015219 11.69298443
-2.31982 38.14834410 11.67143542
-2.31481 38.48618970 11.64433021
-2.30981 38.91245253 11.60890000
-2.30480 39.48417837 11.55788875
-2.29980 40.48998408 11.42413614
-2.29479 43.45662941 11.20363383
-2.28979 43.74519596 10.68030748
-2.28478 61.04030099 10.94709895
-2.27978 119.33377502 10.17785226
-2.27477 89.79412798 10.10909105
-2.26977 38.83404089 9.87258555
-2.26476 35.41985684 9.86522944
-2.25976 34.44917869 9.86349138
-2.25475 34.04357670 9.86250949
-2.24975 33.84424202 9.86172296
-2.24474 33.73977353 9.86101615
-2.23974 33.68578942 9.86035491
-2.23473 33.66162344 9.85972558
-2.22973 33.65655674 9.85912068
-2.22472 33.66456921 9.85853368
-2.21972 33.68203867 9.85794856
-2.21471 33.70584370 9.85665614
-2.20971 33.73631620 9.85604414
-2.20470 33.77331744 9.85640243
-2.19970 33.81339892 9.85590850
-2.19469 33.85734911 9.85541727
-2.18969 33.90498631 9.85493660
-2.18468 33.95620523 9.85446846
-2.17968 34.01099829 9.85401854
-2.17467 34.06947530 9.85361086
-2.16967 34.13205891 9.85338419
-2.16466 34.18522055 9.83403060
-2.15966 34.26834592 9.85226453
-2.15465 34.34355615 9.85170622
-2.14965 34.42431906 9.85118432
-2.14464 34.51156390 9.85068423
-2.13964 34.60658073 9.85018145
-2.13463 34.71129774 9.84966536
-2.12963 34.82866500 9.84912749
-2.12462 34.96341278 9.84855780
-2.11962 35.12361253 9.84794159
-2.11461 35.32418756 9.84725398
-2.10961 35.59581235 9.84644664
-2.10460 36.01145508 9.84540840
-2.09960 36.78652983 9.84381787
-2.09459 38.83175913 9.84033698
-2.08959 50.41567754 9.82301580
-2.08458 171.68396190 9.65376237
-2.07958 44.50466067 9.83195998
-2.07457 39.74686762 9.82543395
-2.06957 39.95394338 9.83774592
-2.06456 43.85214786 9.83509132
-2.05956 71.38900424 9.81250243
-2.05455 407.12606635 9.70987080
-2.04955 55.02566802 9.82781501
-2.04454 42.03557889 9.83310412
-2.03954 39.37364664 9.83335283
-2.03453 38.50747381 9.83250892
-2.02953 38.21001195 9.83121322
-2.02452 38.16039567 9.82963434
-2.01952 38.24840228 9.82782239
-2.01451 38.43309442 9.82578384
-2.00951 38.70487765 9.82349409
-2.00450 39.07696396 9.82080329
-1.99950 39.54400654 9.79770557
-1.99449 40.36562604 9.81411682
-1.98949 41.67592279 9.81146111
-1.98448 44.58141586 9.80709906
-1.97948 55.26703733 9.79996409
-1.97447 250.39477938 9.74045913
-1.96947 93.62576026 9.77862351
-1.96446 59.47949695 9.77446363
-1.95946 232.67708417 9.51036278
-1.95445 55.97116932 9.76127047
-1.94945 47.63501974 9.76633468
-1.94444 47.66647917 9.75931516
-1.93944 52.25227747 9.74676089
-1.93443 91.27916785 9.70535776
-1.92943 196.11503729 9.58529799
-1.92442 58.98150353 9.70623069
-1.91942 52.76488271 9.69470751
-1.91441 54.39438876 9.66809659
-1.90941 64.95477379 9.60219312
-1.90440 160.81107343 9.09712554
-1.89940 211.60206559 9.38750832
-1.89439 76.51496425 9.52495473
-1.88939 62.18586279 9.49952995
-1.88438 62.75253032 9.43497075
-1.87938 68.61350637 9.32425270
-1.87437 91.78743525 9.09524526
-1.86937 431.54507941 7.75935677
-1.86436 164.67567005 8.32850190
-1.85936 110.99088725 6.06371789
-1.85435 55.50230214 5.94059483
-1.84935 408.64106290 5.69888559
-1.84434 58.24943687 5.91647711
-1.83934 117.45366218 5.91705193
-1.83433 109.72607867 5.92231871
-1.82933 36.24239910 5.94461985
-1.82432 29.44905233 5.94683077
-1.81932 27.35310902 5.94754736
-1.81431 26.39255786 5.94788102
-1.80931 25.85746716 5.94806299
-1.80430 25.52363704 5.94816943
-1.79930 25.30011504 5.94823244
-1.79429 25.14372200 5.94826780
-1.78929 25.03171608 5.94828406
-1.78428 24.95132303 5.94828615
-1.77928 24.89521162 5.94827699
-1.77427 24.85940923 5.94825821
-1.76927 24.84238854 5.94823053
-1.76426 24.84486930 5.94819380
-1.75926 24.87028013 5.94814689
-1.75425 24.92619714 5.94808719
-1.74925 25.02778011 5.94800942
-1.74424 25.20616304 5.94790286
-1.73924 25.53132416 5.94774370
-1.73423 26.18663962 5.94747106
-1.72923 27.79159823 5.94688687
-1.72422 33.75913359 5.94497052
-1.71922 128.98709708 5.91947264
-1.71421 286.86227944 5.81613568
-1.70921 39.31649236 5.94102901
-1.70420 28.77883200 5.94588536
-1.69920 26.53434954 5.94681393
-1.69419 25.70293249 5.94710634
-1.68919 25.31598321 5.94720300
-1.68418 25.11805445 5.94721656
-1.67918 25.01950657 5.94718583
-1.67417 24.98495243 5.94712603
-1.66917 25.00261381 5.94704251
-1.66416 25.07626570 5.94693433
-1.65916 25.22873433 5.94679229
-1.65415 25.52346256 5.94658025
-1.64915 26.14998011 5.94590097
-1.64414 27.82244538 5.90957940
-1.63914 37.23676936 5.91861133
-1.63413 250.30774944 5.91279919
-1.62913 34.91687630 5.94415371
-1.62412 29.54816287 5.94434354
-1.61912 31.05297433 5.94275314
-1.61411 44.81908861 5.93456155
-1.60911 220.80887750 5.83794360
-1.60410 81.68699120 5.91416127
-1.59910 50.47394106 5.93109864
-1.59409 155.10088198 5.89413912
-1.58909 39.00430110 5.93128920
-1.58408 75.75655097 5.91726001
-1.57908 58.90152278 5.87011591
-1.57407 29.70729483 5.57122197
-1.56907 24.28277226 4.37808471
-1.56406 35.34035192 4.81935840
-1.55906 19.85599267 4.04222955
-1.55405 20.74544732 4.10391300
-1.54905 29.15102259 5.10318595
-1.54404 26.07904567 5.73713424
-1.53904 27.67663895 5.88689026
-1.53403 33.32412714 5.92025996
-1.52903 157.64142164 5.92401729
-1.52402 48.31020114 5.93601545
-1.51902 92.49484373 5.93791738
-1.51401 63.54740380 5.93917055
-1.50901 266.87513741 5.92477747
-1.50400 41.30009480 5.94039781
-1.49900 29.01158634 5.94124212
-1.49399 26.63550591 5.94136045
