-0.50000 5.21601081 1.96588707
-0.49900 5.21721680 1.96586316
-0.49800 5.21844666 1.96583866
-0.49700 5.21970097 1.96581356
-0.49600 5.22098030 1.96578785
-0.49499 5.22228524 1.96576152
-0.49399 5.22361643 1.96573454
-0.49299 5.22497450 1.96570690
-0.49199 5.22636013 1.96567859
-0.49099 5.22777400 1.96564959
-0.48999 5.22921683 1.96561988
-0.48899 5.23068937 1.96558944
-0.48799 5.23219240 1.96555827
-0.48699 5.23372670 1.96552632
-0.48599 5.23529311 1.96549360
-0.48498 5.23689250 1.96546007
-0.48398 5.23852576 1.96542572
-0.48298 5.24019381 1.96539053
-0.48198 5.24189763 1.96535447
-0.48098 5.24363823 1.96531751
-0.47998 5.24541663 1.96527965
-0.47898 5.24723393 1.96524085
-0.47798 5.24909126 1.96520108
-0.47698 5.25098979 1.96516032
-0.47598 5.25293073 1.96511855
-0.47497 5.25491536 1.96507573
-0.47397 5.25694501 1.96503184
-0.47297 5.25902104 1.96498684
-0.47197 5.26114490 1.96494071
-0.47097 5.26331808 1.96489340
-0.46997 5.26554213 1.96484490
-0.46897 5.26781869 1.96479516
-0.46797 5.27014945 1.96474414
-0.46697 5.27253618 1.96469181
-0.46597 5.27498072 1.96463813
-0.46496 5.27748501 1.96458306
-0.46396 5.28005105 1.96452656
-0.46296 5.28268096 1.96446858
-0.46196 5.28537693 1.96440907
-0.46096 5.28814127 1.96434799
-0.45996 5.29097638 1.96428529
-0.45896 5.29388479 1.96422091
-0.45796 5.29686914 1.96415480
-0.45696 5.29993218 1.96408691
-0.45596 5.30307682 1.96401718
-0.45495 5.30630609 1.96394554
-0.45395 5.30962318 1.96387193
-0.45295 5.31303143 1.96379628
-0.45195 5.31653436 1.96371852
-0.45095 5.32013565 1.96363858
-0.44995 5.32383917 1.96355639
-0.44895 5.32764901 1.96347185
-0.44795 5.33156943 1.96338489
-0.44695 5.33560496 1.96329542
-0.44595 5.33976034 1.96320334
-0.44494 5.34404057 1.96310856
-0.44394 5.34845094 1.96301097
-0.44294 5.35299699 1.96291047
-0.44194 5.35768461 1.96280694
-0.44094 5.36251999 1.96270027
-0.43994 5.36750969 1.96259032
-0.43894 5.37266062 1.96247697
-0.43794 5.37798011 1.96236008
-0.43694 5.38347592 1.96223949
-0.43594 5.38915626 1.96211507
-0.43493 5.39502984 1.96198663
-0.43393 5.40110589 1.96185401
-0.43293 5.40739422 1.96171702
-0.43193 5.41390523 1.96157547
-0.43093 5.42065000 1.96142916
-0.42993 5.42764030 1.96127786
-0.42893 5.43488866 1.96112135
-0.42793 5.44240843 1.96095938
-0.42693 5.45021386 1.96079168
-0.42593 5.45832014 1.96061799
-0.42492 5.46674349 1.96043800
-0.42392 5.47550128 1.96025140
-0.42292 5.48461206 1.96005785
-0.42192 5.49409571 1.95985700
-0.42092 5.50397355 1.95964846
-0.41992 5.51426844 1.95943181
-0.41892 5.52500495 1.95920663
-0.41792 5.53620948 1.95897244
-0.41692 5.54791046 1.95872873
-0.41592 5.56013853 1.95847497
-0.41491 5.57292671 1.95821056
-0.41391 5.58631069 1.95793488
-0.41291 5.60032905 1.95764725
-0.41191 5.61502356 1.95734694
-0.41091 5.63043948 1.95703315
-0.40991 5.64662595 1.95670504
-0.40891 5.66363636 1.95636166
-0.40791 5.68152885 1.95600202
-0.40691 5.70036674 1.95562503
-0.40591 5.72021918 1.95522948
-0.40490 5.74116175 1.95481408
-0.40390 5.76327719 1.95437741
-0.40290 5.78665628 1.95391793
-0.40190 5.81139873 1.95343392
-0.40090 5.83761426 1.95292354
-0.39990 5.86542388 1.95238471
-0.39890 5.89496123 1.95181520
-0.39790 5.92637427 1.95121249
-0.39690 5.95982708 1.95057383
-0.39590 5.99550204 1.94989617
-0.39489 6.03360233 1.94917611
-0.39389 6.07435481 1.94840986
-0.39289 6.11801340 1.94759319
-0.39189 6.16486303 1.94672139
-0.39089 6.21522426 1.94578916
-0.38989 6.26945873 1.94479051
-0.38889 6.32797562 1.94371872
-0.38789 6.39123924 1.94256618
-0.38689 6.45977821 1.94132423
-0.38589 6.53419627 1.93998302
-0.38488 6.61518541 1.93853129
-0.38388 6.70354165 1.93695612
-0.38288 6.80018419 1.93524264
-0.38188 6.90617876 1.93337364
-0.38088 7.02276626 1.93132916
-0.37988 7.15139799 1.92908591
-0.37888 7.29377942 1.92661661
-0.37788 7.45192469 1.92388911
-0.37688 7.62822507 1.92086539
-0.37588 7.82553543 1.91750018
-0.37487 8.04728426 1.91373926
-0.37387 8.29761473 1.90951735
-0.37287 8.58156671 1.90475526
-0.37187 8.90531376 1.89935631
-0.37087 9.27647384 1.89320161
-0.36987 9.70452022 1.88614383
-0.36887 10.20132892 1.87799890
-0.36787 10.78191394 1.86853501
-0.36687 11.46542114 1.85745772
-0.36587 12.27647947 1.84438981
-0.36486 13.24704333 1.82884408
-0.36386 14.41890160 1.81018648
-0.36286 15.84706391 1.78758687
-0.36186 17.60422529 1.75995504
-0.36086 19.78634842 1.72586240
-0.35986 22.51881129 1.68345972
-0.35886 25.96088539 1.63042759
-0.35786 30.30207811 1.56406139
-0.35686 35.73445775 1.48173398
-0.35586 42.36800597 1.38222742
-0.35485 50.03909606 1.26864808
-0.35385 57.99593769 1.15305712
-0.35285 64.64927254 1.05981254
-0.35185 67.92735462 1.01956134
-0.35085 66.53878153 1.05000832
-0.34985 61.05744593 1.14049333
-0.34885 53.41565920 1.26085425
-0.34785 45.50055032 1.38278644
-0.34685 38.39953331 1.49060339
-0.34585 32.47789373 1.57951586
-0.34484 27.70881553 1.65045030
-0.34384 23.91981469 1.70633255
-0.34284 20.91524605 1.75029798
-0.34184 18.52237911 1.78505004
-0.34084 16.60232825 1.81273193
-0.33984 15.04781994 1.83498246
-0.33884 13.77733740 1.85303721
-0.33784 12.72919924 1.86782492
-0.33684 11.85663182 1.88004587
-0.33584 11.12396588 1.89023130
-0.33483 10.50379650 1.89878745
-0.33383 9.97489184 1.90602766
-0.33283 9.52065907 1.91219576
-0.33183 9.12801762 1.91748321
-0.33083 8.78656755 1.92204166
-0.32983 8.48797199 1.92599219
-0.32883 8.22549505 1.92943229
-0.32783 7.99365346 1.93244105
-0.32683 7.78795174 1.93508304
-0.32583 7.60467936 1.93741141
-0.32482 7.44075410 1.93947015
-0.32382 7.29360017 1.94129587
-0.32282 7.16105275 1.94291927
-0.32182 7.04128256 1.94436619
-0.32082 6.93273598 1.94565848
-0.31982 6.83408713 1.94681476
-0.31882 6.74419932 1.94785090
-0.31782 6.66209383 1.94878056
-0.31682 6.58692450 1.94961546
-0.31582 6.51795689 1.95036578
-0.31481 6.45455124 1.95104033
-0.31381 6.39614822 1.95164679
-0.31281 6.34225725 1.95219188
-0.31181 6.29244663 1.95268147
-0.31081 6.24633535 1.95312074
-0.30981 6.20358618 1.95351424
-0.30881 6.16389977 1.95386602
-0.30781 6.12700974 1.95417963
-0.30681 6.09267844 1.95445825
-0.30581 6.06069333 1.95470470
-0.30480 6.03086394 1.95492150
-0.30380 6.00301914 1.95511089
-0.30280 5.97700493 1.95527490
-0.30180 5.95268238 1.95541533
-0.30080 5.92992598 1.95553379
-0.29980 5.90862211 1.95563176
-0.29880 5.88866775 1.95571053
-0.29780 5.86996932 1.95577130
-0.29680 5.85244170 1.95581513
-0.29580 5.83600738 1.95584299
-0.29479 5.82059562 1.95585575
-0.29379 5.80614183 1.95585420
-0.29279 5.79258697 1.95583905
-0.29179 5.77987695 1.95581095
-0.29079 5.76796223 1.95577048
-0.28979 5.75679738 1.95571817
-0.28879 5.74634068 1.95565450
-0.28779 5.73655382 1.95557989
-0.28679 5.72740157 1.95549473
-0.28579 5.71885156 1.95539938
-0.28478 5.71087398 1.95529414
-0.28378 5.70344142 1.95517930
-0.28278 5.69652865 1.95505510
-0.28178 5.69011244 1.95492177
-0.28078 5.68417143 1.95477951
-0.27978 5.67868599 1.95462848
-0.27878 5.67363806 1.95446884
-0.27778 5.66901107 1.95430071
-0.27678 5.66478982 1.95412421
-0.27578 5.66096040 1.95393941
-0.27477 5.65751010 1.95374640
-0.27377 5.65442734 1.95354522
-0.27277 5.65170160 1.95333591
-0.27177 5.64932335 1.95311851
-0.27077 5.64728401 1.95289301
-0.26977 5.64557591 1.95265941
-0.26877 5.64419223 1.95241769
-0.26777 5.64312694 1.95216781
-0.26677 5.64237485 1.95190973
-0.26577 5.64193147 1.95164339
-0.26476 5.64179307 1.95136872
-0.26376 5.64195662 1.95108563
-0.26276 5.64241979 1.95079402
-0.26176 5.64318092 1.95049378
-0.26076 5.64423902 1.95018480
-0.25976 5.64559377 1.94986692
-0.25876 5.64724547 1.94954001
-0.25776 5.64919512 1.94920389
