-0.50000 5.09372380 1.96794032
-0.49900 5.09352756 1.96794862
-0.49800 5.09333760 1.96795684
-0.49700 5.09315385 1.96796498
-0.49600 5.09297626 1.96797304
-0.49499 5.09280477 1.96798103
-0.49399 5.09263933 1.96798895
-0.49299 5.09247989 1.96799679
-0.49199 5.09232640 1.96800456
-0.49099 5.09217880 1.96801227
-0.48999 5.09203705 1.96801990
-0.48899 5.09190109 1.96802747
-0.48799 5.09177089 1.96803497
-0.48699 5.09164641 1.96804241
-0.48599 5.09152758 1.96804979
-0.48498 5.09141438 1.96805711
-0.48398 5.09130676 1.96806436
-0.48298 5.09120467 1.96807156
-0.48198 5.09110809 1.96807870
-0.48098 5.09101698 1.96808579
-0.47998 5.09093128 1.96809281
-0.47898 5.09085098 1.96809979
-0.47798 5.09077603 1.96810671
-0.47698 5.09070640 1.96811357
-0.47598 5.09064205 1.96812039
-0.47497 5.09058296 1.96812715
-0.47397 5.09052909 1.96813387
-0.47297 5.09048041 1.96814054
-0.47197 5.09043690 1.96814715
-0.47097 5.09039852 1.96815372
-0.46997 5.09036524 1.96816025
-0.46897 5.09033704 1.96816673
-0.46797 5.09031390 1.96817316
-0.46697 5.09029578 1.96817955
-0.46597 5.09028266 1.96818590
-0.46496 5.09027452 1.96819220
-0.46396 5.09027134 1.96819846
-0.46296 5.09027309 1.96820467
-0.46196 5.09027976 1.96821085
-0.46096 5.09029131 1.96821698
-0.45996 5.09030774 1.96822308
-0.45896 5.09032901 1.96822913
-0.45796 5.09035513 1.96823514
-0.45696 5.09038605 1.96824112
-0.45596 5.09042178 1.96824705
-0.45495 5.09046229 1.96825295
-0.45395 5.09050757 1.96825880
-0.45295 5.09055760 1.96826462
-0.45195 5.09061237 1.96827040
-0.45095 5.09067186 1.96827614
-0.44995 5.09073606 1.96828185
-0.44895 5.09080496 1.96828751
-0.44795 5.09087855 1.96829314
-0.44695 5.09095682 1.96829873
-0.44595 5.09103976 1.96830428
-0.44494 5.09112735 1.96830980
-0.44394 5.09121958 1.96831527
-0.44294 5.09131646 1.96832071
-0.44194 5.09141797 1.96832611
-0.44094 5.09152410 1.96833147
-0.43994 5.09163486 1.96833679
-0.43894 5.09175022 1.96834208
-0.43794 5.09187019 1.96834732
-0.43694 5.09199476 1.96835252
-0.43594 5.09212393 1.96835769
-0.43493 5.09225769 1.96836281
-0.43393 5.09239604 1.96836790
-0.43293 5.09253899 1.96837294
-0.43193 5.09268652 1.96837794
-0.43093 5.09283863 1.96838290
-0.42993 5.09299533 1.96838781
-0.42893 5.09315662 1.96839268
-0.42793 5.09332249 1.96839751
-0.42693 5.09349295 1.96840230
-0.42593 5.09366800 1.96840703
-0.42492 5.09384764 1.96841173
-0.42392 5.09403188 1.96841637
-0.42292 5.09422071 1.96842097
-0.42192 5.09441415 1.96842551
-0.42092 5.09461219 1.96843001
-0.41992 5.09481484 1.96843446
-0.41892 5.09502212 1.96843885
-0.41792 5.09523401 1.96844320
-0.41692 5.09545055 1.96844749
-0.41592 5.09567172 1.96845172
-0.41491 5.09589754 1.96845590
-0.41391 5.09612801 1.96846002
-0.41291 5.09636316 1.96846408
-0.41191 5.09660298 1.96846808
-0.41091 5.09684749 1.96847202
-0.40991 5.09709671 1.96847590
-0.40891 5.09735063 1.96847971
-0.40791 5.09760928 1.96848346
-0.40691 5.09787267 1.96848714
