-0.50000 5.12017649 1.96845104
-0.49900 5.11975654 1.96845513
-0.49800 5.11934515 1.96845911
-0.49700 5.11894219 1.96846299
-0.49600 5.11854758 1.96846678
-0.49499 5.11816120 1.96847046
-0.49399 5.11778298 1.96847404
-0.49299 5.11741281 1.96847753
-0.49199 5.11705060 1.96848091
-0.49099 5.11669626 1.96848420
-0.48999 5.11634971 1.96848738
-0.48899 5.11601086 1.96849047
-0.48799 5.11567962 1.96849345
-0.48699 5.11535591 1.96849633
-0.48599 5.11503965 1.96849911
-0.48498 5.11473077 1.96850179
-0.48398 5.11442918 1.96850437
-0.48298 5.11413481 1.96850684
-0.48198 5.11384759 1.96850921
-0.48098 5.11356745 1.96851148
-0.47998 5.11329430 1.96851365
-0.47898 5.11302810 1.96851570
-0.47798 5.11276876 1.96851766
-0.47698 5.11251622 1.96851951
-0.47598 5.11227042 1.96852125
-0.47497 5.11203129 1.96852288
-0.47397 5.11179877 1.96852441
-0.47297 5.11157281 1.96852582
-0.47197 5.11135333 1.96852713
-0.47097 5.11114029 1.96852833
-0.46997 5.11093363 1.96852941
-0.46897 5.11073330 1.96853039
-0.46797 5.11053923 1.96853125
-0.46697 5.11035137 1.96853199
-0.46597 5.11016968 1.96853262
-0.46496 5.10999411 1.96853314
-0.46396 5.10982460 1.96853354
-0.46296 5.10966110 1.96853382
-0.46196 5.10950358 1.96853398
-0.46096 5.10935198 1.96853402
-0.45996 5.10920626 1.96853393
-0.45896 5.10906637 1.96853373
-0.45796 5.10893227 1.96853340
-0.45696 5.10880393 1.96853294
-0.45596 5.10868129 1.96853236
-0.45495 5.10856433 1.96853165
-0.45395 5.10845300 1.96853081
-0.45295 5.10834726 1.96852984
-0.45195 5.10824707 1.96852874
-0.45095 5.10815241 1.96852750
-0.44995 5.10806324 1.96852613
-0.44895 5.10797951 1.96852462
-0.44795 5.10790121 1.96852297
-0.44695 5.10782829 1.96852118
-0.44595 5.10776073 1.96851925
-0.44494 5.10769849 1.96851718
-0.44394 5.10764155 1.96851496
-0.44294 5.10758987 1.96851260
-0.44194 5.10754343 1.96851009
-0.44094 5.10750221 1.96850743
-0.43994 5.10746617 1.96850461
-0.43894 5.10743529 1.96850164
-0.43794 5.10740954 1.96849852
-0.43694 5.10738890 1.96849524
-0.43594 5.10737336 1.96849180
-0.43493 5.10736287 1.96848819
-0.43393 5.10735744 1.96848443
-0.43293 5.10735702 1.96848049
-0.43193 5.10736161 1.96847639
-0.43093 5.10737118 1.96847212
-0.42993 5.10738572 1.96846768
-0.42893 5.10740520 1.96846306
-0.42793 5.10742961 1.96845827
-0.42693 5.10745894 1.96845330
-0.42593 5.10749317 1.96844815
-0.42492 5.10753228 1.96844281
-0.42392 5.10757626 1.96843729
-0.42292 5.10762509 1.96843158
-0.42192 5.10767877 1.96842568
-0.42092 5.10773728 1.96841958
-0.41992 5.10780061 1.96841329
-0.41892 5.10786874 1.96840680
