-2.80000 65.71258278 6.79408630
-2.79650 76.37728510 6.69218043
-2.79300 88.14321874 6.64267372
-2.78949 89.51705862 6.74553607
-2.78599 80.51395078 6.88205100
-2.78249 72.82854897 6.92205865
-2.77899 69.59443769 6.87795920
-2.77548 69.72996119 6.78048563
-2.77198 71.88897398 6.65236264
-2.76848 74.53253360 6.52491363
-2.76498 75.85437223 6.44089089
-2.76148 74.91222416 6.42255036
-2.75797 72.50506409 6.44634789
-2.75447 70.08207930 6.47143744
-2.75097 68.51457856 6.47292973
-2.74747 68.03663514 6.44396748
-2.74396 68.59468870 6.38680867
-2.74046 70.05427278 6.30783117
-2.73696 72.24092301 6.21668801
-2.73346 74.88934411 6.12644258
-2.72996 77.56379068 6.05152688
-2.72645 79.65875544 6.00174757
-2.72295 80.62459962 5.97584876
-2.71945 80.34418356 5.96318760
-2.71595 79.25215158 5.95402994
-2.71245 78.03355277 5.94632484
-2.70894 77.27565845 5.94329452
-2.70544 77.36851877 5.94809446
-2.70194 78.60952170 5.96006875
-2.69844 81.42444405 5.97159412
-2.69493 86.74119813 5.96382428
-2.69143 96.46625285 5.90510941
-2.68793 111.91858717 5.78905907
-2.68443 122.43130928 5.78707640
-2.68093 113.97505412 6.01447716
-2.67742 103.28303098 6.17646221
-2.67392 99.49148640 6.18898056
-2.67042 100.41224316 6.12402014
-2.66692 102.67647974 6.06873040
-2.66341 104.00405273 6.08137177
-2.65991 104.43012012 6.14676645
-2.65641 105.16490675 6.21368671
-2.65291 106.67196934 6.25759753
-2.64941 108.70022199 6.27983322
-2.64590 111.51833043 6.27501106
-2.64240 116.66435966 6.21906048
-2.63890 125.95454630 6.09210291
-2.63540 137.62175608 5.92752529
-2.63189 145.81631340 5.78992038
-2.62839 149.83746246 5.64615432
-2.62489 141.55735728 5.64268385
-2.62139 124.39041367 5.83973229
-2.61789 114.85732290 5.98156279
-2.61438 116.99827073 5.95865011
-2.61088 132.05844274 5.72961001
-2.60738 147.25480150 5.46403335
-2.60388 133.52530576 5.56522100
-2.60038 114.21436710 5.73039501
-2.59687 102.43229121 5.81260536
-2.59337 96.44221038 5.84138137
-2.58987 94.84394918 5.82186023
-2.58637 96.28447363 5.76373527
-2.58286 98.78473998 5.69427186
-2.57936 99.34141358 5.40425232
-2.57586 108.51876147 4.93733006
-2.57236 148.07676710 5.14560426
-2.56886 116.90280317 5.39671615
-2.56535 125.45658706 5.54810320
-2.56185 104.20046586 5.68056740
-2.55835 102.51002050 5.83908195
-2.55485 127.15553124 5.85691964
-2.55134 214.53466693 5.33061158
-2.54784 155.00349347 5.38631485
-2.54434 88.65976498 5.77282961
-2.54084 66.32009225 5.93118035
-2.53734 57.18300279 5.98941652
-2.53383 52.79670869 6.00152056
-2.53033 50.59237243 5.98573845
-2.52683 49.60920582 5.94850728
-2.52333 49.42428077 5.89190789
-2.51982 49.81975768 5.81657289
-2.51632 50.65258422 5.72347992
-2.51282 51.78970413 5.61563265
-2.50932 53.07386917 5.49961765
-2.50582 54.32131601 5.38614747
-2.50231 55.36168723 5.28824224
-2.49881 56.10974488 5.21684263
-2.49531 56.62313861 5.17634106
-2.49181 57.10404520 5.16358042
-2.48831 57.86447757 5.17089066
-2.48480 59.33709935 5.18998430
-2.48130 62.25382730 5.21293196
-2.47780 68.26948204 5.22706740
-2.47430 82.00169836 5.19652166
-2.47079 116.60092179 5.01591779
-2.46729 177.20530838 4.67835577
-2.46379 176.78479203 4.87295245
-2.46029 104.30636550 5.51511018
-2.45679 72.65532054 5.87360968
-2.45328 60.00657618 6.09402893
-2.44978 53.72860609 6.26033779
-2.44628 50.06942846 6.39786649
-2.44278 47.70473377 6.51603754
-2.43927 46.07732416 6.61941681
-2.43577 44.91719829 6.71077457
-2.43227 44.07780892 6.79204103
-2.42877 43.47207190 6.86464392
-2.42527 43.04446608 6.92965054
-2.42176 42.75771266 6.98784372
-2.41826 42.58591098 7.03977301
-2.41476 42.51077280 7.08579435
-2.41126 42.51945657 7.12610226
-2.40775 42.60328697 7.16075595
-2.40425 42.75699870 7.18969960
-2.40075 42.97831277 7.21277646
-2.39725 43.26774055 7.22973643
-2.39375 43.62855717 7.24023632
-2.39024 44.06691252 7.24383206
-2.38674 44.59206147 7.23996192
-2.38324 45.21669742 7.22792047
-2.37974 45.95736125 7.20682372
-2.37624 46.83485943 7.17556867
-2.37273 47.87454187 7.13279570
-2.36923 49.10612655 7.07687346
-2.36573 50.56247163 7.00594602
-2.36223 52.27626703 6.91811596
-2.35872 54.27317665 6.81187981
-2.35522 56.56010913 6.68695077
-2.35172 59.10957064 6.54549657
-2.34822 61.84769329 6.39340934
-2.34472 64.66379614 6.24047310
-2.34121 67.46155077 6.09790230
-2.33771 70.24633134 5.97320484
-2.33421 73.20045524 5.86558128
-2.33071 76.70191018 5.76600878
-2.32720 81.32309175 5.66178517
-2.32370 87.92159240 5.53997671
-2.32020 97.83639162 5.38443016
-2.31670 112.15755908 5.18031954
-2.31320 125.83844350 5.00973206
-2.30969 126.45195056 5.10262122
-2.30619 120.00609168 5.35842509
-2.30269 117.50934522 5.50585219
-2.29919 118.09420158 5.45875577
-2.29568 118.39089460 5.28417203
-2.29218 121.16637447 5.09508986
-2.28868 135.42999426 4.85960229
-2.28518 163.39173818 4.46191618
-2.28168 168.06922842 4.21806835
-2.27817 156.49643310 4.21406699
-2.27467 137.56776642 4.29323246
-2.27117 117.26076895 4.42620939
-2.26767 134.65736268 4.48216834
-2.26417 134.83970175 4.25514359
-2.26066 111.62029307 4.33746848
