-1.50000 21.75514598 5.96822059
-1.49700 21.74730140 5.96820337
-1.49399 21.73995087 5.96818599
-1.49099 21.73304394 5.96816843
-1.48799 21.72653687 5.96815066
-1.48498 21.72039161 5.96813266
-1.48198 21.71457488 5.96811442
-1.47898 21.70905753 5.96809591
-1.47598 21.70381390 5.96807711
-1.47297 21.69882137 5.96805801
-1.46997 21.69405989 5.96803858
-1.46697 21.68951172 5.96801881
-1.46396 21.68516103 5.96799867
-1.46096 21.68099376 5.96797813
-1.45796 21.67699732 5.96795717
-1.45495 21.67316045 5.96793577
-1.45195 21.66947306 5.96791389
-1.44895 21.66592608 5.96789149
-1.44595 21.66251137 5.96786855
-1.44294 21.65922161 5.96784501
-1.43994 21.65605018 5.96782084
-1.43694 21.65299114 5.96779597
-1.43393 21.65003913 5.96777035
-1.43093 21.64718932 5.96774389
-1.42793 21.64443735 5.96771654
-1.42492 21.64177931 5.96768817
-1.42192 21.63921167 5.96765869
-1.41892 21.63673129 5.96762796
-1.41592 21.63433532 5.96759579
-1.41291 21.63202068 5.96756194
-1.40991 21.62978794 5.96752599
-1.40691 21.62763070 5.96748680
-1.40390 21.62556462 5.96743655
-1.40090 21.62341956 5.96730645
-1.39790 21.62159802 5.96734764
-1.39489 21.61977730 5.96723859
-1.39189 21.61796800 5.96725052
-1.38889 21.61628408 5.96717157
-1.38589 21.61495083 5.96682987
-1.38288 21.61299003 5.96704864
-1.37988 21.61151431 5.96698736
-1.37688 21.61008019 5.96690137
-1.37387 21.60871144 5.96680015
-1.37087 21.60740977 5.96668188
-1.36787 21.60617434 5.96654248
-1.36486 21.60500295 5.96637608
-1.36186 21.60389198 5.96617451
-1.35886 21.60283513 5.96592636
-1.35586 21.60182206 5.96561542
-1.35285 21.60083545 5.96521821
-1.34985 21.59984682 5.96469996
-1.34685 21.59880843 5.96400782
-1.34384 21.59763909 5.96305897
-1.34084 21.59619770 5.96171911
-1.33784 21.59423139 5.95976137
-1.33483 21.59126882 5.95678334
-1.33183 21.58638506 5.95202726
-1.32883 21.57763838 5.94395466
-1.32583 21.56056392 5.92911725
-1.32282 21.52348056 5.89864334
-1.31982 21.42906251 5.82431184
-1.31682 21.10524351 5.57367589
-1.31381 19.94224820 4.72318988
-1.31081 19.17234300 4.37976775
-1.30781 26.53488738 4.68395366
-1.30480 27.94401408 4.63600197
-1.30180 17.23165172 4.08615957
-1.29880 16.17374539 4.03660788
-1.29580 16.14660068 4.03839580
-1.29279 17.26461490 4.10865771
-1.28979 29.80141511 5.10126084
-1.28679 23.53749240 4.94125932
-1.28378 21.16281450 5.23152372
-1.28078 21.27288044 5.73258877
-1.27778 21.40493310 5.86495693
-1.27477 21.46254863 5.91238592
-1.27177 21.49173838 5.93408557
-1.26877 21.50810371 5.94547200
-1.26577 21.51787316 5.95201705
-1.26276 21.52386569 5.95603630
-1.25976 21.52745790 5.95863197
-1.25676 21.52932248 5.96037586
-1.25375 21.52970041 5.96158503
-1.25075 21.52836759 5.96244492
-1.24775 21.52481850 5.96306888
-1.24474 21.52201018 5.96352884
-1.24174 21.52235190 5.96387186
-1.23874 21.52459700 5.96412965
-1.23574 21.52812584 5.96432405
-1.23273 21.53184590 5.96447047
-1.22973 21.53565313 5.96457993
-1.22673 21.53952980 5.96466053
-1.22372 21.54347477 5.96471822
-1.22072 21.54749256 5.96475752
-1.21772 21.55158909 5.96478184
-1.21471 21.55577053 5.96479381
-1.21171 21.56004310 5.96479549
-1.20871 21.56441255 5.96478849
-1.20571 21.56888427 5.96477407
-1.20270 21.57346393 5.96475325
-1.19970 21.57815674 5.96472685
-1.19670 21.58296859 5.96469552
-1.19369 21.58790424 5.96465980
-1.19069 21.59296700 5.96462013
-1.18769 21.59816463 5.96457685
-1.18468 21.60350041 5.96453026
-1.18168 21.60897945 5.96448060
-1.17868 21.61460743 5.96442805
-1.17568 21.62038933 5.96437278
-1.17267 21.62633049 5.96431492
-1.16967 21.63243635 5.96425456
-1.16667 21.63871255 5.96419178
-1.16366 21.64516487 5.96412665
-1.16066 21.65179930 5.96405922
-1.15766 21.65862202 5.96398950
-1.15465 21.66563949 5.96391753
-1.15165 21.67285837 5.96384331
-1.14865 21.68028563 5.96376684
-1.14565 21.68792852 5.96368811
-1.14264 21.69579461 5.96360710
-1.13964 21.70389182 5.96352377
-1.13664 21.71222843 5.96343811
-1.13363 21.72081311 5.96335006
-1.13063 21.72965497 5.96325957
-1.12763 21.73876355 5.96316660
-1.12462 21.74814889 5.96307107
-1.12162 21.75782156 5.96297293
-1.11862 21.76779268 5.96287209
-1.11562 21.77807397 5.96276847
-1.11261 21.78867780 5.96266199
-1.10961 21.79961725 5.96255255
-1.10661 21.81090614 5.96244004
-1.10360 21.82255908 5.96232436
-1.10060 21.83459158 5.96220537
-1.09760 21.84702008 5.96208296
-1.09459 21.85986203 5.96195699
-1.09159 21.87313600 5.96182730
-1.08859 21.88686174 5.96169373
-1.08559 21.90106030 5.96155612
-1.08258 21.91575414 5.96141428
-1.07958 21.93096726 5.96126802
-1.07658 21.94672531 5.96111712
-1.07357 21.96305579 5.96096135
-1.07057 21.97998820 5.96080047
-1.06757 21.99755421 5.96063421
-1.06456 22.01578790 5.96046229
-1.06156 22.03472600 5.96028439
-1.05856 22.05440816 5.96010018
-1.05556 22.07487724 5.95990929
-1.05255 22.09617966 5.95971131
-1.04955 22.11836582 5.95950582
-1.04655 22.14149048 5.95929230
-1.04354 22.16561336 5.95907023
-1.04054 22.19079962 5.95883897
-1.03754 22.21712059 5.95859776
-1.03453 22.24465451 5.95834565
-1.03153 22.27348733 5.95808122
-1.02853 22.30371349 5.95780178
-1.02553 22.33543513 5.95749914
-1.02252 22.36873892 5.95711706
-1.01952 22.40321519 5.95412761
-1.01652 22.44065443 5.95630319
-1.01351 22.47946786 5.95599128
-1.01051 22.52094956 5.95340475
-1.00751 22.56493269 5.95519322
-1.00450 22.61121229 5.95503182
-1.00150 22.66052552 5.95462772
-0.99850 22.71308355 5.95417622
-0.99550 22.76923639 5.95368937
-0.99249 22.82939082 5.95316694
-0.98949 22.89402103 5.95260597
-0.98649 22.96368384 5.95200223
-0.98348 23.03903815 5.95135039
-0.98048 23.12087036 5.95064398
-0.97748 23.21012797 5.94987514
-0.97447 23.30796459 5.94903426
-0.97147 23.41580139 5.94810951
-0.96847 23.53541252 5.94708611
-0.96547 23.66904636 5.94594537
-0.96246 23.81960200 5.94466316
-0.95946 23.99089303 5.94320780
-0.95646 24.18805525 5.94153663
-0.95345 24.41820077 5.93959054
-0.95045 24.69151681 5.93728476
-0.94745 25.02321661 5.93449219
-0.94444 25.43725260 5.93101107
-0.94144 25.97404367 5.92649529
-0.93844 26.70860472 5.92028079
-0.93544 27.80099876 5.91084668
-0.93243 29.67965727 5.89338328
-0.92943 34.12056393 5.83524434
-0.92643 39.21487994 4.80048050
-0.92342 22.34049265 4.01998460
-0.92042 20.73828845 3.98735276
-0.91742 20.31614791 3.98128460
-0.91441 20.13798563 3.97924550
-0.91141 20.04395560 3.97833729
-0.90841 19.98736631 3.97785808
-0.90541 19.95023059 3.97757405
-0.90240 19.92431942 3.97739036
-0.89940 19.90539586 3.97726300
-0.89640 19.89108112 3.97716945
-0.89339 19.87994813 3.97709726
-0.89039 19.87109464 3.97703912
-0.88739 19.86392538 3.97699056
-0.88438 19.85803356 3.97694869
-0.88138 19.85313280 3.97691161
-0.87838 19.84901635 3.97687801
-0.87538 19.84553162 3.97684697
-0.87237 19.84256387 3.97681785
-0.86937 19.84002537 3.97679018
-0.86637 19.83784803 3.97676358
-0.86336 19.83597832 3.97673780
-0.86036 19.83437369 3.97671264
-0.85736 19.83299992 3.97668792
-0.85435 19.83182927 3.97666353
-0.85135 19.83083904 3.97663937
-0.84835 19.83001055 3.97661535
-0.84535 19.82932828 3.97659142
-0.84234 19.82877929 3.97656751
-0.83934 19.82835273 3.97654359
-0.83634 19.82803947 3.97651961
-0.83333 19.82783176 3.97649554
-0.83033 19.82772305 3.97647136
-0.82733 19.82770775 3.97644705
-0.82432 19.82778111 3.97642258
-0.82132 19.82793905 3.97639793
-0.81832 19.82817813 3.97637309
-0.81532 19.82849537 3.97634805
-0.81231 19.82888826 3.97632279
-0.80931 19.82935465 3.97629730
-0.80631 19.82989273 3.97627157
-0.80330 19.83050097 3.97624560
-0.80030 19.83117809 3.97621936
-0.79730 19.83192304 3.97619285
-0.79429 19.83273497 3.97616607
-0.79129 19.83361320 3.97613900
-0.78829 19.83455719 3.97611164
-0.78529 19.83556658 3.97608397
-0.78228 19.83664110 3.97605600
-0.77928 19.83778063 3.97602772
-0.77628 19.83898512 3.97599911
-0.77327 19.84025464 3.97597017
-0.77027 19.84158935 3.97594089
-0.76727 19.84298949 3.97591128
-0.76426 19.84445536 3.97588131
-0.76126 19.84598737 3.97585098
-0.75826 19.84758597 3.97582028
-0.75526 19.84925167 3.97578922
-0.75225 19.85098507 3.97575777
-0.74925 19.85278680 3.97572594
-0.74625 19.85465757 3.97569371
-0.74324 19.85659812 3.97566108
-0.74024 19.85860927 3.97562803
-0.73724 19.86069188 3.97559457
-0.73423 19.86284684 3.97556069
-0.73123 19.86507514 3.97552636
-0.72823 19.86737776 3.97549160
-0.72523 19.86975579 3.97545638
-0.72222 19.87221031 3.97542071
-0.71922 19.87474249 3.97538456
-0.71622 19.87735354 3.97534794
