-4.50000 2.83138404 2.98219841
-4.49400 2.82626459 2.98222740
-4.48799 2.82118210 2.98225579
-4.48199 2.81613615 2.98228345
-4.47598 2.81112636 2.98231023
-4.46998 2.80615236 2.98233586
-4.46398 2.80121379 2.98235996
-4.45797 2.79631034 2.98238190
-4.45197 2.79144171 2.98240061
-4.44596 2.78660772 2.98241417
-4.43996 2.78180831 2.98241880
-4.43396 2.77704381 2.98240629
-4.42795 2.77231557 2.98235569
-4.42195 2.76762845 2.98219969
-4.41594 2.76300512 2.98161182
-4.40994 2.75869389 2.97620574
-4.40394 2.74994050 2.95785250
-4.39793 2.74934080 2.98133174
-4.39193 2.74463297 2.98227115
-4.38592 2.74008604 2.98252943
-4.37992 2.73559155 2.98264759
-4.37392 2.73113399 2.98271911
-4.36791 2.72670909 2.98277070
-4.36191 2.72231516 2.98281230
-4.35590 2.71795128 2.98284832
-4.34990 2.71361688 2.98288092
-4.34390 2.70931151 2.98291129
-4.33789 2.70503480 2.98294011
-4.33189 2.70078641 2.98296780
-4.32588 2.69656604 2.98299462
-4.31988 2.69237337 2.98302076
-4.31388 2.68820813 2.98304633
-4.30787 2.68407003 2.98307141
-4.30187 2.67995879 2.98309608
-4.29586 2.67587414 2.98312036
-4.28986 2.67181580 2.98314430
-4.28386 2.66778351 2.98316792
-4.27785 2.66377699 2.98319122
-4.27185 2.65979598 2.98321423
-4.26584 2.65584020 2.98323696
-4.25984 2.65190939 2.98325939
-4.25384 2.64800328 2.98328155
-4.24783 2.64412159 2.98330343
-4.24183 2.64026405 2.98332502
-4.23582 2.63643036 2.98334633
-4.22982 2.63262026 2.98336734
-4.22382 2.62883345 2.98338806
-4.21781 2.62506963 2.98340846
-4.21181 2.62132849 2.98342853
-4.20580 2.61760972 2.98344826
-4.19980 2.61391298 2.98346764
-4.19380 2.61023795 2.98348663
-4.18779 2.60658425 2.98350521
-4.18179 2.60295151 2.98352336
-4.17578 2.59933934 2.98354102
-4.16978 2.59574729 2.98355817
-4.16378 2.59217491 2.98357473
-4.15777 2.58862172 2.98359066
-4.15177 2.58508716 2.98360586
-4.14576 2.58157065 2.98362025
-4.13976 2.57807154 2.98363370
-4.13376 2.57458912 2.98364606
-4.12775 2.57112259 2.98365715
-4.12175 2.56767107 2.98366672
-4.11574 2.56423358 2.98367448
-4.10974 2.56080903 2.98368000
-4.10374 2.55739625 2.98368276
-4.09773 2.55399398 2.98368201
-4.09173 2.55060098 2.98367671
-4.08572 2.54721624 2.98366540
-4.07972 2.54383936 2.98364587
-4.07372 2.54047150 2.98361476
-4.06771 2.53711754 2.98356662
-4.06171 2.53379113 2.98349214
-4.05570 2.53052751 2.98337407
-4.04970 2.52741945 2.98317714
-4.04370 2.52473281 2.98281737
-4.03769 2.52336381 2.98204222
-4.03169 2.52738567 2.97967850
-4.02568 2.57317458 2.95900219
-4.01968 2.17230356 1.84189449
