-0.50000 5.10053918 1.96860061
-0.49900 5.10040901 1.96860147
-0.49800 5.10028424 1.96860226
-0.49700 5.10016483 1.96860298
-0.49600 5.10005075 1.96860362
-0.49499 5.09994196 1.96860418
-0.49399 5.09983844 1.96860467
-0.49299 5.09974016 1.96860508
-0.49199 5.09964708 1.96860542
-0.49099 5.09955919 1.96860568
-0.48999 5.09947646 1.96860585
-0.48899 5.09939885 1.96860595
-0.48799 5.09932635 1.96860596
-0.48699 5.09925893 1.96860590
-0.48599 5.09919657 1.96860575
-0.48498 5.09913923 1.96860551
-0.48398 5.09908692 1.96860519
-0.48298 5.09903959 1.96860478
-0.48198 5.09899723 1.96860429
-0.48098 5.09895982 1.96860371
-0.47998 5.09892734 1.96860304
-0.47898 5.09889978 1.96860227
-0.47798 5.09887711 1.96860142
-0.47698 5.09885932 1.96860047
-0.47598 5.09884639 1.96859942
-0.47497 5.09883830 1.96859829
-0.47397 5.09883505 1.96859705
-0.47297 5.09883662 1.96859572
-0.47197 5.09884298 1.96859428
-0.47097 5.09885414 1.96859275
-0.46997 5.09887008 1.96859111
-0.46897 5.09889079 1.96858937
-0.46797 5.09891625 1.96858752
-0.46697 5.09894646 1.96858557
-0.46597 5.09898141 1.96858351
-0.46496 5.09902108 1.96858134
-0.46396 5.09906547 1.96857906
-0.46296 5.09911458 1.96857666
-0.46196 5.09916839 1.96857415
-0.46096 5.09922691 1.96857153
-0.45996 5.09929011 1.96856878
-0.45896 5.09935801 1.96856592
-0.45796 5.09943059 1.96856294
-0.45696 5.09950785 1.96855983
-0.45596 5.09958979 1.96855660
-0.45495 5.09967641 1.96855324
-0.45395 5.09976770 1.96854976
-0.45295 5.09986367 1.96854614
-0.45195 5.09996431 1.96854239
-0.45095 5.10006962 1.96853851
-0.44995 5.10017961 1.96853450
-0.44895 5.10029427 1.96853034
-0.44795 5.10041361 1.96852605
-0.44695 5.10053764 1.96852161
-0.44595 5.10066635 1.96851703
-0.44494 5.10079975 1.96851230
-0.44394 5.10093785 1.96850742
-0.44294 5.10108064 1.96850240
-0.44194 5.10122815 1.96849722
-0.44094 5.10138036 1.96849188
-0.43994 5.10153730 1.96848639
-0.43894 5.10169897 1.96848074
-0.43794 5.10186538 1.96847493
-0.43694 5.10203654 1.96846895
-0.43594 5.10221245 1.96846281
-0.43493 5.10239314 1.96845649
-0.43393 5.10257861 1.96845001
-0.43293 5.10276888 1.96844335
-0.43193 5.10296395 1.96843651
-0.43093 5.10316385 1.96842949
-0.42993 5.10336859 1.96842229
-0.42893 5.10357818 1.96841491
-0.42793 5.10379264 1.96840734
-0.42693 5.10401198 1.96839957
-0.42593 5.10423624 1.96839162
-0.42492 5.10446541 1.96838346
-0.42392 5.10469954 1.96837511
-0.42292 5.10493862 1.96836655
-0.42192 5.10518269 1.96835779
-0.42092 5.10543177 1.96834882
-0.41992 5.10568588 1.96833964
-0.41892 5.10594504 1.96833025
-0.41792 5.10620928 1.96832063
-0.41692 5.10647862 1.96831080
-0.41592 5.10675310 1.96830073
-0.41491 5.10703273 1.96829045
-0.41391 5.10731755 1.96827993
-0.41291 5.10760759 1.96826917
-0.41191 5.10790287 1.96825817
-0.41091 5.10820342 1.96824694
-0.40991 5.10850929 1.96823545
-0.40891 5.10882049 1.96822372
-0.40791 5.10913707 1.96821174
-0.40691 5.10945906 1.96819949
-0.40591 5.10978650 1.96818699
-0.40490 5.11011942 1.96817422
-0.40390 5.11045786 1.96816118
-0.40290 5.11080187 1.96814786
-0.40190 5.11115147 1.96813427
-0.40090 5.11150672 1.96812040
-0.39990 5.11186765 1.96810624
-0.39890 5.11223431 1.96809179
-0.39790 5.11260675 1.96807705
-0.39690 5.11298501 1.96806201
-0.39590 5.11336914 1.96804666
-0.39489 5.11375918 1.96803100
-0.39389 5.11415520 1.96801504
-0.39289 5.11455723 1.96799875
-0.39189 5.11496533 1.96798214
-0.39089 5.11537957 1.96796520
-0.38989 5.11579998 1.96794793
-0.38889 5.11622663 1.96793032
-0.38789 5.11665958 1.96791237
-0.38689 5.11709889 1.96789407
-0.38589 5.11754461 1.96787541
-0.38488 5.11799682 1.96785640
-0.38388 5.11845557 1.96783702
-0.38288 5.11892094 1.96781726
-0.38188 5.11939299 1.96779714
-0.38088 5.11987179 1.96777663
-0.37988 5.12035741 1.96775573
-0.37888 5.12084993 1.96773444
-0.37788 5.12134942 1.96771275
-0.37688 5.12185595 1.96769065
-0.37588 5.12236961 1.96766814
-0.37487 5.12289048 1.96764521
-0.37387 5.12341864 1.96762185
-0.37287 5.12395417 1.96759806
-0.37187 5.12449716 1.96757383
-0.37087 5.12504770 1.96754915
-0.36987 5.12560589 1.96752402
-0.36887 5.12617181 1.96749843
-0.36787 5.12674555 1.96747238
-0.36687 5.12732723 1.96744584
-0.36587 5.12791693 1.96741883
-0.36486 5.12851477 1.96739132
-0.36386 5.12912084 1.96736332
-0.36286 5.12973525 1.96733481
-0.36186 5.13035812 1.96730579
-0.36086 5.13098956 1.96727624
-0.35986 5.13162968 1.96724616
-0.35886 5.13227860 1.96721554
-0.35786 5.13293645 1.96718438
-0.35686 5.13360334 1.96715266
-0.35586 5.13427941 1.96712037
-0.35485 5.13496480 1.96708751
-0.35385 5.13565962 1.96705406
-0.35285 5.13636402 1.96702002
-0.35185 5.13707814 1.96698538
-0.35085 5.13780213 1.96695012
-0.34985 5.13853612 1.96691424
-0.34885 5.13928028 1.96687773
-0.34785 5.14003477 1.96684057
-0.34685 5.14079972 1.96680276
-0.34585 5.14157532 1.96676428
-0.34484 5.14236173 1.96672513
-0.34384 5.14315912 1.96668529
-0.34284 5.14396766 1.96664475
-0.34184 5.14478754 1.96660350
-0.34084 5.14561894 1.96656153
-0.33984 5.14646205 1.96651882
-0.33884 5.14731707 1.96647537
-0.33784 5.14818418 1.96643115
-0.33684 5.14906360 1.96638617
-0.33584 5.14995554 1.96634039
-0.33483 5.15086022 1.96629382
-0.33383 5.15177784 1.96624644
-0.33283 5.15270864 1.96619823
-0.33183 5.15365285 1.96614918
-0.33083 5.15461070 1.96609928
-0.32983 5.15558245 1.96604851
-0.32883 5.15656834 1.96599685
-0.32783 5.15756863 1.96594429
-0.32683 5.15858358 1.96589082
-0.32583 5.15961346 1.96583641
-0.32482 5.16065856 1.96578106
-0.32382 5.16171915 1.96572474
-0.32282 5.16279553 1.96566744
-0.32182 5.16388800 1.96560914
-0.32082 5.16499687 1.96554982
-0.31982 5.16612246 1.96548947
-0.31882 5.16726509 1.96542807
-0.31782 5.16842509 1.96536559
-0.31682 5.16960282 1.96530202
-0.31582 5.17079862 1.96523734
-0.31481 5.17201286 1.96517153
-0.31381 5.17324592 1.96510456
-0.31281 5.17449816 1.96503642
-0.31181 5.17577000 1.96496709
-0.31081 5.17706183 1.96489653
-0.30981 5.17837408 1.96482474
-0.30881 5.17970716 1.96475169
-0.30781 5.18106153 1.96467734
-0.30681 5.18243764 1.96460169
-0.30581 5.18383595 1.96452470
-0.30480 5.18525694 1.96444635
-0.30380 5.18670111 1.96436661
-0.30280 5.18816897 1.96428546
-0.30180 5.18966104 1.96420287
