-0.50000 11.42765368 1.30219293
-0.49900 11.44752766 1.29971138
-0.49800 11.46782777 1.29737387
-0.49700 11.48642529 1.29497542
-0.49600 11.50353527 1.29254997
-0.49499 11.51947779 1.29013270
-0.49399 11.53450817 1.28774651
-0.49299 11.54883128 1.28540591
-0.49199 11.56262235 1.28312053
-0.49099 11.57604035 1.28089715
-0.48999 11.58923587 1.27874081
-0.48899 11.60235582 1.27665550
-0.48799 11.61554657 1.27464446
-0.48699 11.62895620 1.27271042
-0.48599 11.64273648 1.27085570
-0.48498 11.65704465 1.26908230
-0.48398 11.67204544 1.26739197
-0.48298 11.68791310 1.26578624
-0.48198 11.70483391 1.26426646
-0.48098 11.72300890 1.26283384
-0.47998 11.74265708 1.26148949
-0.47898 11.76401925 1.26023444
-0.47798 11.78736244 1.25906966
-0.47698 11.81298511 1.25799611
-0.47598 11.84122341 1.25701471
-0.47497 11.87245863 1.25612642
-0.47397 11.90712609 1.25533218
-0.47297 11.94572599 1.25463296
-0.47197 11.98883646 1.25402974
-0.47097 12.03712966 1.25352348
-0.46997 12.09139150 1.25311509
-0.46897 12.15254605 1.25280538
-0.46797 12.22168604 1.25259500
-0.46697 12.30011104 1.25248432
-0.46597 12.38937577 1.25247323
-0.46496 12.49135149 1.25256101
-0.46396 12.60830483 1.25274594
-0.46296 12.74299950 1.25302493
-0.46196 12.89882888 1.25339292
-0.46096 13.07999020 1.25384204
-0.45996 13.29171544 1.25436043
-0.45896 13.54058013 1.25493065
-0.45796 13.83492049 1.25552725
-0.45696 14.18540224 1.25611342
-0.45596 14.60580377 1.25663604
-0.45495 15.11410486 1.25701843
-0.45395 15.73401317 1.25714961
-0.45295 16.49712043 1.25686823
-0.45195 17.44596124 1.25593829
-0.45095 18.63834905 1.25401222
-0.44995 20.15345823 1.25057468
-0.44895 22.10010621 1.24485751
-0.44795 24.62724880 1.23571427
-0.44695 27.93496550 1.22144625
-0.44595 32.27901191 1.19959756
-0.44494 37.94881317 1.16682741
-0.44394 45.17169488 1.11921027
-0.44294 53.86373443 1.05377278
-0.44194 63.19178333 0.97230556
-0.44094 71.23684808 0.88653617
-0.43994 75.56338344 0.81815174
-0.43894 74.91902906 0.78703256
