-0.50000 12.14587280 1.96356118
-0.49900 12.17057067 1.96331204
-0.49800 12.19677470 1.96304610
-0.49700 12.22461311 1.96276193
-0.49600 12.25422804 1.96245788
-0.49499 12.28577743 1.96213215
-0.49399 12.31943715 1.96178270
-0.49299 12.35540351 1.96140727
-0.49199 12.39389614 1.96100329
-0.49099 12.43516141 1.96056788
-0.48999 12.47947642 1.96009778
-0.48899 12.52715366 1.95958932
-0.48799 12.57854661 1.95903832
-0.48699 12.63405629 1.95844001
-0.48599 12.69413913 1.95778895
-0.48498 12.75931633 1.95707891
-0.48398 12.83018518 1.95630273
-0.48298 12.90743270 1.95545215
-0.48198 12.99185216 1.95451757
-0.48098 13.08436331 1.95348787
-0.47998 13.18603716 1.95235001
-0.47898 13.29812657 1.95108872
-0.47798 13.42210420 1.94968598
-0.47698 13.55971004 1.94812043
-0.47598 13.71301101 1.94636662
-0.47497 13.88447670 1.94439401
-0.47397 14.07707588 1.94216582
-0.47297 14.29440075 1.93963733
-0.47197 14.54082810 1.93675391
-0.47097 14.82173028 1.93344827
-0.46997 15.14375370 1.92963684
-0.46897 15.51519029 1.92521502
-0.46797 15.94647755 1.92005063
-0.46697 16.45087882 1.91397511
-0.46597 17.04541790 1.90677124
-0.46496 17.75217638 1.89815613
-0.46396 18.60011082 1.88775726
-0.46296 19.62761821 1.87507847
-0.46196 20.88617493 1.85945139
-0.46096 22.44549359 1.83996616
-0.45996 24.40074441 1.81537339
-0.45896 26.88232634 1.78394956
-0.45796 30.06798649 1.74332586
-0.45696 34.19446464 1.69031235
-0.45596 39.55789492 1.62085121
-0.45495 46.47152574 1.53050276
-0.45395 55.10619974 1.41644874
-0.45295 65.09171348 1.28268638
-0.45195 74.87022186 1.14876489
-0.45095 81.44169908 1.05395221
-0.44995 81.85667265 1.03855143
-0.44895 75.90197842 1.10802733
-0.44795 66.32834328 1.22799622
-0.44695 56.25480864 1.35749422
-0.44595 47.42186212 1.47276895
-0.44494 40.30635693 1.56665886
-0.44394 34.77523270 1.64030285
-0.44294 30.52014894 1.69740342
-0.44194 27.23902759 1.74174826
-0.44094 24.68740375 1.77646236
-0.43994 22.68086855 1.80393137
-0.43894 21.08393738 1.82592337
-0.43794 19.79773502 1.84373769
-0.43694 18.74989507 1.85833094
-0.43594 17.88704597 1.87041228
-0.43493 17.16943182 1.88051243
-0.43393 16.56711427 1.88903281
-0.43293 16.05729580 1.89628030
-0.43193 15.62242524 1.90249209
-0.43093 15.24884695 1.90785339
-0.42993 14.92582870 1.91251027
-0.42893 14.64485507 1.91657902
-0.42793 14.39910874 1.92015305
-0.42693 14.18308566 1.92330803
-0.42593 13.99230681 1.92610570
-0.42492 13.82310018 1.92859687
-0.42392 13.67243443 1.93082357
-0.42292 13.53779073 1.93282086
-0.42192 13.41706327 1.93461813
-0.42092 13.30848149 1.93624013
-0.41992 13.21054860 1.93770789
-0.41892 13.12199293 1.93903929
-0.41792 13.04172888 1.94024964
-0.41692 12.96882560 1.94135213
-0.41592 12.90248160 1.94235810
-0.41491 12.84200406 1.94327743
-0.41391 12.78679190 1.94411867
-0.41291 12.73632190 1.94488931
-0.41191 12.69013711 1.94559588
-0.41091 12.64783733 1.94624415
-0.40991 12.60907110 1.94683916
