-0.50000 15.18390858 1.91504793
-0.49900 14.86403089 1.91968243
-0.49800 14.58403881 1.92374382
-0.49700 14.33767001 1.92732196
-0.49600 14.11982715 1.93048999
-0.49499 13.92633097 1.93330788
-0.49399 13.75373141 1.93582515
-0.49299 13.59916188 1.93808295
-0.49199 13.46022610 1.94011567
-0.49099 13.33490937 1.94195223
-0.48999 13.22150858 1.94361711
-0.48899 13.11857665 1.94513107
-0.48799 13.02487805 1.94651187
-0.48699 12.93935304 1.94777474
-0.48599 12.86108867 1.94893279
-0.48498 12.78929526 1.94999738
-0.48398 12.72328700 1.95097836
-0.48298 12.66246614 1.95188433
-0.48198 12.60630981 1.95272281
-0.48098 12.55435907 1.95350041
-0.47998 12.50620987 1.95422294
-0.47898 12.46150532 1.95489554
-0.47798 12.41992931 1.95552275
-0.47698 12.38120104 1.95610863
-0.47598 12.34507046 1.95665677
-0.47497 12.31131425 1.95717040
-0.47397 12.27973255 1.95765240
-0.47297 12.25014604 1.95810535
-0.47197 12.22239347 1.95853157
-0.47097 12.19632953 1.95893318
-0.46997 12.17182300 1.95931206
-0.46897 12.14875513 1.95966992
-0.46797 12.12701828 1.96000833
-0.46697 12.10651469 1.96032869
-0.46597 12.08715539 1.96063229
-0.46496 12.06885930 1.96092031
-0.46396 12.05155239 1.96119382
-0.46296 12.03516697 1.96145379
-0.46196 12.01964105 1.96170113
-0.46096 12.00491776 1.96193665
-0.45996 11.99094487 1.96216112
-0.45896 11.97767434 1.96237523
-0.45796 11.96506190 1.96257963
-0.45696 11.95306676 1.96277490
-0.45596 11.94165123 1.96296160
-0.45495 11.93078044 1.96314023
-0.45395 11.92042216 1.96331125
-0.45295 11.91054648 1.96347512
-0.45195 11.90112566 1.96363222
-0.45095 11.89213396 1.96378293
-0.44995 11.88354740 1.96392761
-0.44895 11.87534371 1.96406657
-0.44795 11.86750210 1.96420012
-0.44695 11.86000321 1.96432854
-0.44595 11.85282896 1.96445210
-0.44494 11.84596245 1.96457104
-0.44394 11.83938789 1.96468560
-0.44294 11.83309048 1.96479598
-0.44194 11.82705638 1.96490239
-0.44094 11.82127260 1.96500503
-0.43994 11.81572696 1.96510406
-0.43894 11.81040802 1.96519967
-0.43794 11.80530502 1.96529199
-0.43694 11.80040785 1.96538119
-0.43594 11.79570701 1.96546740
-0.43493 11.79119352 1.96555075
-0.43393 11.78685896 1.96563137
-0.43293 11.78269534 1.96570938
-0.43193 11.77869516 1.96578487
-0.43093 11.77485133 1.96585797
-0.42993 11.77115714 1.96592876
-0.42893 11.76760625 1.96599734
-0.42793 11.76419267 1.96606379
-0.42693 11.76091073 1.96612821
-0.42593 11.75775505 1.96619067
-0.42492 11.75472054 1.96625124
-0.42392 11.75180237 1.96631000
-0.42292 11.74899598 1.96636700
-0.42192 11.74629701 1.96642233
-0.42092 11.74370134 1.96647603
-0.41992 11.74120505 1.96652816
-0.41892 11.73880443 1.96657879
-0.41792 11.73649592 1.96662795
-0.41692 11.73427617 1.96667571
-0.41592 11.73214198 1.96672210
-0.41491 11.73009028 1.96676718
-0.41391 11.72811818 1.96681098
-0.41291 11.72622292 1.96685354
-0.41191 11.72440185 1.96689491
-0.41091 11.72265246 1.96693512
-0.40991 11.72097235 1.96697420
-0.40891 11.71935924 1.96701220
-0.40791 11.71781095 1.96704913
-0.40691 11.71632539 1.96708504
-0.40591 11.71490057 1.96711994
-0.40490 11.71353460 1.96715388
-0.40390 11.71222565 1.96718687
-0.40290 11.71097199 1.96721894
-0.40190 11.70977196 1.96725011
-0.40090 11.70862398 1.96728041
-0.39990 11.70752654 1.96730986
-0.39890 11.70647817 1.96733848
-0.39790 11.70547750 1.96736629
-0.39690 11.70452319 1.96739331
-0.39590 11.70361398 1.96741956
-0.39489 11.70274865 1.96744505
-0.39389 11.70192604 1.96746980
-0.39289 11.70114502 1.96749383
-0.39189 11.70040455 1.96751715
-0.39089 11.69970359 1.96753978
-0.38989 11.69904116 1.96756173
-0.38889 11.69841634 1.96758302
-0.38789 11.69782822 1.96760365
-0.38689 11.69727595 1.96762363
-0.38589 11.69675871 1.96764299
-0.38488 11.69627571 1.96766173
-0.38388 11.69582620 1.96767986
-0.38288 11.69540945 1.96769739
-0.38188 11.69502479 1.96771433
-0.38088 11.69467155 1.96773069
-0.37988 11.69434910 1.96774648
-0.37888 11.69405684 1.96776171
-0.37788 11.69379419 1.96777637
-0.37688 11.69356061 1.96779049
-0.37588 11.69335557 1.96780406
-0.37487 11.69317857 1.96781710
-0.37387 11.69302913 1.96782961
-0.37287 11.69290679 1.96784160
-0.37187 11.69281113 1.96785306
-0.37087 11.69274173 1.96786401
-0.36987 11.69269820 1.96787445
-0.36887 11.69268016 1.96788439
-0.36787 11.69268727 1.96789382
-0.36687 11.69271919 1.96790276
-0.36587 11.69277559 1.96791120
-0.36486 11.69285619 1.96791916
-0.36386 11.69296070 1.96792662
-0.36286 11.69308885 1.96793361
-0.36186 11.69324039 1.96794010
-0.36086 11.69341510 1.96794612
-0.35986 11.69361275 1.96795166
-0.35886 11.69383315 1.96795673
-0.35786 11.69407609 1.96796131
-0.35686 11.69434142 1.96796542
-0.35586 11.69462896 1.96796906
-0.35485 11.69493858 1.96797223
-0.35385 11.69527015 1.96797492
-0.35285 11.69562354 1.96797714
-0.35185 11.69599865 1.96797889
-0.35085 11.69639540 1.96798017
-0.34985 11.69681369 1.96798097
-0.34885 11.69725348 1.96798130
-0.34785 11.69771469 1.96798115
-0.34685 11.69819730 1.96798053
-0.34585 11.69870127 1.96797943
-0.34484 11.69922660 1.96797785
-0.34384 11.69977327 1.96797579
-0.34284 11.70034130 1.96797324
-0.34184 11.70093071 1.96797021
-0.34084 11.70154152 1.96796670
-0.33984 11.70217380 1.96796269
-0.33884 11.70282759 1.96795819
-0.33784 11.70350297 1.96795319
-0.33684 11.70420001 1.96794769
-0.33584 11.70491882 1.96794169
-0.33483 11.70565949 1.96793518
-0.33383 11.70642216 1.96792816
-0.33283 11.70720695 1.96792063
-0.33183 11.70801400 1.96791257
-0.33083 11.70884348 1.96790399
-0.32983 11.70969555 1.96789488
-0.32883 11.71057039 1.96788523
-0.32783 11.71146821 1.96787504
-0.32683 11.71238921 1.96786431
-0.32583 11.71333361 1.96785302
-0.32482 11.71430166 1.96784118
-0.32382 11.71529359 1.96782877
-0.32282 11.71630968 1.96781579
-0.32182 11.71735021 1.96780223
-0.32082 11.71841547 1.96778808
-0.31982 11.71950576 1.96777334
-0.31882 11.72062142 1.96775800
-0.31782 11.72176277 1.96774205
-0.31682 11.72293019 1.96772549
-0.31582 11.72412403 1.96770829
-0.31481 11.72534469 1.96769046
-0.31381 11.72659257 1.96767199
-0.31281 11.72786810 1.96765286
-0.31181 11.72917171 1.96763306
-0.31081 11.73050388 1.96761259
-0.30981 11.73186506 1.96759144
-0.30881 11.73325577 1.96756959
-0.30781 11.73467653 1.96754703
-0.30681 11.73612786 1.96752375
-0.30581 11.73761034 1.96749973
-0.30480 11.73912453 1.96747498
-0.30380 11.74067106 1.96744946
-0.30280 11.74225054 1.96742317
-0.30180 11.74386363 1.96739610
-0.30080 11.74551100 1.96736823
-0.29980 11.74719336 1.96733955
-0.29880 11.74891143 1.96731003
-0.29780 11.75066598 1.96727967
-0.29680 11.75245778 1.96724845
-0.29580 11.75428765 1.96721635
-0.29479 11.75615644 1.96718335
-0.29379 11.75806502 1.96714944
-0.29279 11.76001429 1.96711460
-0.29179 11.76200521 1.96707880
-0.29079 11.76403875 1.96704204
-0.28979 11.76611593 1.96700428
-0.28879 11.76823778 1.96696551
-0.28779 11.77040542 1.96692570
-0.28679 11.77261996 1.96688484
-0.28579 11.77488258 1.96684290
-0.28478 11.77719451 1.96679985
-0.28378 11.77955700 1.96675567
-0.28278 11.78197136 1.96671034
-0.28178 11.78443897 1.96666383
-0.28078 11.78696123 1.96661611
-0.27978 11.78953961 1.96656715
-0.27878 11.79217564 1.96651692
-0.27778 11.79487089 1.96646540
-0.27678 11.79762701 1.96641255
-0.27578 11.80044572 1.96635833
-0.27477 11.80332878 1.96630273
-0.27377 11.80627803 1.96624569
-0.27277 11.80929541 1.96618719
-0.27177 11.81238289 1.96612718
-0.27077 11.81554256 1.96606564
-0.26977 11.81877656 1.96600251
-0.26877 11.82208715 1.96593776
-0.26777 11.82547666 1.96587135
-0.26677 11.82894752 1.96580322
-0.26577 11.83250225 1.96573333
-0.26476 11.83614351 1.96566164
-0.26376 11.83987404 1.96558810
-0.26276 11.84369669 1.96551265
-0.26176 11.84761445 1.96543524
-0.26076 11.85163044 1.96535581
-0.25976 11.85574790 1.96527431
-0.25876 11.85997022 1.96519067
-0.25776 11.86430094 1.96510484
-0.25676 11.86874375 1.96501675
-0.25576 11.87330251 1.96492632
-0.25475 11.87798124 1.96483350
-0.25375 11.88278417 1.96473820
-0.25275 11.88771570 1.96464035
-0.25175 11.89278044 1.96453987
-0.25075 11.89798322 1.96443668
-0.24975 11.90332909 1.96433069
-0.24875 11.90882334 1.96422181
-0.24775 11.91447151 1.96410995
-0.24675 11.92027943 1.96399501
-0.24575 11.92625320 1.96387688
-0.24474 11.93239921 1.96375547
-0.24374 11.93872418 1.96363065
-0.24274 11.94523517 1.96350231
-0.24174 11.95193961 1.96337033
-0.24074 11.95884528 1.96323457
-0.23974 11.96596041 1.96309492
-0.23874 11.97329363 1.96295122
-0.23774 11.98085403 1.96280333
-0.23674 11.98865121 1.96265109
-0.23574 11.99669528 1.96249434
-0.23473 12.00499690 1.96233291
-0.23373 12.01356734 1.96216663
-0.23273 12.02241850 1.96199531
-0.23173 12.03156295 1.96181874
-0.23073 12.04101401 1.96163672
-0.22973 12.05078574 1.96144903
-0.22873 12.06089309 1.96125544
-0.22773 12.07135185 1.96105571
-0.22673 12.08217882 1.96084959
-0.22573 12.09339181 1.96063679
-0.22472 12.10500974 1.96041703
-0.22372 12.11705274 1.96019001
-0.22272 12.12954225 1.95995542
-0.22172 12.14250108 1.95971290
-0.22072 12.15595356 1.95946211
-0.21972 12.16992567 1.95920265
-0.21872 12.18444514 1.95893412
-0.21772 12.19954163 1.95865610
-0.21672 12.21524689 1.95836811
-0.21572 12.23159492 1.95806968
-0.21471 12.24862221 1.95776028
-0.21371 12.26636794 1.95743935
-0.21271 12.28487422 1.95710629
-0.21171 12.30418638 1.95676048
-0.21071 12.32435328 1.95640122
-0.20971 12.34542763 1.95602779
-0.20871 12.36746639 1.95563939
-0.20771 12.39053119 1.95523518
-0.20671 12.41468882 1.95481425
-0.20571 12.44001175 1.95437560
-0.20470 12.46657876 1.95391818
-0.20370 12.49447560 1.95344084
-0.20270 12.52379580 1.95294231
-0.20170 12.55464154 1.95242125
-0.20070 12.58712463 1.95187617
-0.19970 12.62136770 1.95130545
-0.19870 12.65750551 1.95070734
-0.19770 12.69568644 1.95007988
-0.19670 12.73607426 1.94942096
-0.19570 12.77885013 1.94872822
-0.19469 12.82421497 1.94799908
-0.19369 12.87239217 1.94723066
-0.19269 12.92363081 1.94641977
-0.19169 12.97820942 1.94556285
-0.19069 13.03644042 1.94465591
-0.18969 13.09867544 1.94369446
-0.18869 13.16531157 1.94267345
-0.18769 13.23679901 1.94158714
-0.18669 13.31365016 1.94042899
-0.18569 13.39645078 1.93919151
-0.18468 13.48587362 1.93786606
-0.18368 13.58269524 1.93644265
-0.18268 13.68781699 1.93490957
-0.18168 13.80229133 1.93325306
-0.18068 13.92735524 1.93145677
-0.17968 14.06447317 1.92950112
-0.17868 14.21539280 1.92736234
-0.17768 14.38221859 1.92501129
-0.17668 14.56751024 1.92241170
-0.17568 14.77441690 1.91951771
-0.17467 15.00686371 1.91627021
-0.17367 15.26981737 1.91259139
-0.17267 15.56967426 1.90837611
-0.17167 15.91484583 1.90347787
-0.17067 16.31667493 1.89768479
-0.16967 16.79093559 1.89067606
-0.16867 17.36042393 1.88193733
-0.16767 18.05974227 1.87058152
-0.16667 18.94488692 1.85492639
-0.16567 20.11441498 1.83135314
-0.16466 21.75988194 1.79068777
-0.16366 24.24392823 1.70634575
-0.16266 27.32633908 1.54276470
-0.16166 28.52241825 1.36707222
-0.16066 26.55914202 1.20194325
-0.15966 21.38540605 1.04051790
-0.15866 17.07726986 0.94035653
-0.15766 15.75413371 0.89113608
-0.15666 15.80403117 0.84376313
-0.15566 16.82465944 0.76786441
-0.15465 19.09114111 0.65377075
-0.15365 22.00651408 0.57092292
-0.15265 24.36696749 0.49970774
-0.15165 22.68193697 0.34155766
-0.15065 15.58576307 0.12948627
-0.14965 12.06898413 0.04959205
-0.14865 10.96128586 0.02468791
-0.14765 10.70147573 0.01457915
-0.14665 10.86661732 0.00957306
-0.14565 11.36133747 0.00674090
