-2.50000 24.59631 9.80364
-2.49479 24.92546 9.79957
-2.48958 25.27452 9.79506
-2.48438 25.64538 9.79008
-2.47917 26.04026 9.78455
-2.47396 26.46169 9.77842
-2.46875 26.91261 9.77158
-2.46354 27.39646 9.76394
-2.45833 27.91731 9.75537
-2.45312 28.47999 9.74569
-2.44792 29.09031 9.73469
-2.44271 29.75537 9.72209
-2.43750 30.48395 9.70749
-2.43229 31.28714 9.69036
-2.42708 32.17929 9.66993
-2.42188 33.17953 9.64504
-2.41667 34.31454 9.61388
-2.41146 35.62374 9.57342
-2.40625 37.17064 9.51810
-2.40104 39.07116 9.43639
-2.39583 41.58181 9.29906
-2.39062 45.49142 8.99488
-2.38542 55.85154 8.12050
-2.38021 109.98911 7.81503
-2.37500 101.77631 7.73560
-2.37500 101.77631 7.73560
-2.36979 78.14205 7.80986
-2.36458 70.64081 7.63999
-2.35938 52.87196 7.20537
-2.35417 61.67708 6.22632
-2.34896 76.59757 6.06020
-2.34375 85.69598 6.00314
-2.33854 67.94344 5.96753
-2.33333 21.30559 5.94838
-2.32812 17.82693 5.94678
-2.32292 46.45115 5.93205
-2.31771 313.04740 5.79967
-2.31250 24.59187 5.94306
-2.30729 13.15144 5.94884
-2.30208 10.48426 5.95019
-2.29688 9.44726 5.95071
-2.29167 8.93707 5.95096
-2.28646 8.65299 5.95109
-2.28125 8.48593 5.95116
-2.27604 8.38957 5.95120
-2.27083 8.34340 5.95121
-2.26562 8.34061 5.95120
-2.26042 8.38538 5.95118
-2.25521 8.49706 5.95114
-2.25000 8.72788 5.95107
-2.25000 8.72788 5.95107
-2.24479 9.22775 5.95095
-2.23958 10.55356 5.95068
-2.23438 16.29762 5.94958
-2.22917 161.18798 5.92235
-2.22396 26.11901 5.94762
-2.21875 12.27073 5.95025
-2.21354 10.65034 5.95060
-2.20833 11.40006 5.95065
-2.20312 17.99083 5.95049
-2.19792 264.57350 5.94448
-2.19271 21.96750 5.95032
-2.18750 11.39143 5.95053
-2.18229 9.56071 5.95052
-2.17708 8.95794 5.95047
-2.17188 8.71648 5.95041
-2.16667 8.63447 5.95035
-2.16146 8.65468 5.95027
-2.15625 8.77423 5.95019
-2.15104 9.03625 5.95010
-2.14583 9.57607 5.95000
-2.14062 10.84152 5.94985
-2.13542 15.04861 5.94952
-2.13021 56.74021 5.94686
-2.12500 62.86728 5.94652
-2.12500 62.86728 5.94652
-2.11979 85.24719 5.94776
-2.11458 42.96409 5.94869
-2.10938 14.19465 5.94925
-2.10417 10.61022 5.94924
-2.09896 9.45951 5.94917
-2.09375 8.94144 5.94907
-2.08854 8.66451 5.94897
-2.08333 8.50084 5.94885
-2.07812 8.39797 5.94873
-2.07292 8.33097 5.94861
-2.06771 8.28673 5.94848
-2.06250 8.25778 5.94834
-2.05729 8.23962 5.94820
-2.05208 8.22942 5.94806
-2.04688 8.22536 5.94791
-2.04167 8.22621 5.94775
-2.03646 8.23118 5.94759
-2.03125 8.23974 5.94742
-2.02604 8.25158 5.94724
-2.02083 8.26653 5.94706
-2.01562 8.28461 5.94688
-2.01042 8.30592 5.94668
-2.00521 8.33074 5.94648
-2.00000 8.35952 5.94627
-2.00000 8.35952 5.94627
-1.99479 8.39289 5.94605
-1.98958 8.43181 5.94582
-1.98438 8.47764 5.94558
-1.97917 8.53235 5.94533
-1.97396 8.59890 5.94507
-1.96875 8.68186 5.94479
-1.96354 8.78856 5.94450
-1.95833 8.93160 5.94419
-1.95312 9.13429 5.94384
-1.94792 9.44465 5.94346
-1.94271 9.97829 5.94299
-1.93750 11.09031 5.94235
-1.93229 14.47957 5.94109
-1.92708 45.55300 5.93289
-1.92188 53.52909 5.92980
-1.91667 38.23624 5.92678
-1.91146 89.83845 5.89531
-1.90625 53.96560 5.92530
-1.90104 55.19729 5.92615
-1.89583 74.60605 5.92556
-1.89062 38.19391 5.93318
-1.88542 21.82755 5.93747
-1.88021 165.96996 5.93560
-1.87500 25.90002 5.93723
-1.87500 25.90002 5.93723
-1.86979 16.61540 5.93682
-1.86458 30.86766 5.93530
-1.85938 104.41741 5.93032
-1.85417 16.90182 5.93498
-1.84896 12.70360 5.93451
-1.84375 12.42038 5.93370
-1.83854 14.40502 5.93248
-1.83333 26.24932 5.92900
-1.82812 301.94436 5.85957
-1.82292 50.85780 5.92374
-1.81771 16.24848 5.92860
-1.81250 12.07212 5.92841
-1.80729 10.77582 5.92763
-1.80208 10.21682 5.92665
-1.79688 9.93472 5.92553
-1.79167 9.78174 5.92432
-1.78646 9.69831 5.92301
-1.78125 9.65659 5.92159
-1.77604 9.64216 5.92007
-1.77083 9.64694 5.91843
-1.76562 9.66621 5.91666
-1.76042 9.69709 5.91475
-1.75521 9.73784 5.91268
-1.75000 9.78742 5.91043
-1.75000 9.78742 5.91043
-1.74479 9.84529 5.90797
-1.73958 9.91130 5.90529
-1.73438 9.98556 5.90234
-1.72917 10.06846 5.89908
-1.72396 10.16065 5.89548
-1.71875 10.26307 5.89145
-1.71354 10.37699 5.88694
-1.70833 10.50408 5.88183
-1.70312 10.64655 5.87602
-1.69792 10.80738 5.86933
