-1.50000 19.49753241 5.86175393
-1.49700 19.51465264 5.86204191
-1.49399 19.53607361 5.86192751
-1.49099 19.56499086 5.85919246
-1.48799 19.59361820 5.86030522
-1.48498 19.63024572 5.85696712
-1.48198 19.67250976 5.85006750
-1.47898 19.72110597 5.83272418
-1.47598 19.79304773 5.77007229
-1.47297 19.94171033 5.43019127
-1.46997 20.01856412 5.23633814
-1.46697 19.99721743 5.16924294
-1.46396 19.93124989 5.10314863
-1.46096 19.85090127 4.87242530
-1.45796 19.76683190 4.48834629
-1.45495 19.50538773 4.36313192
-1.45195 18.96954639 4.25879608
-1.44895 19.58121611 4.26479941
-1.44595 25.06073096 4.66591744
-1.44294 20.19373018 4.33597053
-1.43994 19.12559848 4.25241558
-1.43694 18.84245650 4.17020767
-1.43393 20.51539660 4.26567465
-1.43093 26.63111859 4.70868077
-1.42793 20.29945783 4.35944548
-1.42492 20.41472259 4.48367731
-1.42192 20.64505253 4.90047044
-1.41892 20.81174253 5.04073784
-1.41592 20.96756846 5.08677380
-1.41291 21.12343568 5.12353969
-1.40991 21.29345843 5.19384833
-1.40691 21.53002867 5.50374536
-1.40390 21.71431079 5.76179351
-1.40090 21.85804314 5.80744565
-1.39790 21.99873043 5.81934192
-1.39489 22.14009955 5.82092521
-1.39189 22.28290207 5.81779524
-1.38889 22.42718681 5.81174781
-1.38589 22.57268982 5.80340738
-1.38288 22.71892299 5.79293824
-1.37988 22.86518244 5.78028044
-1.37688 23.01052344 5.76523658
-1.37387 23.15371277 5.74750272
-1.37087 23.29315883 5.72667419
-1.36787 23.42681475 5.70223741
-1.36486 23.55204504 5.67355106
-1.36186 23.66544113 5.63981695
-1.35886 23.76256193 5.60003798
-1.35586 23.83756101 5.55295842
-1.35285 23.88263548 5.49697786
-1.34985 23.88718128 5.43002269
-1.34685 23.83643630 5.34934466
-1.34384 23.70915901 5.25118044
-1.34084 23.47329404 5.13011137
-1.33784 23.07678940 4.97765131
-1.33483 22.42470714 4.77827957
-1.33183 21.28741578 4.49025088
-1.32883 18.74360177 4.08071258
-1.32583 17.17093063 3.99922239
-1.32282 15.98924211 3.97314147
-1.31982 14.62488866 3.95619453
-1.31682 13.38472291 3.94350061
