-0.50000 5.88520189 1.91959980
-0.49900 5.90497767 1.91831623
-0.49800 5.92590565 1.91698725
-0.49700 5.94806828 1.91561044
-0.49600 5.97155586 1.91418319
-0.49499 5.99646742 1.91270266
-0.49399 6.02291177 1.91116579
-0.49299 6.05100862 1.90956926
-0.49199 6.08088995 1.90790946
-0.49099 6.11270147 1.90618245
-0.48999 6.14660441 1.90438395
-0.48899 6.18277748 1.90250927
-0.48799 6.22141919 1.90055328
-0.48699 6.26275052 1.89851033
-0.48599 6.30701802 1.89637423
-0.48498 6.35449738 1.89413813
-0.48398 6.40549765 1.89179447
-0.48298 6.46036617 1.88933486
-0.48198 6.51949432 1.88674998
-0.48098 6.58332438 1.88402944
-0.47998 6.65235758 1.88116161
-0.47898 6.72716368 1.87813348
-0.47798 6.80839249 1.87493038
-0.47698 6.89678750 1.87153577
-0.47598 6.99320247 1.86793091
-0.47497 7.09862141 1.86409450
-0.47397 7.21418280 1.86000222
-0.47297 7.34120933 1.85562622
-0.47197 7.48124424 1.85093445
-0.47097 7.63609628 1.84588987
-0.46997 7.80789553 1.84044948
-0.46897 7.99916305 1.83456313
-0.46797 8.21289848 1.82817200
-0.46697 8.45269071 1.82120677
-0.46597 8.72285883 1.81358531
-0.46496 9.02863274 1.80520969
-0.46396 9.37638599 1.79596252
-0.46296 9.77393834 1.78570214
-0.46196 10.23095116 1.77425662
-0.46096 10.75944743 1.76141588
-0.45996 11.37449935 1.74692167
-0.45896 12.09514112 1.73045459
-0.45796 12.94558262 1.71161751
-0.45696 13.95681974 1.68991448
-0.45596 15.16875243 1.66472478
-0.45495 16.63291337 1.63527228
-0.45395 18.41583364 1.60059321
-0.45295 20.60281393 1.55951123
-0.45195 23.30118480 1.51064255
-0.45095 26.64050132 1.45248277
-0.44995 30.76355988 1.38368336
-0.44895 35.79534835 1.30371900
-0.44795 41.76725247 1.21424694
-0.44695 48.47022423 1.12137488
-0.44595 55.24756436 1.03824291
-0.44494 60.87158780 0.98520025
-0.44394 63.82148666 0.98311174
-0.44294 63.09732950 1.04012063
-0.44194 58.95117111 1.14360263
-0.44094 52.69215682 1.26789512
-0.43994 45.80572508 1.38949406
-0.43894 39.31169672 1.49514473
-0.43794 33.67517256 1.58086666
-0.43694 28.99180435 1.64784326
-0.43594 25.18061424 1.69916198
-0.43493 22.10258700 1.73811638
-0.43393 19.61666489 1.76755542
-0.43293 17.60043463 1.78974030
-0.43193 15.95454199 1.80639636
-0.43093 14.60080537 1.81881748
-0.42993 13.47852111 1.82796843
-0.42893 12.54074282 1.83456903
-0.42793 11.75111631 1.83915843
-0.42693 11.08136864 1.84214282
-0.42593 10.50938019 1.84383015
-0.42492 10.01772638 1.84445541
-0.42392 9.59258113 1.84419899
-0.42292 9.22289259 1.84320004
-0.42192 8.89976172 1.84156636
-0.42092 8.61597187 1.83938160
-0.41992 8.36563035 1.83671071
-0.41892 8.14389382 1.83360393
-0.41792 7.94675636 1.83009990
-0.41692 7.77088485 1.82622788
-0.41592 7.61349020 1.82200960
-0.41491 7.47222602 1.81746054
-0.41391 7.34510830 1.81259097
-0.41291 7.23045133 1.80740673
-0.41191 7.12681636 1.80190984
-0.41091 7.03297009 1.79609893
-0.40991 6.94785102 1.78996958
-0.40891 6.87054196 1.78351451
-0.40791 6.80024748 1.77672379
-0.40691 6.73627531 1.76958486
-0.40591 6.67802089 1.76208260
-0.40490 6.62495447 1.75419923
-0.40390 6.57661035 1.74591427
-0.40290 6.53257772 1.73720437
-0.40190 6.49249293 1.72804310
-0.40090 6.45603282 1.71840070
-0.39990 6.42290903 1.70824375
-0.39890 6.39286292 1.69753477
-0.39790 6.36566110 1.68623174
-0.39690 6.34109144 1.67428749
-0.39590 6.31895927 1.66164901
-0.39489 6.29908383 1.64825661
-0.39389 6.28129470 1.63404286
-0.39289 6.26542819 1.61893132
-0.39189 6.25132341 1.60283506
-0.39089 6.23881790 1.58565468
-0.38989 6.22774249 1.56727599
-0.38889 6.21791516 1.54756703
-0.38789 6.20913322 1.52637422
-0.38689 6.20116340 1.50351752
-0.38589 6.19372863 1.47878389
-0.38488 6.18649029 1.45191870
-0.38388 6.17902371 1.42261379
-0.38288 6.17078370 1.39049075
-0.38188 6.16105514 1.35507648
-0.38088 6.14888070 1.31576612
-0.37988 6.13295378 1.27176407
-0.37888 6.11146008 1.22198434
-0.37788 6.08185707 1.16487073
-0.37688 6.04066985 1.09805125
-0.37588 5.98409883 1.01769480
-0.37487 5.91629401 0.91851984
-0.37387 5.89847571 0.81066437
-0.37287 5.98707019 0.73576556
-0.37187 6.09591569 0.68402713
-0.37087 6.18013906 0.63821521
-0.36987 6.21395721 0.59129348
-0.36887 6.16604681 0.53890501
-0.36787 6.09223343 0.47826398
-0.36687 6.45748493 0.41426091
-0.36587 7.56164325 0.34731398
-0.36486 9.79912147 0.27804688
-0.36386 14.64444985 0.24720369
-0.36286 26.70236335 0.30689903
-0.36186 57.32261727 0.51527956
-0.36086 64.44263467 0.52681884
-0.35986 29.74225179 0.24514179
-0.35886 15.20113097 0.12668700
-0.35786 10.60697565 0.08981410
-0.35686 10.22420491 0.08924155
-0.35586 13.54807146 0.11993363
-0.35485 25.34743951 0.22010995
-0.35385 60.85179428 0.49942385
-0.35285 57.53215502 0.43068354
-0.35185 23.27100466 0.15369434
-0.35085 11.68942639 0.06598515
-0.34985 7.46263713 0.03491930
-0.34885 5.62432464 0.02118428
-0.34785 4.77338076 0.01407506
-0.34685 4.43272082 0.00996745
-0.34585 4.42274634 0.00739714
-0.34484 4.68636135 0.00568923
-0.34384 5.23704035 0.00450005
-0.34284 6.15337699 0.00364044
-0.34184 7.60713133 0.00299960
-0.34084 9.94435905 0.00250918
-0.33984 13.89548042 0.00212507
-0.33884 21.17135860 0.00181756
-0.33784 36.44545473 0.00156567
-0.33684 75.32627818 0.00135473
-0.33584 194.00819731 0.00119065
-0.33483 305.58420147 0.00115923
-0.33383 130.29441683 0.00107259
-0.33283 54.64648834 0.00095184
-0.33183 28.56455912 0.00085229
-0.33083 17.35713902 0.00077009
-0.32983 11.64264516 0.00070067
-0.32883 8.36133614 0.00064109
