-0.50000 5.19449031 1.96435102
-0.49900 5.19393110 1.96436864
-0.49800 5.19338434 1.96438622
-0.49700 5.19284986 1.96440374
-0.49600 5.19232749 1.96442122
-0.49499 5.19181706 1.96443866
-0.49399 5.19131840 1.96445605
-0.49299 5.19083134 1.96447340
-0.49199 5.19035574 1.96449071
-0.49099 5.18989142 1.96450798
-0.48999 5.18943825 1.96452521
-0.48899 5.18899607 1.96454241
-0.48799 5.18856475 1.96455956
-0.48699 5.18814412 1.96457668
-0.48599 5.18773407 1.96459376
-0.48498 5.18733445 1.96461081
-0.48398 5.18694513 1.96462782
-0.48298 5.18656598 1.96464480
-0.48198 5.18619687 1.96466174
-0.48098 5.18583768 1.96467864
-0.47998 5.18548829 1.96469551
-0.47898 5.18514858 1.96471235
-0.47798 5.18481844 1.96472915
-0.47698 5.18449774 1.96474592
-0.47598 5.18418638 1.96476265
-0.47497 5.18388425 1.96477934
-0.47397 5.18359124 1.96479600
-0.47297 5.18330725 1.96481263
-0.47197 5.18303218 1.96482921
-0.47097 5.18276592 1.96484576
-0.46997 5.18250838 1.96486227
-0.46897 5.18225947 1.96487874
-0.46797 5.18201908 1.96489517
-0.46697 5.18178713 1.96491156
-0.46597 5.18156352 1.96492791
-0.46496 5.18134817 1.96494422
-0.46396 5.18114099 1.96496048
-0.46296 5.18094190 1.96497669
-0.46196 5.18075081 1.96499286
-0.46096 5.18056764 1.96500898
-0.45996 5.18039232 1.96502504
-0.45896 5.18022475 1.96504106
-0.45796 5.18006488 1.96505702
-0.45696 5.17991261 1.96507293
-0.45596 5.17976788 1.96508878
-0.45495 5.17963062 1.96510457
-0.45395 5.17950075 1.96512030
-0.45295 5.17937821 1.96513597
-0.45195 5.17926292 1.96515157
-0.45095 5.17915482 1.96516711
-0.44995 5.17905385 1.96518257
-0.44895 5.17895993 1.96519796
-0.44795 5.17887302 1.96521328
-0.44695 5.17879303 1.96522852
-0.44595 5.17871992 1.96524367
-0.44494 5.17865362 1.96525875
-0.44394 5.17859407 1.96527374
-0.44294 5.17854122 1.96528863
-0.44194 5.17849501 1.96530344
-0.44094 5.17845538 1.96531815
-0.43994 5.17842229 1.96533276
-0.43894 5.17839566 1.96534727
-0.43794 5.17837547 1.96536167
-0.43694 5.17836164 1.96537596
-0.43594 5.17835413 1.96539014
-0.43493 5.17835289 1.96540420
-0.43393 5.17835787 1.96541814
-0.43293 5.17836902 1.96543196
-0.43193 5.17838630 1.96544564
-0.43093 5.17840966 1.96545919
-0.42993 5.17843904 1.96547261
-0.42893 5.17847442 1.96548588
-0.42793 5.17851573 1.96549900
-0.42693 5.17856294 1.96551198
-0.42593 5.17861601 1.96552479
-0.42492 5.17867489 1.96553745
-0.42392 5.17873954 1.96554994
-0.42292 5.17880992 1.96556226
-0.42192 5.17888598 1.96557440
-0.42092 5.17896770 1.96558636
-0.41992 5.17905502 1.96559813
-0.41892 5.17914792 1.96560971
-0.41792 5.17924635 1.96562109
-0.41692 5.17935027 1.96563227
-0.41592 5.17945966 1.96564323
-0.41491 5.17957446 1.96565398
-0.41391 5.17969465 1.96566451
-0.41291 5.17982019 1.96567480
-0.41191 5.17995105 1.96568486
-0.41091 5.18008719 1.96569468
-0.40991 5.18022858 1.96570425
-0.40891 5.18037518 1.96571357
-0.40791 5.18052696 1.96572262
-0.40691 5.18068389 1.96573140
-0.40591 5.18084593 1.96573990
-0.40490 5.18101306 1.96574812
-0.40390 5.18118525 1.96575604
-0.40290 5.18136245 1.96576367
-0.40190 5.18154465 1.96577099
-0.40090 5.18173182 1.96577799
-0.39990 5.18192391 1.96578467
-0.39890 5.18212091 1.96579101
-0.39790 5.18232278 1.96579702
-0.39690 5.18252950 1.96580267
-0.39590 5.18274104 1.96580797
-0.39489 5.18295737 1.96581289
-0.39389 5.18317846 1.96581745
-0.39289 5.18340429 1.96582161
-0.39189 5.18363483 1.96582538
-0.39089 5.18387005 1.96582875
-0.38989 5.18410992 1.96583170
-0.38889 5.18435443 1.96583422
-0.38789 5.18460354 1.96583631
-0.38689 5.18485724 1.96583796
-0.38589 5.18511549 1.96583914
-0.38488 5.18537827 1.96583986
-0.38388 5.18564555 1.96584011
-0.38288 5.18591733 1.96583986
-0.38188 5.18619356 1.96583912
-0.38088 5.18647422 1.96583786
-0.37988 5.18675930 1.96583608
-0.37888 5.18704877 1.96583377
-0.37788 5.18734261 1.96583091
-0.37688 5.18764080 1.96582748
-0.37588 5.18794331 1.96582349
-0.37487 5.18825012 1.96581891
-0.37387 5.18856121 1.96581373
-0.37287 5.18887656 1.96580795
-0.37187 5.18919616 1.96580153
-0.37087 5.18951997 1.96579448
-0.36987 5.18984798 1.96578678
-0.36887 5.19018017 1.96577841
-0.36787 5.19051652 1.96576937
-0.36687 5.19085701 1.96575962
-0.36587 5.19120162 1.96574917
-0.36486 5.19155033 1.96573799
-0.36386 5.19190312 1.96572608
-0.36286 5.19225999 1.96571340
-0.36186 5.19262090 1.96569996
-0.36086 5.19298583 1.96568573
-0.35986 5.19335479 1.96567069
-0.35886 5.19372774 1.96565484
-0.35786 5.19410466 1.96563814
-0.35686 5.19448555 1.96562060
-0.35586 5.19487039 1.96560218
-0.35485 5.19525916 1.96558287
-0.35385 5.19565185 1.96556265
-0.35285 5.19604843 1.96554151
-0.35185 5.19644890 1.96551942
-0.35085 5.19685325 1.96549637
-0.34985 5.19726145 1.96547234
-0.34885 5.19767349 1.96544730
-0.34785 5.19808937 1.96542125
-0.34685 5.19850906 1.96539415
-0.34585 5.19893256 1.96536598
-0.34484 5.19935986 1.96533674
-0.34384 5.19979093 1.96530639
-0.34284 5.20022578 1.96527491
-0.34184 5.20066438 1.96524229
-0.34084 5.20110673 1.96520849
-0.33984 5.20155282 1.96517350
-0.33884 5.20200264 1.96513730
-0.33784 5.20245618 1.96509985
-0.33684 5.20291343 1.96506114
-0.33584 5.20337438 1.96502115
-0.33483 5.20383903 1.96497984
-0.33383 5.20430737 1.96493720
-0.33283 5.20477939 1.96489319
-0.33183 5.20525508 1.96484780
-0.33083 5.20573445 1.96480100
-0.32983 5.20621747 1.96475275
-0.32883 5.20670416 1.96470304
-0.32783 5.20719451 1.96465183
-0.32683 5.20768850 1.96459910
-0.32583 5.20818615 1.96454482
-0.32482 5.20868745 1.96448895
-0.32382 5.20919239 1.96443148
-0.32282 5.20970098 1.96437238
-0.32182 5.21021322 1.96431160
-0.32082 5.21072910 1.96424912
-0.31982 5.21124864 1.96418491
-0.31882 5.21177182 1.96411894
-0.31782 5.21229866 1.96405118
-0.31682 5.21282916 1.96398158
-0.31582 5.21336333 1.96391013
-0.31481 5.21390116 1.96383678
-0.31381 5.21444267 1.96376150
-0.31281 5.21498786 1.96368426
-0.31181 5.21553674 1.96360501
-0.31081 5.21608932 1.96352373
-0.30981 5.21664561 1.96344038
-0.30881 5.21720563 1.96335492
-0.30781 5.21776938 1.96326731
-0.30681 5.21833688 1.96317751
-0.30581 5.21890815 1.96308548
-0.30480 5.21948319 1.96299119
-0.30380 5.22006203 1.96289459
-0.30280 5.22064468 1.96279565
-0.30180 5.22123117 1.96269431
-0.30080 5.22182151 1.96259054
-0.29980 5.22241573 1.96248429
-0.29880 5.22301385 1.96237552
-0.29780 5.22361589 1.96226418
-0.29680 5.22422189 1.96215024
-0.29580 5.22483186 1.96203363
-0.29479 5.22544585 1.96191432
-0.29379 5.22606387 1.96179225
-0.29279 5.22668596 1.96166738
-0.29179 5.22731216 1.96153966
-0.29079 5.22794251 1.96140904
-0.28979 5.22857703 1.96127546
-0.28879 5.22921577 1.96113887
-0.28779 5.22985877 1.96099922
-0.28679 5.23050608 1.96085645
-0.28579 5.23115774 1.96071052
-0.28478 5.23181380 1.96056135
-0.28378 5.23247430 1.96040891
-0.28278 5.23313930 1.96025311
-0.28178 5.23380886 1.96009392
-0.28078 5.23448302 1.95993126
-0.27978 5.23516185 1.95976508
-0.27878 5.23584542 1.95959532
