-0.50000 5.22065226 1.96414703
-0.49900 5.21972070 1.96417288
-0.49800 5.21881147 1.96419851
-0.49700 5.21792412 1.96422392
-0.49600 5.21705821 1.96424914
-0.49499 5.21621333 1.96427415
-0.49399 5.21538905 1.96429897
-0.49299 5.21458500 1.96432361
-0.49199 5.21380078 1.96434807
-0.49099 5.21303601 1.96437235
-0.48999 5.21229034 1.96439647
-0.48899 5.21156341 1.96442042
-0.48799 5.21085488 1.96444421
-0.48699 5.21016441 1.96446785
-0.48599 5.20949168 1.96449134
-0.48498 5.20883638 1.96451468
-0.48398 5.20819819 1.96453788
-0.48298 5.20757683 1.96456094
-0.48198 5.20697200 1.96458387
-0.48098 5.20638342 1.96460667
-0.47998 5.20581082 1.96462934
-0.47898 5.20525393 1.96465189
-0.47798 5.20471249 1.96467432
-0.47698 5.20418626 1.96469663
-0.47598 5.20367498 1.96471882
-0.47497 5.20317841 1.96474090
-0.47397 5.20269634 1.96476288
-0.47297 5.20222852 1.96478474
-0.47197 5.20177474 1.96480649
-0.47097 5.20133479 1.96482815
-0.46997 5.20090846 1.96484969
-0.46897 5.20049554 1.96487114
-0.46797 5.20009584 1.96489249
-0.46697 5.19970917 1.96491374
-0.46597 5.19933533 1.96493489
-0.46496 5.19897415 1.96495595
-0.46396 5.19862545 1.96497691
-0.46296 5.19828906 1.96499777
-0.46196 5.19796480 1.96501854
-0.46096 5.19765251 1.96503922
-0.45996 5.19735204 1.96505980
-0.45896 5.19706322 1.96508029
-0.45796 5.19678591 1.96510069
-0.45696 5.19651995 1.96512099
-0.45596 5.19626521 1.96514120
-0.45495 5.19602154 1.96516132
-0.45395 5.19578880 1.96518134
-0.45295 5.19556686 1.96520127
-0.45195 5.19535560 1.96522110
-0.45095 5.19515488 1.96524083
-0.44995 5.19496457 1.96526047
-0.44895 5.19478457 1.96528001
-0.44795 5.19461475 1.96529945
-0.44695 5.19445500 1.96531878
-0.44595 5.19430520 1.96533802
-0.44494 5.19416524 1.96535715
-0.44394 5.19403503 1.96537618
-0.44294 5.19391445 1.96539509
-0.44194 5.19380341 1.96541390
-0.44094 5.19370181 1.96543260
-0.43994 5.19360954 1.96545118
-0.43894 5.19352652 1.96546965
-0.43794 5.19345266 1.96548799
-0.43694 5.19338786 1.96550622
-0.43594 5.19333205 1.96552432
-0.43493 5.19328513 1.96554230
-0.43393 5.19324702 1.96556015
-0.43293 5.19321764 1.96557786
-0.43193 5.19319692 1.96559544
-0.43093 5.19318478 1.96561288
-0.42993 5.19318113 1.96563018
-0.42893 5.19318592 1.96564733
-0.42793 5.19319907 1.96566433
-0.42693 5.19322052 1.96568118
-0.42593 5.19325018 1.96569787
-0.42492 5.19328801 1.96571440
-0.42392 5.19333393 1.96573077
-0.42292 5.19338788 1.96574696
-0.42192 5.19344981 1.96576298
-0.42092 5.19351965 1.96577883
-0.41992 5.19359735 1.96579448
-0.41892 5.19368285 1.96580995
-0.41792 5.19377610 1.96582523
-0.41692 5.19387705 1.96584031
-0.41592 5.19398564 1.96585519
-0.41491 5.19410183 1.96586985
-0.41391 5.19422556 1.96588430
