-0.50000 5.81937182 1.95987121
-0.49900 5.83901889 1.95955795
-0.49800 5.85972251 1.95922473
-0.49700 5.88155280 1.95887017
-0.49600 5.90458598 1.95849276
-0.49499 5.92890507 1.95809085
-0.49399 5.95460058 1.95766265
-0.49299 5.98177131 1.95720620
-0.49199 6.01052529 1.95671935
-0.49099 6.04098080 1.95619974
-0.48999 6.07326756 1.95564477
-0.48899 6.10752803 1.95505159
-0.48799 6.14391896 1.95441705
-0.48699 6.18261309 1.95373769
-0.48599 6.22380114 1.95300966
-0.48498 6.26769405 1.95222870
-0.48398 6.31452561 1.95139007
-0.48298 6.36455543 1.95048853
-0.48198 6.41807240 1.94951818
-0.48098 6.47539868 1.94847249
-0.47998 6.53689433 1.94734410
-0.47898 6.60296277 1.94612476
-0.47798 6.67405704 1.94480519
-0.47698 6.75068719 1.94337493
-0.47598 6.83342903 1.94182212
-0.47497 6.92293436 1.94013332
-0.47397 7.01994306 1.93829325
-0.47297 7.12529759 1.93628445
-0.47197 7.23996011 1.93408696
-0.47097 7.36503305 1.93167784
-0.46997 7.50178380 1.92903067
-0.46897 7.65167449 1.92611489
-0.46797 7.81639800 1.92289504
-0.46697 7.99792179 1.91932980
-0.46597 8.19854129 1.91537086
-0.46496 8.42094544 1.91096148
-0.46396 8.66829713 1.90603474
-0.46296 8.94433267 1.90051140
-0.46196 9.25348484 1.89429718
-0.46096 9.60103585 1.88727944
-0.45996 9.99330770 1.87932293
-0.45896 10.43789942 1.87026465
-0.45796 10.94398259 1.85990719
-0.45696 11.52266839 1.84801060
-0.45596 12.18746047 1.83428218
-0.45495 12.95480686 1.81836403
-0.45395 13.84475782 1.79981791
-0.45295 14.88171975 1.77810774
-0.45195 16.09525637 1.75258039
-0.45095 17.52080910 1.72244746
-0.44995 19.20005177 1.68677368
-0.44895 21.18030561 1.64448417
-0.44795 23.51193600 1.59441343
-0.44695 26.24185526 1.53543703
-0.44595 29.40021015 1.46675047
-0.44494 32.97654824 1.38838006
-0.44394 36.88291192 1.30199040
-0.44294 40.90797128 1.21191504
-0.44194 44.68248277 1.12598640
-0.44094 47.69809678 1.05524942
-0.43994 49.42278633 1.01156586
-0.43894 49.49854747 1.00332123
-0.43794 47.90964935 1.03160072
-0.43694 44.99045991 1.08976034
-0.43594 41.26625812 1.16670757
-0.43493 37.25272958 1.25125056
-0.43393 33.33212922 1.33489823
-0.43293 29.72788321 1.41253657
-0.43193 26.53651771 1.48181783
-0.43093 23.77355516 1.54219973
-0.42993 21.41138974 1.59412914
-0.42893 19.40410407 1.63849615
-0.42793 17.70149071 1.67631890
-0.42693 16.25598617 1.70858317
-0.42593 15.02551749 1.73617281
-0.42492 13.97421198 1.75984865
-0.42392 13.07210031 1.78025103
-0.42292 12.29441866 1.79791222
-0.42192 11.62081249 1.81327199
-0.42092 11.03457963 1.82669279
-0.41992 10.52200633 1.83847343
-0.41892 10.07180856 1.84886064
-0.41792 9.67467282 1.85805878
-0.41692 9.32288340 1.86623767
-0.41592 9.01002227 1.87353898
-0.41491 8.73072786 1.88008141
-0.41391 8.48050162 1.88596479
-0.41291 8.25555249 1.89127350
-0.41191 8.05267180 1.89607912
-0.41091 7.86913220 1.90044263
-0.40991 7.70260582 1.90441622
-0.40891 7.55109774 1.90804469
-0.40791 7.41289170 1.91136669
-0.40691 7.28650559 1.91441567
-0.40591 7.17065483 1.91722067
-0.40490 7.06422220 1.91980700
-0.40390 6.96623269 1.92219680
-0.40290 6.87583273 1.92440950
-0.40190 6.79227264 1.92646217
-0.40090 6.71489210 1.92836991
-0.39990 6.64310778 1.93014607
-0.39890 6.57640295 1.93180248
-0.39790 6.51431868 1.93334969
-0.39690 6.45644629 1.93479711
-0.39590 6.40242101 1.93615315
-0.39489 6.35191644 1.93742534
-0.39389 6.30463989 1.93862045
-0.39289 6.26032830 1.93974460
-0.39189 6.21874475 1.94080326
-0.39089 6.17967543 1.94180143
-0.38989 6.14292702 1.94274359
-0.38889 6.10832435 1.94363385
-0.38789 6.07570848 1.94447590
-0.38689 6.04493486 1.94527315
-0.38589 6.01587188 1.94602867
-0.38488 5.98839946 1.94674529
-0.38388 5.96240790 1.94742558
-0.38288 5.93779680 1.94807192
-0.38188 5.91447416 1.94868647
-0.38088 5.89235556 1.94927122
-0.37988 5.87136338 1.94982802
-0.37888 5.85142624 1.95035855
-0.37788 5.83247831 1.95086438
-0.37688 5.81445891 1.95134695
-0.37588 5.79731194 1.95180760
-0.37487 5.78098556 1.95224756
-0.37387 5.76543172 1.95266797
-0.37287 5.75060594 1.95306991
-0.37187 5.73646690 1.95345435
-0.37087 5.72297623 1.95382222
-0.36987 5.71009827 1.95417438
-0.36887 5.69779982 1.95451161
-0.36787 5.68604993 1.95483466
-0.36687 5.67481976 1.95514423
-0.36587 5.66408239 1.95544097
-0.36486 5.65381267 1.95572547
-0.36386 5.64398708 1.95599832
-0.36286 5.63458363 1.95626003
-0.36186 5.62558172 1.95651111
-0.36086 5.61696202 1.95675202
-0.35986 5.60870644 1.95698321
-0.35886 5.60079798 1.95720507
-0.35786 5.59322067 1.95741801
-0.35686 5.58595951 1.95762238
-0.35586 5.57900041 1.95781853
-0.35485 5.57233007 1.95800677
-0.35385 5.56593600 1.95818741
-0.35285 5.55980642 1.95836074
-0.35185 5.55393023 1.95852702
-0.35085 5.54829695 1.95868651
-0.34985 5.54289671 1.95883945
-0.34885 5.53772018 1.95898607
-0.34785 5.53275854 1.95912657
-0.34685 5.52800346 1.95926116
-0.34585 5.52344706 1.95939004
