-0.50000 5.07823480 1.96867963
-0.49900 5.07833441 1.96868235
-0.49800 5.07843773 1.96868497
-0.49700 5.07854476 1.96868750
-0.49600 5.07865550 1.96868994
-0.49499 5.07876995 1.96869229
-0.49399 5.07888811 1.96869455
-0.49299 5.07900997 1.96869670
-0.49199 5.07913553 1.96869876
-0.49099 5.07926479 1.96870072
-0.48999 5.07939775 1.96870258
-0.48899 5.07953442 1.96870434
-0.48799 5.07967479 1.96870600
-0.48699 5.07981886 1.96870755
-0.48599 5.07996664 1.96870899
-0.48498 5.08011814 1.96871033
-0.48398 5.08027334 1.96871156
-0.48298 5.08043226 1.96871268
-0.48198 5.08059490 1.96871368
-0.48098 5.08076127 1.96871457
-0.47998 5.08093137 1.96871535
-0.47898 5.08110521 1.96871600
-0.47798 5.08128279 1.96871654
-0.47698 5.08146412 1.96871696
-0.47598 5.08164921 1.96871725
-0.47497 5.08183806 1.96871742
-0.47397 5.08203069 1.96871746
-0.47297 5.08222711 1.96871738
-0.47197 5.08242732 1.96871716
-0.47097 5.08263134 1.96871681
-0.46997 5.08283917 1.96871633
-0.46897 5.08305083 1.96871571
-0.46797 5.08326633 1.96871495
-0.46697 5.08348569 1.96871404
-0.46597 5.08370891 1.96871300
-0.46496 5.08393601 1.96871181
-0.46396 5.08416701 1.96871047
-0.46296 5.08440193 1.96870898
-0.46196 5.08464077 1.96870734
-0.46096 5.08488356 1.96870555
-0.45996 5.08513031 1.96870360
-0.45896 5.08538104 1.96870148
-0.45796 5.08563578 1.96869921
-0.45696 5.08589454 1.96869677
-0.45596 5.08615733 1.96869416
-0.45495 5.08642420 1.96869138
-0.45395 5.08669514 1.96868843
-0.45295 5.08697020 1.96868531
-0.45195 5.08724938 1.96868200
-0.45095 5.08753273 1.96867852
-0.44995 5.08782025 1.96867485
-0.44895 5.08811198 1.96867099
-0.44795 5.08840795 1.96866695
-0.44695 5.08870818 1.96866271
-0.44595 5.08901270 1.96865827
-0.44494 5.08932154 1.96865363
-0.44394 5.08963474 1.96864880
-0.44294 5.08995232 1.96864375
-0.44194 5.09027431 1.96863850
-0.44094 5.09060075 1.96863303
-0.43994 5.09093168 1.96862735
-0.43894 5.09126712 1.96862145
-0.43794 5.09160712 1.96861533
-0.43694 5.09195172 1.96860898
-0.43594 5.09230094 1.96860240
-0.43493 5.09265483 1.96859559
-0.43393 5.09301344 1.96858854
-0.43293 5.09337680 1.96858124
-0.43193 5.09374496 1.96857371
-0.43093 5.09411795 1.96856592
-0.42993 5.09449584 1.96855788
-0.42893 5.09487865 1.96854958
-0.42793 5.09526645 1.96854102
-0.42693 5.09565927 1.96853220
-0.42593 5.09605718 1.96852311
-0.42492 5.09646022 1.96851374
-0.42392 5.09686844 1.96850409
-0.42292 5.09728190 1.96849416
-0.42192 5.09770066 1.96848394
-0.42092 5.09812477 1.96847343
-0.41992 5.09855429 1.96846262
-0.41892 5.09898929 1.96845151
-0.41792 5.09942982 1.96844010
-0.41692 5.09987595 1.96842837
-0.41592 5.10032774 1.96841632
-0.41491 5.10078527 1.96840396
-0.41391 5.10124859 1.96839126
-0.41291 5.10171778 1.96837823
-0.41191 5.10219292 1.96836487
-0.41091 5.10267407 1.96835116
-0.40991 5.10316132 1.96833710
-0.40891 5.10365473 1.96832269
-0.40791 5.10415440 1.96830791
-0.40691 5.10466040 1.96829277
-0.40591 5.10517281 1.96827726
-0.40490 5.10569173 1.96826137
-0.40390 5.10621724 1.96824509
-0.40290 5.10674942 1.96822842
-0.40190 5.10728839 1.96821136
-0.40090 5.10783422 1.96819389
-0.39990 5.10838702 1.96817601
-0.39890 5.10894688 1.96815771
-0.39790 5.10951392 1.96813898
-0.39690 5.11008823 1.96811983
-0.39590 5.11066992 1.96810024
-0.39489 5.11125910 1.96808020
-0.39389 5.11185589 1.96805970
-0.39289 5.11246041 1.96803875
-0.39189 5.11307276 1.96801733
-0.39089 5.11369308 1.96799543
-0.38989 5.11432149 1.96797305
-0.38889 5.11495811 1.96795017
-0.38789 5.11560308 1.96792680
-0.38689 5.11625654 1.96790291
-0.38589 5.11691862 1.96787851
-0.38488 5.11758946 1.96785358
-0.38388 5.11826921 1.96782811
-0.38288 5.11895802 1.96780210
-0.38188 5.11965604 1.96777554
