-2.50000 28.09337 11.80697
-2.49490 25.39354 11.80898
-2.48980 24.88599 11.80856
-2.48469 24.74067 11.80643
-2.47959 24.70912 11.80330
-2.47449 24.72734 11.79941
-2.46939 24.77292 11.79487
-2.46429 24.83652 11.78970
-2.45918 24.91394 11.78385
-2.45408 25.00335 11.77727
-2.44898 25.10419 11.76984
-2.44388 25.21668 11.76143
-2.43878 25.34169 11.75187
-2.43367 25.48063 11.74089
-2.42857 25.63554 11.72818
-2.42347 25.80921 11.71329
-2.41837 26.00546 11.69559
-2.41327 26.22955 11.67417
-2.40816 26.48904 11.64763
-2.40306 26.79546 11.61375
-2.39796 27.16952 11.56841
-2.39286 27.66925 11.49389
-2.38776 29.34195 11.30375
-2.38265 28.19398 10.55700
-2.37755 30.05343 11.02901
-2.37245 32.19331 10.42765
-2.36735 63.08384 10.31422
-2.36224 36.87378 9.91753
-2.35714 25.53589 9.87437
-2.35204 26.11127 9.86958
-2.34694 40.49249 9.85802
-2.34184 91.85972 9.80701
-2.33673 27.70459 9.86168
-2.33163 23.96261 9.86477
-2.32653 23.04320 9.86519
-2.32143 22.69894 9.86504
-2.31633 22.54758 9.86478
-2.31122 22.48113 9.86489
-2.30612 22.45662 9.86403
-2.30102 22.45938 9.86476
-2.29592 22.47793 9.86225
-2.29082 22.50259 9.86128
-2.28571 22.53893 9.86193
-2.28061 22.58143 9.86132
-2.27551 22.62925 9.86078
-2.27041 22.68161 9.86027
-2.26531 22.73801 9.85977
-2.26020 22.79816 9.85928
-2.25510 22.86189 9.85880
-2.25000 22.92912 9.85832
-2.25000 22.92912 9.85832
-2.24490 22.99985 9.85784
-2.23980 23.07414 9.85736
-2.23469 23.15211 9.85687
-2.22959 23.23394 9.85638
-2.22449 23.31989 9.85589
-2.21939 23.41028 9.85538
-2.21429 23.50556 9.85486
-2.20918 23.60629 9.85432
-2.20408 23.71323 9.85376
-2.19898 23.82743 9.85317
-2.19388 23.95035 9.85254
-2.18878 24.08416 9.85188
-2.18367 24.23214 9.85117
-2.17857 24.39970 9.85039
-2.17347 24.59627 9.84953
-2.16837 24.83992 9.84854
-2.16327 25.16980 9.84737
-2.15816 25.68602 9.84583
-2.15306 26.71923 9.84336
-2.14796 29.99074 9.83735
-2.14286 63.54943 9.78547
-2.13776 58.14713 9.79785
-2.13265 30.65204 9.83580
-2.12755 28.41511 9.83772
-2.12245 28.64264 9.83633
-2.11735 30.66477 9.83290
-2.11224 39.38171 9.82254
-2.10714 184.68776 9.66269
-2.10204 78.72892 9.79777
-2.09694 35.36267 9.82275
-2.09184 30.46904 9.82379
-2.08673 29.18113 9.82196
