-2.50000 25.54143 12.81645
-2.49490 25.49857 12.81302
-2.48980 25.49601 12.80901
-2.48469 25.51872 12.80445
-2.47959 25.55936 12.79932
-2.47449 25.61424 12.79353
-2.46939 25.68159 12.78699
-2.46429 25.76082 12.77953
-2.45918 25.85216 12.77096
-2.45408 25.95661 12.76100
-2.44898 26.07590 12.74925
-2.44388 26.21270 12.73514
-2.43878 26.37101 12.71781
-2.43367 26.55673 12.69587
-2.42857 26.77887 12.66697
-2.42347 27.05173 12.62665
-2.41837 27.39889 12.56530
-2.41327 27.85986 12.45651
-2.40816 28.56620 12.17364
-2.40306 33.69913 11.97178
-2.39796 39.09513 11.82342
-2.39286 26.23655 11.80701
-2.38776 25.08081 11.80800
-2.38265 24.79834 11.80662
-2.37755 24.72094 11.80392
-2.37245 24.71974 11.80036
-2.36735 24.75592 11.79609
-2.36224 24.81475 11.79118
-2.35714 24.88997 11.78561
-2.35204 24.97896 11.77933
-2.34694 25.08095 11.77225
-2.34184 25.19638 11.76427
-2.33673 25.32669 11.75521
-2.33163 25.47439 11.74487
-2.32653 25.64346 11.73296
-2.32143 25.84022 11.71909
-2.31633 26.07514 11.70274
-2.31122 26.36711 11.68313
-2.30612 26.75467 11.65913
-2.30102 27.33145 11.62894
-2.29592 28.39400 11.58943
-2.29082 31.42772 11.53344
-2.28571 59.38776 11.39389
-2.28061 62.88363 10.73892
-2.27551 33.25056 10.71375
-2.27041 31.95399 10.80662
-2.26531 36.74763 10.20271
-2.26020 108.91974 10.34242
-2.25510 27.44193 9.88408
-2.25000 23.59438 9.87275
-2.25000 23.59438 9.87275
-2.24490 22.76799 9.87051
-2.23980 22.46315 9.86932
-2.23469 22.32656 9.86840
-2.22959 22.26315 9.86757
-2.22449 22.23784 9.86681
-2.21939 22.23496 9.86610
-2.21429 22.24661 9.86545
-2.20918 22.26852 9.86498
-2.20408 22.29902 9.85333
-2.19898 22.32975 9.85783
-2.19388 22.36720 9.84014
-2.18878 22.40456 9.82881
-2.18367 22.46392 9.86198
-2.17857 22.51439 9.86121
-2.17347 22.56818 9.86059
-2.16837 22.62501 9.86001
-2.16327 22.68481 9.85947
-2.15816 22.74755 9.85894
-2.15306 22.81326 9.85843
-2.14796 22.88203 9.85792
-2.14286 22.95398 9.85743
-2.13776 23.02925 9.85693
-2.13265 23.10807 9.85644
-2.12755 23.19069 9.85594
-2.12245 23.27747 9.85544
-2.11735 23.36882 9.85494
-2.11224 23.46533 9.85442
-2.10714 23.56775 9.85389
-2.10204 23.67710 9.85334
-2.09694 23.79484 9.85276
-2.09184 23.92310 9.85215
-2.08673 24.06520 9.85150
-2.08163 24.22651 9.85079
-2.07653 24.41658 9.85001
-2.07143 24.65379 9.84913
-2.06633 24.97830 9.84806
-2.06122 25.49420 9.84664
-2.05612 26.55165 9.84434
-2.05102 30.03436 9.83831
-2.04592 70.18940 9.77846
-2.04082 52.98305 9.80643
-2.03571 30.00991 9.83755
-2.03061 27.93317 9.83932
-2.02551 28.02622 9.83812
-2.02041 29.48286 9.83517
-2.01531 34.87166 9.82748
-2.01020 81.03026 9.76915
-2.00510 158.28614 9.74242
-2.00000 38.60502 9.82158
-2.00000 38.60502 9.82158
-1.99490 30.91565 9.82614
-1.98980 29.11571 9.82540
-1.98469 28.57437 9.82327
-1.97959 28.47722 9.82047
-1.97449 28.59595 9.81717
-1.96939 28.85467 9.81339
-1.96429 29.23590 9.80911
-1.95918 29.76123 9.80424
-1.95408 30.50832 9.79862
-1.94898 31.70006 9.79189
-1.94388 34.14556 9.78277
-1.93878 43.34331 9.76258
-1.93367 231.50914 9.45287
-1.92857 67.10457 9.73555
-1.92347 202.75423 9.68055
-1.91837 78.59649 9.72455
-1.91327 52.63182 9.72384
-1.90816 202.91604 9.70323
-1.90306 44.03630 9.67603
-1.89796 39.61429 9.67242
-1.89286 39.70832 9.64656
-1.88776 41.17716 9.61382
-1.88265 44.30044 9.56972
-1.87755 54.26973 9.50650
-1.87245 240.87411 9.13103
-1.86735 65.63387 9.31411
-1.86224 77.44869 9.08591
-1.85714 196.38907 8.09693
-1.85204 214.34598 7.48354
-1.84694 238.96930 6.91810
-1.84184 61.96471 5.95664
-1.83673 244.99888 5.84637
-1.83163 295.70726 5.72014
-1.82653 70.71966 5.91274
-1.82143 57.02038 5.94103
-1.81633 328.05772 5.85406
-1.81122 32.19447 5.95395
-1.80612 20.27036 5.95828
-1.80102 17.34998 5.95944
-1.79592 16.11335 5.95995
-1.79082 15.44832 5.96022
-1.78571 15.04041 5.96039
-1.78061 14.76890 5.96048
-1.77551 14.57805 5.96054
-1.77041 14.43873 5.96057
-1.76531 14.33428 5.96059
-1.76020 14.25458 5.96059
-1.75510 14.19312 5.96057
-1.75000 14.14560 5.96055
-1.75000 14.14560 5.96055
-1.74490 14.10906 5.96053
-1.73980 14.08148 5.96049
-1.73469 14.06145 5.96045
-1.72959 14.04806 5.96041
-1.72449 14.04074 5.96036
-1.71939 14.03928 5.96030
-1.71429 14.04379 5.96024
-1.70918 14.05478 5.96017
-1.70408 14.07324 5.96010
-1.69898 14.10089 5.96003
-1.69388 14.14059 5.95994
-1.68878 14.19709 5.95985
-1.68367 14.27858 5.95974
-1.67857 14.39993 5.95962
-1.67347 14.59036 5.95946
-1.66837 14.91364 5.95925
-1.66327 15.53196 5.95893
-1.65816 16.96701 5.95830
-1.65306 21.77370 5.95599
-1.64796 67.32814 5.83642
-1.64286 246.25108 5.86803
-1.63776 26.93475 5.76241
-1.63265 18.09527 5.93786
-1.62755 16.05396 5.93983
-1.62245 15.42132 5.66047
-1.61735 15.15756 4.85067
-1.61224 12.32815 4.17858
-1.60714 20.69348 5.46754
-1.60204 13.98433 4.65019
-1.59694 14.75913 5.69054
-1.59184 14.99820 5.93484
-1.58673 15.33201 5.95157
-1.58163 16.01409 5.95501
-1.57653 17.81611 5.95580
-1.57143 27.02710 5.95489
-1.56633 241.70074 5.92879
-1.56122 27.00398 5.95419
-1.55612 28.82567 5.95150
-1.55102 184.41321 5.89905
-1.54592 72.31831 5.92220
-1.54082 29.32727 5.94928
-1.53571 89.20613 5.92591
-1.53061 43.17740 5.94486
-1.52551 45.70663 5.95035
-1.52041 72.31343 5.95106
-1.51531 21.06152 5.95441
-1.51020 17.06072 5.95459
-1.50510 15.90115 5.95451
-1.50000 15.40348 5.95434
-1.50000 15.40348 5.95434
-1.49490 15.15513 5.95413
-1.48980 15.03112 5.95389
-1.48469 14.98534 5.95362
-1.47959 15.00279 5.95333
-1.47449 15.08771 5.95303
-1.46939 15.26706 5.95270
-1.46429 15.61424 5.95235
-1.45918 16.33940 5.95197
-1.45408 18.23632 5.95155
-1.44898 27.01021 5.95094
-1.44388 315.11641 5.94438
-1.43878 48.90057 5.94850
-1.43367 106.91972 5.94281
-1.42857 23.28412 5.94883
-1.42347 18.84033 5.94873
-1.41837 19.69835 5.94821
-1.41327 36.55993 5.94673
-1.40816 90.53575 5.94324
-1.40306 20.93897 5.94655
-1.39796 16.83202 5.94615
-1.39286 15.77307 5.94556
-1.38776 15.34522 5.94490
-1.38265 15.13240 5.94420
-1.37755 15.01474 5.94345
-1.37245 14.94675 5.94266
-1.36735 14.90784 5.94182
-1.36224 14.88750 5.94094
-1.35714 14.87986 5.94000
-1.35204 14.88145 5.93901
-1.34694 14.89008 5.93796
-1.34184 14.90434 5.93685
-1.33673 14.92330 5.93567
-1.33163 14.94635 5.93441
-1.32653 14.97305 5.93307
-1.32143 15.00317 5.93165
-1.31633 15.03653 5.93012
-1.31122 15.07309 5.92848
-1.30612 15.11284 5.92673
-1.30102 15.15585 5.92484
-1.29592 15.20225 5.92280
-1.29082 15.25220 5.92060
-1.28571 15.30596 5.91822
-1.28061 15.36379 5.91562
-1.27551 15.42608 5.91279
-1.27041 15.49324 5.90969
-1.26531 15.56581 5.90629
-1.26020 15.64441 5.90253
-1.25510 15.72980 5.89835
-1.25000 15.82282 5.89365
-1.25000 15.82282 5.89365
-1.24490 15.92489 5.88836
-1.23980 16.03669 5.88237
-1.23469 16.16134 5.87534
-1.22959 16.29929 5.86701
-1.22449 16.45506 5.85327
-1.21939 16.63160 5.84837
-1.21429 16.83351 5.83572
-1.20918 17.06788 5.82026
-1.20408 17.34434 5.80098
-1.19898 17.67706 5.77625
-1.19388 18.08789 5.74328
-1.18878 18.61285 5.69694
-1.18367 19.31656 5.62651
-1.17857 20.33104 5.50458
-1.17347 22.00917 5.22673
-1.16837 29.75774 4.48569
-1.16327 76.02321 4.50583
-1.15816 15.55772 3.98789
-1.15306 13.17882 3.97704
-1.14796 12.61995 3.97523
-1.14286 12.40272 3.97466
-1.13776 12.29684 3.97440
-1.13265 12.23855 3.97426
-1.12755 12.20422 3.97416
-1.12245 12.18340 3.97408
-1.11735 12.17083 3.97401
-1.11224 12.16364 3.97395
-1.10714 12.16015 3.97389
-1.10204 12.15929 3.97383
-1.09694 12.16038 3.97377
-1.09184 12.16297 3.97370
-1.08673 12.16674 3.97364
-1.08163 12.17146 3.97358
-1.07653 12.17697 3.97352
-1.07143 12.18314 3.97345
-1.06633 12.18989 3.97339
-1.06122 12.19713 3.97332
-1.05612 12.20483 3.97325
-1.05102 12.21293 3.97318
-1.04592 12.22141 3.97311
-1.04082 12.23023 3.97304
-1.03571 12.23938 3.97296
-1.03061 12.24884 3.97288
-1.02551 12.25860 3.97280
-1.02041 12.26864 3.97272
-1.01531 12.27894 3.97263
-1.01020 12.28948 3.97254
-1.00510 12.30016 3.97240
-1.00000 12.31053 3.97187
-1.00000 12.31053 3.97187
-0.99490 12.34229 3.91337
-0.98980 12.35962 3.90166
-0.98469 12.34267 3.93343
-0.97959 12.36871 3.91197
-0.97449 12.37021 3.97146
-0.96939 12.38434 3.97175
-0.96429 12.39782 3.97167
-0.95918 12.41145 3.97155
-0.95408 12.42534 3.97143
-0.94898 12.43953 3.97129
-0.94388 12.45407 3.97115
-0.93878 12.46895 3.97100
-0.93367 12.48422 3.97083
-0.92857 12.49990 3.97064
-0.92347 12.51601 3.97043
-0.91837 12.53262 3.97019
-0.91327 12.54978 3.96990
-0.90816 12.56757 3.96953
-0.90306 12.58615 3.96905
-0.89796 12.60570 3.96837
-0.89286 12.62659 3.96733
-0.88776 12.64945 3.96550
-0.88265 12.67548 3.96174
-0.87755 12.70715 3.95177
-0.87245 12.74638 3.90961
-0.86735 12.39892 3.36334
-0.86224 10.64712 2.49318
-0.85714 18.94644 2.86561
-0.85204 9.31589 2.17959
-0.84694 8.31481 2.13425
-0.84184 14.81411 2.93833
-0.83673 13.26222 3.72543
-0.83163 12.93143 3.93161
-0.82653 12.90734 3.95317
-0.82143 12.91579 3.95937
-0.81633 12.93355 3.96186
-0.81122 12.95528 3.96302
-0.80612 12.97921 3.96357
-0.80102 13.00465 3.96379
-0.79592 13.03127 3.96383
-0.79082 13.05892 3.96373
-0.78571 13.08755 3.96355
-0.78061 13.11711 3.96329
-0.77551 13.14762 3.96298
-0.77041 13.17909 3.96262
-0.76531 13.21154 3.96220
-0.76020 13.24502 3.96175
-0.75510 13.27957 3.96124
-0.75000 13.31524 3.96069
-0.75000 13.31524 3.96069
-0.74490 13.35209 3.96009
-0.73980 13.39017 3.95945
-0.73469 13.42958 3.95874
-0.72959 13.47037 3.95798
-0.72449 13.51265 3.95716
-0.71939 13.55650 3.95627
-0.71429 13.60203 3.95531
-0.70918 13.64937 3.95427
-0.70408 13.69865 3.95313
-0.69898 13.75000 3.95190
-0.69388 13.80361 3.95057
-0.68878 13.85965 3.94911
-0.68367 13.91833 3.94752
-0.67857 13.97990 3.94578
-0.67347 14.04461 3.94388
-0.66837 14.11279 3.94179
-0.66327 14.18477 3.93948
-0.65816 14.26097 3.93694
-0.65306 14.34186 3.93413
-0.64796 14.42799 3.93100
-0.64286 14.52000 3.92751
-0.63776 14.61866 3.92361
-0.63265 14.72487 3.91922
-0.62755 14.83973 3.91426
-0.62245 14.96456 3.90863
-0.61735 15.10098 3.90219
-0.61224 15.25100 3.89478
-0.60714 15.41715 3.88618
-0.60204 15.60264 3.87611
-0.59694 15.81164 3.86418
-0.59184 16.04965 3.84987
-0.58673 16.32413 3.83242
-0.58163 16.64539 3.81075
-0.57653 17.02821 3.78315
-0.57143 17.49454 3.74688
-0.56633 18.07856 3.69716
-0.56122 18.83644 3.62477
-0.55612 19.86665 3.50904
-0.55102 21.35149 3.29029
-0.54592 23.96304 2.65915
-0.54082 56.78433 2.34898
-0.53571 27.08870 2.03225
-0.53061 19.93214 1.99462
-0.52551 192.90622 1.98009
-0.52041 23.61807 1.98998
-0.51531 12.60093 1.99030
-0.51020 10.71074 1.99012
-0.50510 10.05181 1.98991
-0.50000 9.74378 1.98968
-0.50000 9.74378 1.98968
-0.49490 9.57527 1.98945
-0.48980 9.47400 1.98921
-0.48469 9.40951 1.98896
-0.47959 9.36706 1.98871
-0.47449 9.33874 1.98844
-0.46939 9.32001 1.98817
-0.46429 9.30809 1.98788
-0.45918 9.30121 1.98759
-0.45408 9.29820 1.98728
-0.44898 9.29825 1.98695
-0.44388 9.30082 1.98662
-0.43878 9.30549 1.98626
-0.43367 9.31201 1.98589
-0.42857 9.32016 1.98550
-0.42347 9.32981 1.98510
-0.41837 9.34086 1.98467
-0.41327 9.35325 1.98422
-0.40816 9.36696 1.98375
-0.40306 9.38196 1.98325
-0.39796 9.39827 1.98272
-0.39286 9.41591 1.98216
-0.38776 9.43494 1.98157
-0.38265 9.45540 1.98095
-0.37755 9.47739 1.98028
-0.37245 9.50098 1.97957
-0.36735 9.52630 1.97882
-0.36224 9.55347 1.97801
-0.35714 9.58264 1.97715
-0.35204 9.61399 1.97622
-0.34694 9.64773 1.97522
-0.34184 9.68410 1.97414
-0.33673 9.72337 1.97297
-0.33163 9.76587 1.97170
-0.32653 9.81198 1.97031
-0.32143 9.86216 1.96879
-0.31633 9.91694 1.96712
-0.31122 9.97697 1.96528
-0.30612 10.04301 1.96322
-0.30102 10.11603 1.96092
-0.29592 10.19719 1.95834
-0.29082 10.28796 1.95540
-0.28571 10.39020 1.95203
-0.28061 10.50632 1.94812
-0.27551 10.63947 1.94355
-0.27041 10.79391 1.93810
-0.26531 10.97557 1.93150
-0.26020 11.19290 1.92332
-0.25510 11.45857 1.91289
-0.25000 11.79254 1.89910
-0.25000 11.79254 1.89910
-0.24490 12.22862 1.87990
-0.23980 12.83002 1.85109
-0.23469 13.73434 1.80225
-0.22959 15.33568 1.69709
-0.22449 20.36488 1.23290
-0.21939 48.94072 0.89584
-0.21429 8.95479 0.03037
-0.20918 7.39334 0.01444
-0.20408 7.03577 0.01181
-0.19898 6.89359 0.01098
-0.19388 6.82111 0.01062
-0.18878 6.77844 0.01044
-0.18367 6.75085 0.01034
-0.17857 6.73179 0.01027
-0.17347 6.71797 0.01022
-0.16837 6.70758 0.01019
-0.16327 6.69955 0.01016
-0.15816 6.69322 0.01014
-0.15306 6.68817 0.01013
-0.14796 6.68411 0.01011
-0.14286 6.68086 0.01010
-0.13776 6.67827 0.01009
-0.13265 6.67627 0.01008
-0.12755 6.67481 0.01007
-0.12245 6.67385 0.01006
-0.11735 6.67340 0.01005
-0.11224 6.67347 0.01004
-0.10714 6.67410 0.01003
-0.10204 6.67536 0.01002
-0.09694 6.67733 0.01001
-0.09184 6.68016 0.01001
-0.08673 6.68404 0.01000
-0.08163 6.68922 0.00999
-0.07653 6.69607 0.00998
-0.07143 6.70513 0.00998
-0.06633 6.71715 0.00997
-0.06122 6.73330 0.00996
-0.05612 6.75537 0.00995
-0.05102 6.78629 0.00995
-0.04592 6.83106 0.00994
-0.04082 6.89878 0.00993
-0.03571 7.00756 0.00992
-0.03061 7.19764 0.00992
-0.02551 7.57404 0.00991
-0.02041 8.48779 0.00990
-0.01531 11.77002 0.00990
-0.01020 47.88369 0.00989
-0.00510 46.73345 0.00988
0.00000 11.71144 0.00988
0.00000 11.71144 0.00988
0.00510 8.46933 0.00987
0.01020 7.56068 0.00986
0.01531 7.18404 0.00985
0.02041 6.99233 0.00985
0.02551 6.88140 0.00984
0.03061 6.81131 0.00983
0.03571 6.76406 0.00983
0.04082 6.73057 0.00982
0.04592 6.70587 0.00981
0.05102 6.68704 0.00981
0.05612 6.67228 0.00980
0.06122 6.66045 0.00979
0.06633 6.65075 0.00978
0.07143 6.64266 0.00978
0.07653 6.63581 0.00977
0.08163 6.62992 0.00976
0.08673 6.62478 0.00976
0.09184 6.62026 0.00975
0.09694 6.61623 0.00974
0.10204 6.61260 0.00974
0.10714 6.60931 0.00973
0.11224 6.60631 0.00972
0.11735 6.60353 0.00972
0.12245 6.60096 0.00971
0.12755 6.59856 0.00970
0.13265 6.59630 0.00969
0.13776 6.59417 0.00969
0.14286 6.59216 0.00968
0.14796 6.59024 0.00967
0.15306 6.58841 0.00967
0.15816 6.58665 0.00966
0.16327 6.58496 0.00965
0.16837 6.58333 0.00965
0.17347 6.58175 0.00964
0.17857 6.58023 0.00963
0.18367 6.57874 0.00963
0.18878 6.57730 0.00962
0.19388 6.57589 0.00961
0.19898 6.57452 0.00960
0.20408 6.57317 0.00960
