-1.50000 14.06477994 5.84915668
-1.49700 14.06013963 5.84982890
-1.49399 14.06189353 5.85046175
-1.49099 14.06959587 5.85105885
-1.48799 14.08287930 5.85162314
-1.48498 14.10144272 5.85215695
-1.48198 14.12504150 5.85266213
-1.47898 14.15347958 5.85314006
-1.47598 14.18660316 5.85359171
-1.47297 14.22429548 5.85401765
-1.46997 14.26647269 5.85441802
-1.46697 14.31308043 5.85479253
-1.46396 14.36409111 5.85514041
-1.46096 14.41950166 5.85546036
-1.45796 14.47933183 5.85575049
-1.45495 14.54362278 5.85600819
-1.45195 14.61243601 5.85623009
-1.44895 14.68585255 5.85641187
-1.44595 14.76397242 5.85654810
-1.44294 14.84691428 5.85663211
-1.43994 14.93481516 5.85665567
-1.43694 15.02783052 5.85660879
-1.43393 15.12613425 5.85647933
-1.43093 15.22991889 5.85625262
-1.42793 15.33939587 5.85591098
-1.42492 15.45479583 5.85543309
-1.42192 15.57636890 5.85479331
-1.41892 15.70438498 5.85396080
-1.41592 15.83913386 5.85289840
-1.41291 15.98092519 5.85156133
-1.40991 16.13008804 5.84989556
-1.40691 16.28696997 5.84783569
-1.40390 16.45193526 5.84530246
-1.40090 16.62536202 5.84219947
-1.39790 16.80763742 5.83840907
-1.39489 16.99915046 5.83378707
-1.39189 17.20028088 5.82815601
-1.38889 17.41138239 5.82129627
-1.38589 17.63275756 5.81293447
-1.38288 17.86461998 5.80272799
-1.37988 18.10703708 5.79024421
-1.37688 18.35984280 5.77493212
-1.37387 18.62250283 5.75608296
-1.37087 18.89390309 5.73277480
-1.36787 19.17201088 5.70379267
-1.36486 19.45331865 5.66751089
-1.36186 19.73190173 5.62171457
-1.35886 19.99775927 5.56331909
-1.35586 20.23374487 5.48790900
-1.35285 20.40950418 5.38893165
-1.34985 20.46835455 5.25615382
-1.34685 20.29461737 5.07224078
-1.34384 19.60902110 4.80286628
-1.34084 17.38102071 4.35512020
-1.33784 12.93072312 4.01247077
-1.33483 9.86875684 3.95198889
-1.33183 7.64851638 3.93118344
-1.32883 7.23923413 3.92917020
-1.32583 7.13096726 3.92818679
-1.32282 7.13162575 3.92703742
-1.31982 7.20256718 3.92552909
-1.31682 7.33641046 3.92355171
-1.31381 7.53981292 3.92096794
-1.31081 7.83134007 3.91756728
-1.30781 8.24533380 3.91300881
-1.30480 8.84245025 3.90671564
-1.30180 9.73327885 3.89765374
-1.29880 11.13383202 3.88382013
-1.29580 13.51091800 3.86090632
-1.29279 18.02497835 3.81822364
-1.28979 28.15217290 3.72370894
-1.28679 56.08124103 3.46390482
-1.28378 108.96782796 2.96005320
-1.28078 84.95207380 3.15372634
-1.27778 95.09074242 3.04278826
-1.27477 91.93481731 3.11064718
-1.27177 44.43166006 3.57988659
-1.26877 24.79008613 3.76450133
-1.26577 16.93376418 3.83569610
-1.26276 13.15192613 3.86874688
-1.25976 11.05674732 3.88630460
-1.25676 9.77661291 3.89647824
-1.25375 8.93783440 3.90269104
-1.25075 8.35915062 3.90658155
-1.24775 7.94399048 3.90901222
-1.24474 7.63701993 3.91047144
-1.24174 7.40464759 3.91125210
-1.23874 7.22550334 3.91153808
-1.23574 7.08545586 3.91144907
-1.23273 6.97485283 3.91106529
-1.22973 6.88691759 3.91044169
-1.22673 6.81677914 3.90961647
-1.22372 6.76086464 3.90861646
-1.22072 6.71650713 3.90746045
-1.21772 6.68168559 3.90616147
-1.21471 6.65484845 3.90472824
-1.21171 6.63479142 3.90316623
-1.20871 6.62057126 3.90147835
-1.20571 6.61144388 3.89966541
-1.20270 6.60681940 3.89772646
-1.19970 6.60622891 3.89565906
-1.19670 6.60929979 3.89345936
-1.19369 6.61573702 3.89112223
-1.19069 6.62530913 3.88864128
-1.18769 6.63783743 3.88600885
-1.18468 6.65318780 3.88321598
-1.18168 6.67126442 3.88025233
-1.17868 6.69200507 3.87710606
-1.17568 6.71537760 3.87376370
-1.17267 6.74137742 3.87020996
-1.16967 6.77002582 3.86642750
-1.16667 6.80136899 3.86239667
-1.16366 6.83547771 3.85809513
-1.16066 6.87244763 3.85349747
-1.15766 6.91240018 3.84857472
-1.15465 6.95548398 3.84329368
-1.15165 7.00187709 3.83761624
-1.14865 7.05178977 3.83149839
-1.14565 7.10546821 3.82488909
-1.14264 7.16319917 3.81772885
-1.13964 7.22531580 3.80994787
-1.13664 7.29220480 3.80146373
-1.13363 7.36431541 3.79217842
-1.13063 7.44217050 3.78197445
-1.12763 7.52638040 3.77070971
-1.12462 7.61766020 3.75821060
-1.12162 7.71685145 3.74426281
-1.11862 7.82494952 3.72859835
-1.11562 7.94313820 3.71087755
-1.11261 8.07283344 3.69066291
-1.10961 8.21573854 3.66738055
-1.10661 8.37391278 3.64026148
-1.10360 8.54985397 3.60824880
-1.10060 8.74658970 3.56984501
-1.09760 8.96775487 3.52284661
-1.09459 9.21758265 3.46385118
-1.09159 9.50058733 3.38725543
-1.08859 9.82027286 3.28294308
-1.08559 10.17505113 3.12979313
-1.08258 10.55559982 2.87006520
-1.07958 11.67306913 2.37848433
-1.07658 14.88860655 2.22594055
-1.07357 19.55125740 2.19102634
-1.07057 82.19790327 2.45712742
-1.06757 51.06807926 2.16832081
-1.06456 10.90791809 2.00354711
-1.06156 5.93916529 1.98808427
-1.05856 4.43569535 1.98436325
-1.05556 3.78053342 1.98304754
-1.05255 3.43388620 1.98247608
-1.04955 3.22686431 1.98219361
-1.04655 3.09253489 1.98204071
-1.04354 2.99994427 1.98195184
-1.04054 2.93312208 1.98189684
-1.03754 2.88312512 1.98186059
-1.03453 2.84461563 1.98183500
-1.03153 2.81424085 1.98181550
-1.02853 2.78980485 1.98179939
-1.02553 2.76981821 1.98178503
-1.02252 2.75324040 1.98177137
-1.01952 2.73932582 1.98175773
-1.01652 2.72752832 1.98174366
-1.01351 2.71744012 1.98172884
-1.01051 2.70875157 1.98171305
-1.00751 2.70122405 1.98169613
-1.00450 2.69467120 1.98167794
-1.00150 2.68894581 1.98165839
-0.99850 2.68393039 1.98163738
-0.99550 2.67953032 1.98161483
-0.99249 2.67566880 1.98159067
-0.98949 2.67228311 1.98156482
-0.98649 2.66932171 1.98153722
-0.98348 2.66674210 1.98150780
-0.98048 2.66450913 1.98147646
-0.97748 2.66259372 1.98144313
-0.97447 2.66097177 1.98140772
-0.97147 2.65962344 1.98137014
-0.96847 2.65853245 1.98133029
-0.96547 2.65768561 1.98128805
-0.96246 2.65707240 1.98124331
-0.95946 2.65668467 1.98119593
-0.95646 2.65651634 1.98114579
-0.95345 2.65656329 1.98109272
-0.95045 2.65682313 1.98103657
-0.94745 2.65729512 1.98097715
-0.94444 2.65798011 1.98091427
-0.94144 2.65888048 1.98084772
-0.93844 2.66000011 1.98077725
-0.93544 2.66134440 1.98070263
-0.93243 2.66292032 1.98062357
-0.92943 2.66473643 1.98053976
-0.92643 2.66680299 1.98045087
-0.92342 2.66913207 1.98035654
-0.92042 2.67173767 1.98025635
-0.91742 2.67463592 1.98014986
-0.91441 2.67784524 1.98003658
-0.91141 2.68138666 1.97991595
-0.90841 2.68528403 1.97978737
-0.90541 2.68956442 1.97965016
-0.90240 2.69425852 1.97950357
-0.89940 2.69940113 1.97934676
-0.89640 2.70503169 1.97917878
-0.89339 2.71119505 1.97899857
-0.89039 2.71794217 1.97880493
-0.88739 2.72533117 1.97859652
-0.88438 2.73342843 1.97837180
-0.88138 2.74230999 1.97812903
-0.87838 2.75206321 1.97786621
-0.87538 2.76278878 1.97758108
-0.87237 2.77460317 1.97727101
-0.86937 2.78764164 1.97693297
-0.86637 2.80206192 1.97656344
-0.86336 2.81804878 1.97615833
-0.86036 2.83581971 1.97571284
-0.85736 2.85563210 1.97522132
-0.85435 2.87779222 1.97467706
-0.85135 2.90266678 1.97407208
-0.84835 2.93069766 1.97339680
-0.84535 2.96242119 1.97263963
-0.84234 2.99849321 1.97178648
-0.83934 3.03972242 1.97082002
-0.83634 3.08711494 1.96971882
-0.83333 3.14193483 1.96845603
-0.83033 3.20578726 1.96699772
-0.82733 3.28073452 1.96530047
-0.82432 3.36946058 1.96330804
-0.82132 3.47550865 1.96094647
-0.81832 3.60363077 1.95811703
-0.81532 3.76031376 1.95468554
-0.81231 3.95458944 1.95046603
-0.80931 4.19931686 1.94519493
-0.80631 4.51327273 1.93848924
-0.80330 4.92467509 1.92977618
-0.80030 5.47734741 1.91817078
-0.79730 6.24195155 1.90225381
-0.79429 7.33737243 1.87965141
-0.79129 8.97321756 1.84620529
-0.78829 11.53693762 1.79428720
-0.78529 15.76887446 1.70946337
-0.78228 23.03370339 1.56554140
-0.77928 35.03203726 1.33140480
-0.77628 48.94216649 1.06752370
-0.77327 49.86775783 1.06503940
-0.77027 36.41263187 1.33758643
-0.76727 23.93551086 1.58281208
-0.76426 16.27879432 1.73094146
-0.76126 11.82730865 1.81600619
-0.75826 9.14463027 1.86670835
-0.75526 7.44192950 1.89855529
-0.75225 6.30702238 1.91956817
-0.74925 5.51794154 1.93403252
-0.74625 4.94941737 1.94435053
-0.74324 4.52733875 1.95193460
-0.74024 4.20593372 1.95765199
-0.73724 3.95583740 1.96205602
-0.73423 3.75757284 1.96551174
-0.73123 3.59783930 1.96826712
-0.72823 3.46731820 1.97049501
-0.72523 3.35933175 1.97231863
-0.72222 3.26899780 1.97382764
-0.71922 3.19268266 1.97508842
-0.71622 3.12763826 1.97615091
-0.71321 3.07175616 1.97705326
-0.71021 3.02339743 1.97782497
-0.70721 2.98127293 1.97848913
-0.70420 2.94435770 1.97906399
-0.70120 2.91182866 1.97956415
-0.69820 2.88301886 1.98000138
-0.69520 2.85738330 1.98038525
-0.69219 2.83447320 1.98072359
-0.68919 2.81391631 1.98102287
-0.68619 2.79540183 1.98128846
-0.68318 2.77866863 1.98152487
-0.68018 2.76349605 1.98173585
-0.67718 2.74969659 1.98192461
-0.67417 2.73711012 1.98209385
-0.67117 2.72559924 1.98224589
-0.66817 2.71504552 1.98238271
-0.66517 2.70534642 1.98250602
-0.66216 2.69641284 1.98261730
-0.65916 2.68816703 1.98271783
-0.65616 2.68054092 1.98280872
-0.65315 2.67347470 1.98289094
-0.65015 2.66691566 1.98296536
-0.64715 2.66081717 1.98303271
-0.64414 2.65513792 1.98309367
-0.64114 2.64984113 1.98314881
-0.63814 2.64489405 1.98319865
