-0.50000 5.17305765 1.96543295
-0.49900 5.17352554 1.96541570
-0.49800 5.17399899 1.96539810
-0.49700 5.17447803 1.96538014
-0.49600 5.17496273 1.96536183
-0.49499 5.17545311 1.96534315
-0.49399 5.17594922 1.96532410
-0.49299 5.17645112 1.96530467
-0.49199 5.17695885 1.96528486
-0.49099 5.17747246 1.96526467
-0.48999 5.17799200 1.96524408
-0.48899 5.17851753 1.96522309
-0.48799 5.17904909 1.96520169
-0.48699 5.17958674 1.96517989
-0.48599 5.18013055 1.96515766
-0.48498 5.18068056 1.96513501
-0.48398 5.18123684 1.96511193
-0.48298 5.18179945 1.96508840
-0.48198 5.18236845 1.96506444
-0.48098 5.18294390 1.96504002
-0.47998 5.18352587 1.96501515
-0.47898 5.18411443 1.96498981
-0.47798 5.18470965 1.96496399
-0.47698 5.18531160 1.96493770
-0.47598 5.18592035 1.96491092
-0.47497 5.18653597 1.96488365
-0.47397 5.18715855 1.96485588
-0.47297 5.18778816 1.96482759
-0.47197 5.18842488 1.96479879
-0.47097 5.18906879 1.96476946
-0.46997 5.18971998 1.96473960
-0.46897 5.19037854 1.96470920
-0.46797 5.19104455 1.96467826
-0.46697 5.19171811 1.96464675
-0.46597 5.19239930 1.96461468
-0.46496 5.19308824 1.96458203
-0.46396 5.19378500 1.96454880
-0.46296 5.19448970 1.96451498
-0.46196 5.19520244 1.96448055
-0.46096 5.19592333 1.96444552
-0.45996 5.19665247 1.96440987
-0.45896 5.19738998 1.96437358
-0.45796 5.19813596 1.96433666
-0.45696 5.19889055 1.96429909
-0.45596 5.19965386 1.96426087
-0.45495 5.20042601 1.96422197
-0.45395 5.20120713 1.96418240
-0.45295 5.20199735 1.96414213
-0.45195 5.20279681 1.96410117
-0.45095 5.20360565 1.96405950
-0.44995 5.20442400 1.96401710
-0.44895 5.20525201 1.96397398
-0.44795 5.20608983 1.96393011
-0.44695 5.20693761 1.96388548
-0.44595 5.20779551 1.96384009
-0.44494 5.20866369 1.96379392
-0.44394 5.20954232 1.96374697
-0.44294 5.21043156 1.96369920
-0.44194 5.21133159 1.96365063
-0.44094 5.21224260 1.96360122
-0.43994 5.21316476 1.96355097
-0.43894 5.21409826 1.96349987
-0.43794 5.21504331 1.96344791
-0.43694 5.21600009 1.96339506
-0.43594 5.21696882 1.96334132
-0.43493 5.21794970 1.96328666
-0.43393 5.21894296 1.96323109
-0.43293 5.21994881 1.96317458
-0.43193 5.22096750 1.96311711
-0.43093 5.22199924 1.96305868
-0.42993 5.22304429 1.96299926
-0.42893 5.22410289 1.96293885
-0.42793 5.22517531 1.96287741
-0.42693 5.22626181 1.96281495
-0.42593 5.22736265 1.96275144
-0.42492 5.22847813 1.96268687
-0.42392 5.22960852 1.96262121
-0.42292 5.23075412 1.96255445
-0.42192 5.23191525 1.96248658
-0.42092 5.23309221 1.96241757
-0.41992 5.23428533 1.96234740
-0.41892 5.23549494 1.96227606
-0.41792 5.23672138 1.96220353
-0.41692 5.23796502 1.96212978
-0.41592 5.23922621 1.96205480
-0.41491 5.24050532 1.96197856
-0.41391 5.24180276 1.96190105
-0.41291 5.24311891 1.96182225
-0.41191 5.24445419 1.96174212
-0.41091 5.24580903 1.96166066
-0.40991 5.24718385 1.96157783
-0.40891 5.24857912 1.96149361
-0.40791 5.24999530 1.96140798
-0.40691 5.25143287 1.96132092
-0.40591 5.25289232 1.96123240
-0.40490 5.25437418 1.96114239
-0.40390 5.25587896 1.96105086
-0.40290 5.25740722 1.96095780
-0.40190 5.25895952 1.96086317
-0.40090 5.26053644 1.96076695
-0.39990 5.26213858 1.96066911
-0.39890 5.26376658 1.96056961
-0.39790 5.26542106 1.96046843
-0.39690 5.26710271 1.96036554
-0.39590 5.26881219 1.96026091
-0.39489 5.27055024 1.96015449
-0.39389 5.27231758 1.96004628
-0.39289 5.27411498 1.95993621
-0.39189 5.27594322 1.95982428
-0.39089 5.27780312 1.95971042
-0.38989 5.27969553 1.95959462
-0.38889 5.28162133 1.95947684
-0.38789 5.28358142 1.95935703
-0.38689 5.28557675 1.95923516
-0.38589 5.28760828 1.95911118
-0.38488 5.28967703 1.95898506
-0.38388 5.29178405 1.95885675
-0.38288 5.29393043 1.95872622
-0.38188 5.29611729 1.95859340
-0.38088 5.29834582 1.95845827
-0.37988 5.30061721 1.95832077
-0.37888 5.30293275 1.95818085
-0.37788 5.30529374 1.95803846
-0.37688 5.30770154 1.95789356
-0.37588 5.31015758 1.95774609
-0.37487 5.31266332 1.95759599
-0.37387 5.31522031 1.95744320
-0.37287 5.31783014 1.95728769
-0.37187 5.32049447 1.95712937
-0.37087 5.32321503 1.95696819
-0.36987 5.32599362 1.95680409
-0.36887 5.32883211 1.95663700
-0.36787 5.33173248 1.95646686
-0.36687 5.33469675 1.95629359
-0.36587 5.33772705 1.95611713
-0.36486 5.34082560 1.95593739
-0.36386 5.34399473 1.95575431
-0.36286 5.34723684 1.95556781
-0.36186 5.35055447 1.95537780
-0.36086 5.35395026 1.95518419
-0.35986 5.35742697 1.95498691
-0.35886 5.36098749 1.95478586
-0.35786 5.36463484 1.95458094
-0.35686 5.36837218 1.95437206
-0.35586 5.37220283 1.95415913
-0.35485 5.37613026 1.95394202
-0.35385 5.38015812 1.95372064
-0.35285 5.38429020 1.95349487
-0.35185 5.38853053 1.95326460
-0.35085 5.39288330 1.95302971
-0.34985 5.39735294 1.95279006
-0.34885 5.40194407 1.95254552
-0.34785 5.40666158 1.95229597
-0.34685 5.41151059 1.95204125
