-0.50000 5.08399444 1.96863616
-0.49900 5.08409054 1.96863506
-0.49800 5.08419045 1.96863376
-0.49700 5.08429415 1.96863226
-0.49600 5.08440162 1.96863056
-0.49499 5.08451288 1.96862866
-0.49399 5.08462789 1.96862655
-0.49299 5.08474667 1.96862423
-0.49199 5.08486920 1.96862169
-0.49099 5.08499547 1.96861894
-0.48999 5.08512548 1.96861597
-0.48899 5.08525923 1.96861277
-0.48799 5.08539671 1.96860935
-0.48699 5.08553791 1.96860570
-0.48599 5.08568284 1.96860182
-0.48498 5.08583148 1.96859770
-0.48398 5.08598385 1.96859334
-0.48298 5.08613993 1.96858874
-0.48198 5.08629972 1.96858389
-0.48098 5.08646323 1.96857880
-0.47998 5.08663046 1.96857344
-0.47898 5.08680140 1.96856783
-0.47798 5.08697606 1.96856196
-0.47698 5.08715444 1.96855582
-0.47598 5.08733654 1.96854941
-0.47497 5.08752237 1.96854273
-0.47397 5.08771192 1.96853577
-0.47297 5.08790521 1.96852852
-0.47197 5.08810224 1.96852099
-0.47097 5.08830302 1.96851317
-0.46997 5.08850755 1.96850505
-0.46897 5.08871583 1.96849663
-0.46797 5.08892789 1.96848791
-0.46697 5.08914372 1.96847887
-0.46597 5.08936334 1.96846952
-0.46496 5.08958675 1.96845985
-0.46396 5.08981397 1.96844985
-0.46296 5.09004500 1.96843953
-0.46196 5.09027987 1.96842887
-0.46096 5.09051858 1.96841786
-0.45996 5.09076115 1.96840651
-0.45896 5.09100759 1.96839481
-0.45796 5.09125791 1.96838276
-0.45696 5.09151215 1.96837033
-0.45596 5.09177030 1.96835754
-0.45495 5.09203239 1.96834438
-0.45395 5.09229844 1.96833083
-0.45295 5.09256846 1.96831690
-0.45195 5.09284248 1.96830257
-0.45095 5.09312053 1.96828784
-0.44995 5.09340261 1.96827270
-0.44895 5.09368876 1.96825716
-0.44795 5.09397900 1.96824119
-0.44695 5.09427335 1.96822480
-0.44595 5.09457184 1.96820797
-0.44494 5.09487450 1.96819070
-0.44394 5.09518136 1.96817298
-0.44294 5.09549244 1.96815481
-0.44194 5.09580777 1.96813617
-0.44094 5.09612740 1.96811706
-0.43994 5.09645134 1.96809748
-0.43894 5.09677963 1.96807741
-0.43794 5.09711232 1.96805684
-0.43694 5.09744943 1.96803577
-0.43594 5.09779100 1.96801419
-0.43493 5.09813707 1.96799209
-0.43393 5.09848768 1.96796946
-0.43293 5.09884287 1.96794630
-0.43193 5.09920268 1.96792258
-0.43093 5.09956716 1.96789832
-0.42993 5.09993635 1.96787348
-0.42893 5.10031030 1.96784808
-0.42793 5.10068906 1.96782208
-0.42693 5.10107268 1.96779550
-0.42593 5.10146120 1.96776831
-0.42492 5.10185468 1.96774051
-0.42392 5.10225317 1.96771208
-0.42292 5.10265674 1.96768301
-0.42192 5.10306543 1.96765330
-0.42092 5.10347930 1.96762293
-0.41992 5.10389843 1.96759190
-0.41892 5.10432286 1.96756018
-0.41792 5.10475267 1.96752777
-0.41692 5.10518792 1.96749466
-0.41592 5.10562868 1.96746083
-0.41491 5.10607501 1.96742627
-0.41391 5.10652700 1.96739097
-0.41291 5.10698471 1.96735491
-0.41191 5.10744823 1.96731809
-0.41091 5.10791762 1.96728049
-0.40991 5.10839298 1.96724210
-0.40891 5.10887438 1.96720289
-0.40791 5.10936191 1.96716287
-0.40691 5.10985566 1.96712200
-0.40591 5.11035572 1.96708029
-0.40490 5.11086217 1.96703770
-0.40390 5.11137513 1.96699424
-0.40290 5.11189467 1.96694988
-0.40190 5.11242092 1.96690460
-0.40090 5.11295396 1.96685839
-0.39990 5.11349391 1.96681123
-0.39890 5.11404087 1.96676311
-0.39790 5.11459496 1.96671401
-0.39690 5.11515629 1.96666391
-0.39590 5.11572498 1.96661279
-0.39489 5.11630116 1.96656064
-0.39389 5.11688494 1.96650743
-0.39289 5.11747647 1.96645314
-0.39189 5.11807586 1.96639776
-0.39089 5.11868326 1.96634127
-0.38989 5.11929881 1.96628364
-0.38889 5.11992264 1.96622486
-0.38789 5.12055491 1.96616490
-0.38689 5.12119578 1.96610373
-0.38589 5.12184538 1.96604135
-0.38488 5.12250389 1.96597772
-0.38388 5.12317148 1.96591283
-0.38288 5.12384830 1.96584664
-0.38188 5.12453453 1.96577913
-0.38088 5.12523036 1.96571028
-0.37988 5.12593596 1.96564007
-0.37888 5.12665153 1.96556846
-0.37788 5.12737726 1.96549543
-0.37688 5.12811334 1.96542095
-0.37588 5.12885999 1.96534500
-0.37487 5.12961742 1.96526754
-0.37387 5.13038583 1.96518855
-0.37287 5.13116546 1.96510799
-0.37187 5.13195653 1.96502584
-0.37087 5.13275929 1.96494206
-0.36987 5.13357396 1.96485662
-0.36887 5.13440081 1.96476949
-0.36787 5.13524008 1.96468064
-0.36687 5.13609204 1.96459002
-0.36587 5.13695697 1.96449761
-0.36486 5.13783514 1.96440336
-0.36386 5.13872683 1.96430725
-0.36286 5.13963235 1.96420923
-0.36186 5.14055200 1.96410925
-0.36086 5.14148609 1.96400730
-0.35986 5.14243494 1.96390331
-0.35886 5.14339888 1.96379725
-0.35786 5.14437826 1.96368908
