-2.80000 53.99258120 8.29580650
-2.79650 41.66037611 8.35946722
-2.79300 37.98877134 8.38915540
-2.78949 36.40948330 8.40909805
-2.78599 35.58181452 8.42491734
-2.78249 35.09419817 8.43852661
-2.77899 34.78559634 8.45074090
-2.77548 34.58195696 8.46196013
-2.77198 34.44505318 8.47239878
-2.76848 34.35335733 8.48217773
-2.76498 34.29389532 8.49136593
-2.76148 34.25841264 8.50000116
-2.75797 34.24142047 8.50810127
-2.75447 34.23913311 8.51567047
-2.75097 34.24885768 8.52270317
-2.74747 34.26862689 8.52918616
-2.74396 34.29696882 8.53510006
-2.74046 34.33275707 8.54042011
-2.73696 34.37511000 8.54511664
-2.73346 34.42332080 8.54915529
-2.72996 34.47680746 8.55249715
-2.72645 34.53507619 8.55509874
-2.72295 34.59769386 8.55691198
-2.71945 34.66426700 8.55788426
-2.71595 34.73442568 8.55795841
-2.71245 34.80781092 8.55707286
-2.70894 34.88406528 8.55516183
-2.70544 34.96282593 8.55215561
-2.70194 35.04372010 8.54798100
-2.69844 35.12636265 8.54256177
-2.69493 35.21035582 8.53581920
-2.69143 35.29529090 8.52767256
-2.68793 35.38075190 8.51803943
-2.68443 35.46632091 8.50683573
-2.68093 35.55158498 8.49397496
-2.67742 35.63614394 8.47936642
-2.67392 35.71961854 8.46291131
-2.67042 35.80165753 8.44449558
-2.66692 35.88194209 8.42397681
-2.66341 35.96018404 8.40116050
-2.65991 36.03611234 8.37575593
-2.65641 36.10943609 8.34729008
-2.65291 36.17975808 8.31492715
-2.64941 36.24637303 8.27704927
-2.64590 36.30775190 8.23013016
-2.64240 36.35996582 8.16495371
-2.63890 36.39000626 8.04772093
-2.63540 36.35612668 7.66757219
-2.63189 36.49073082 7.37266783
-2.62839 36.75449520 7.13484149
-2.62489 36.37796957 6.57852503
-2.62139 35.69492950 6.33516808
-2.61789 35.77367310 6.15553141
-2.61438 39.01926301 6.07539700
-2.61088 35.93567463 6.27209043
-2.60738 31.41198454 6.36562498
-2.60388 31.91220478 6.20998745
-2.60038 34.16516439 6.53824308
-2.59687 35.57876452 6.96952517
-2.59337 38.89903076 7.02010674
-2.58987 48.39487019 7.02125014
-2.58637 87.05007532 6.88141869
-2.58286 97.96011648 6.57933709
-2.57936 53.00149307 6.73763112
-2.57586 42.04341798 6.78599524
-2.57236 38.74871484 6.78474023
-2.56886 37.62203671 6.76286938
-2.56535 37.36554010 6.72905744
-2.56185 37.57788996 6.68614637
-2.55835 38.12061752 6.63478275
-2.55485 38.95472284 6.57450971
