-0.50000 11.58722328 1.96869503
-0.49900 11.58748647 1.96870132
-0.49800 11.58775381 1.96870619
-0.49700 11.58802531 1.96870993
-0.49600 11.58830097 1.96871277
-0.49499 11.58858080 1.96871486
-0.49399 11.58886482 1.96871634
-0.49299 11.58915302 1.96871728
-0.49199 11.58944543 1.96871778
-0.49099 11.58974205 1.96871787
-0.48999 11.59004289 1.96871761
-0.48899 11.59034795 1.96871703
-0.48799 11.59065725 1.96871616
-0.48699 11.59097078 1.96871503
-0.48599 11.59128854 1.96871365
-0.48498 11.59161056 1.96871204
-0.48398 11.59193682 1.96871022
-0.48298 11.59226733 1.96870818
-0.48198 11.59260209 1.96870595
-0.48098 11.59294111 1.96870353
-0.47998 11.59328438 1.96870092
-0.47898 11.59363192 1.96869814
-0.47798 11.59398372 1.96869517
-0.47698 11.59433978 1.96869204
-0.47598 11.59470012 1.96868874
-0.47497 11.59506473 1.96868527
-0.47397 11.59543361 1.96868163
-0.47297 11.59580678 1.96867784
-0.47197 11.59618423 1.96867387
-0.47097 11.59656597 1.96866975
-0.46997 11.59695200 1.96866547
-0.46897 11.59734234 1.96866102
-0.46797 11.59773699 1.96865641
-0.46697 11.59813595 1.96865164
-0.46597 11.59853923 1.96864671
-0.46496 11.59894684 1.96864162
-0.46396 11.59935879 1.96863636
-0.46296 11.59977509 1.96863094
-0.46196 11.60019575 1.96862536
-0.46096 11.60062077 1.96861960
-0.45996 11.60105018 1.96861369
-0.45896 11.60148397 1.96860760
-0.45796 11.60192217 1.96860134
-0.45696 11.60236479 1.96859491
-0.45596 11.60281184 1.96858831
-0.45495 11.60326334 1.96858153
-0.45395 11.60371929 1.96857458
-0.45295 11.60417972 1.96856745
-0.45195 11.60464465 1.96856014
-0.45095 11.60511409 1.96855265
-0.44995 11.60558806 1.96854497
-0.44895 11.60606658 1.96853711
-0.44795 11.60654967 1.96852907
-0.44695 11.60703735 1.96852083
-0.44595 11.60752964 1.96851240
-0.44494 11.60802657 1.96850377
-0.44394 11.60852816 1.96849495
-0.44294 11.60903443 1.96848593
-0.44194 11.60954540 1.96847671
-0.44094 11.61006111 1.96846729
-0.43994 11.61058158 1.96845766
-0.43894 11.61110685 1.96844782
-0.43794 11.61163692 1.96843776
-0.43694 11.61217185 1.96842750
-0.43594 11.61271166 1.96841701
-0.43493 11.61325637 1.96840631
-0.43393 11.61380603 1.96839538
-0.43293 11.61436067 1.96838423
-0.43193 11.61492031 1.96837285
-0.43093 11.61548501 1.96836124
