-2.50000 15.88634 9.87203
-2.49500 15.96571 9.87172
-2.49000 16.04850 9.87140
-2.48500 16.13475 9.87106
-2.48000 16.22453 9.87072
-2.47500 16.31792 9.87035
-2.47000 16.41503 9.86997
-2.46500 16.51601 9.86957
-2.46000 16.62103 9.86914
-2.45500 16.73029 9.86868
-2.45000 16.84401 9.86819
-2.44500 16.96247 9.86767
-2.44000 17.08600 9.86710
-2.43500 17.21497 9.86649
-2.43000 17.34985 9.86583
-2.42500 17.49122 9.86511
-2.42000 17.63981 9.86432
-2.41500 17.79657 9.86347
-2.41000 17.96282 9.86254
-2.40500 18.14043 9.86151
-2.40000 18.33218 9.86039
-2.39500 18.54252 9.85916
-2.39000 18.77910 9.85781
-2.38500 19.05612 9.85630
-2.38000 19.40319 9.85462
-2.37500 19.89152 9.85269
-2.37000 20.73262 9.85036
-2.36500 22.81479 9.84703
-2.36000 33.90165 9.83763
-2.35500 214.30224 9.72387
-2.35000 29.41885 9.83677
-2.34500 23.17351 9.83765
-2.34000 22.07032 9.83517
-2.33500 21.86743 9.83186
-2.33000 21.95377 9.82803
-2.32500 22.17094 9.82374
-2.32000 22.46454 9.81897
-2.31500 22.81304 9.81367
-2.31000 23.20782 9.80776
-2.30500 23.64622 9.80117
-2.30000 24.12888 9.79377
-2.29500 24.65860 9.78541
-2.29000 25.23992 9.77590
-2.28500 25.87911 9.76498
-2.28000 26.58438 9.75229
-2.27500 27.36641 9.73732
-2.27000 28.23921 9.71932
-2.26500 29.22172 9.69714
-2.26000 30.34051 9.66892
-2.25500 31.63496 9.63135
-2.25000 33.16822 9.57795
-2.24500 35.05453 9.49346
-2.24000 37.55373 9.32918
-2.23500 41.98606 8.76553
-2.23000 52.66374 8.17786
-2.22500 68.51873 8.13864
-2.22000 43.12315 7.75191
-2.21500 42.74719 7.67895
-2.21000 50.15008 7.59008
-2.20500 75.93948 7.08627
-2.20000 69.63326 6.11963
-2.19500 15.18305 5.96274
-2.19000 13.16433 5.95923
-2.18500 21.91673 5.95563
-2.18000 213.45502 5.88491
-2.17500 47.41543 5.94461
-2.17000 14.92343 5.95714
-2.16500 10.47550 5.95893
-2.16000 9.36732 5.95944
-2.15500 9.57020 5.95953
-2.15000 11.92045 5.95913
-2.14500 31.22917 5.95525
-2.14000 110.02925 5.93900
-2.13500 15.67393 5.95852
-2.13000 11.90879 5.95958
-2.12500 17.10320 5.95982
-2.12000 203.41032 5.95951
-2.11500 24.00449 5.95992
-2.11000 10.88098 5.95994
-2.10500 8.82526 5.95993
-2.10000 8.30579 5.95990
-2.09500 8.37665 5.95986
-2.09000 9.04481 5.95979
-2.08500 11.15645 5.95968
-2.08000 21.06784 5.95937
-2.07500 342.35788 5.95249
-2.07000 49.67752 5.95669
-2.06500 118.00969 5.94890
-2.06000 16.46609 5.95876
-2.05500 10.11547 5.95928
-2.05000 8.38385 5.95938
-2.04500 7.65411 5.95938
-2.04000 7.27548 5.95936
-2.03500 7.05394 5.95932
-2.03000 6.91416 5.95927
-2.02500 6.82166 5.95921
-2.02000 6.75878 5.95915
-2.01500 6.71567 5.95909
-2.01000 6.68653 5.95903
-2.00500 6.66779 5.95896
-2.00000 6.65721 5.95889
-1.99500 6.65337 5.95881
-1.99000 6.65544 5.95874
-1.98500 6.66301 5.95866
-1.98000 6.67602 5.95858
-1.97500 6.69478 5.95849
-1.97000 6.71998 5.95840
-1.96500 6.75283 5.95831
-1.96000 6.79529 5.95821
-1.95500 6.85049 5.95811
-1.95000 6.92354 5.95801
-1.94500 7.02326 5.95789
-1.94000 7.16593 5.95777
-1.93500 7.38487 5.95763
-1.93000 7.75899 5.95746
-1.92500 8.52073 5.95722
-1.92000 10.65958 5.95674
-1.91500 23.53768 5.95442
-1.91000 161.97360 5.93075
-1.90500 16.37931 5.95538
-1.90000 11.93494 5.95599
-1.89500 13.74647 5.95556
-1.89000 29.52096 5.95330
-1.88500 178.53074 5.93401
-1.88000 76.82394 5.93501
-1.87500 45.01348 5.94041
-1.87000 72.00393 5.92652
-1.86500 22.40991 5.95247
-1.86000 136.99308 5.95265
-1.85500 27.93980 5.95451
-1.85000 18.37123 5.95441
-1.84500 98.08557 5.94775
-1.84000 31.30265 5.95305
-1.83500 12.32652 5.95438
-1.83000 9.86441 5.95438
-1.82500 9.37503 5.95420
-1.82000 9.80045 5.95388
-1.81500 11.72829 5.95329
-1.81000 20.19023 5.95145
-1.80500 162.65880 5.92321
-1.80000 56.07791 5.94392
-1.79500 15.44508 5.95154
-1.79000 10.35479 5.95230
-1.78500 8.79183 5.95236
-1.78000 8.11405 5.95224
-1.77500 7.76125 5.95204
-1.77000 7.55646 5.95180
-1.76500 7.42930 5.95154
-1.76000 7.34720 5.95126
-1.75500 7.29335 5.95096
-1.75000 7.25834 5.95064
-1.74500 7.23658 5.95031
-1.74000 7.22457 5.94996
-1.73500 7.22002 5.94960
-1.73000 7.22142 5.94922
-1.72500 7.22776 5.94883
-1.72000 7.23833 5.94842
-1.71500 7.25268 5.94799
-1.71000 7.27055 5.94754
-1.70500 7.29180 5.94707
-1.70000 7.31644 5.94658
-1.69500 7.34461 5.94606
-1.69000 7.37661 5.94553
-1.68500 7.41292 5.94496
-1.68000 7.45429 5.94437
-1.67500 7.50183 5.94375
-1.67000 7.55725 5.94310
-1.66500 7.62323 5.94241
-1.66000 7.70411 5.94169
-1.65500 7.80735 5.94092
-1.65000 7.94672 5.94012
-1.64500 8.14998 5.93926
-1.64000 8.48064 5.93836
-1.63500 9.11223 5.93740
-1.63000 10.67312 5.93638
-1.62500 17.04811 5.93528
-1.62000 150.35792 5.93394
-1.61500 32.80021 5.93286
-1.61000 12.87881 5.93155
-1.60500 10.14168 5.93013
-1.60000 9.36358 5.92858
-1.59500 9.11706 5.92691
-1.59000 9.09654 5.92509
-1.58500 9.22062 5.92311
-1.58000 9.48792 5.92093
-1.57500 9.96323 5.91852
-1.57000 10.84345 5.91581
-1.56500 12.76905 5.91267
-1.56000 18.83478 5.90863
-1.55500 76.05637 5.89851
-1.55000 330.65950 5.80578
-1.54500 39.18976 5.89288
-1.54000 368.86482 5.88129
-1.53500 26.27481 5.88510
-1.53000 14.88263 5.87830
-1.52500 12.74692 5.86964
-1.52000 12.25627 5.85888
-1.51500 12.47373 5.84526
-1.51000 13.38167 5.82748
-1.50500 15.78025 5.80320
-1.50000 25.33225 5.76763
-1.49500 287.74785 5.70554
-1.49000 311.81952 5.50744
-1.48500 31.15479 5.30039
-1.48000 29.89853 4.49330
-1.47500 46.72328 4.45266
-1.47000 16.90672 4.05667
-1.46500 7.09059 3.97683
-1.46000 6.08430 3.97336
-1.45500 5.67940 3.97253
-1.45000 5.45846 3.97223
-1.44500 5.32116 3.97208
-1.44000 5.22969 3.97200
-1.43500 5.16634 3.97194
-1.43000 5.12165 3.97189
-1.42500 5.09017 3.97186
-1.42000 5.06857 3.97182
-1.41500 5.05477 3.97179
-1.41000 5.04747 3.97176
-1.40500 5.04593 3.97173
-1.40000 5.04985 3.97169
-1.39500 5.05931 3.97166
-1.39000 5.07481 3.97163
-1.38500 5.09737 3.97159
-1.38000 5.12875 3.97156
-1.37500 5.17188 3.97152
-1.37000 5.23169 3.97148
-1.36500 5.31681 3.97144
-1.36000 5.44342 3.97139
-1.35500 5.64485 3.97135
-1.35000 5.99973 3.97129
-1.34500 6.73554 3.97122
-1.34000 8.77405 3.97108
-1.33500 19.66667 3.97055
-1.33000 308.79101 3.95740
-1.32500 17.53883 3.97059
-1.32000 10.06492 3.97092
-1.31500 11.13172 3.97094
-1.31000 30.59890 3.97090
-1.30500 110.93486 3.97081
-1.30000 14.19027 3.97081
-1.29500 10.12771 3.97073
-1.29000 13.83216 3.97057
-1.28500 105.80197 3.96846
-1.28000 29.55617 3.97008
-1.27500 9.79246 3.97046
-1.27000 7.08449 3.97045
-1.26500 6.21081 3.97041
-1.26000 5.81642 3.97034
-1.25500 5.60388 3.97028
-1.25000 5.47659 3.97021
-1.24500 5.39512 3.97013
-1.24000 5.34078 3.97006
-1.23500 5.30369 3.96998
-1.23000 5.27820 3.96990
-1.22500 5.26086 3.96981
-1.22000 5.24947 3.96972
-1.21500 5.24256 3.96963
