-0.50000 5.21514318 1.96503431
-0.49900 5.21412810 1.96505849
-0.49800 5.21313882 1.96508239
-0.49700 5.21217477 1.96510603
-0.49600 5.21123537 1.96512941
-0.49499 5.21032008 1.96515254
-0.49399 5.20942837 1.96517543
-0.49299 5.20855971 1.96519809
-0.49199 5.20771362 1.96522052
-0.49099 5.20688960 1.96524274
-0.48999 5.20608720 1.96526474
-0.48899 5.20530595 1.96528654
-0.48799 5.20454542 1.96530813
-0.48699 5.20380518 1.96532954
-0.48599 5.20308482 1.96535075
-0.48498 5.20238394 1.96537179
-0.48398 5.20170214 1.96539264
-0.48298 5.20103906 1.96541333
-0.48198 5.20039432 1.96543384
-0.48098 5.19976758 1.96545420
-0.47998 5.19915848 1.96547439
-0.47898 5.19856669 1.96549443
-0.47798 5.19799189 1.96551432
-0.47698 5.19743377 1.96553406
-0.47598 5.19689200 1.96555366
-0.47497 5.19636631 1.96557311
-0.47397 5.19585640 1.96559243
-0.47297 5.19536199 1.96561162
-0.47197 5.19488280 1.96563067
-0.47097 5.19441857 1.96564959
-0.46997 5.19396905 1.96566839
-0.46897 5.19353398 1.96568706
-0.46797 5.19311312 1.96570561
-0.46697 5.19270623 1.96572404
-0.46597 5.19231309 1.96574235
-0.46496 5.19193347 1.96576055
-0.46396 5.19156714 1.96577862
-0.46296 5.19121391 1.96579659
-0.46196 5.19087356 1.96581444
-0.46096 5.19054589 1.96583217
-0.45996 5.19023071 1.96584980
-0.45896 5.18992783 1.96586731
-0.45796 5.18963706 1.96588472
-0.45696 5.18935823 1.96590201
-0.45596 5.18909115 1.96591920
-0.45495 5.18883566 1.96593627
-0.45395 5.18859159 1.96595324
-0.45295 5.18835878 1.96597010
-0.45195 5.18813707 1.96598685
-0.45095 5.18792631 1.96600348
-0.44995 5.18772634 1.96602001
-0.44895 5.18753704 1.96603643
-0.44795 5.18735824 1.96605273
-0.44695 5.18718981 1.96606892
-0.44595 5.18703162 1.96608500
-0.44494 5.18688354 1.96610096
-0.44394 5.18674544 1.96611681
-0.44294 5.18661719 1.96613254
-0.44194 5.18649867 1.96614815
-0.44094 5.18638977 1.96616364
-0.43994 5.18629037 1.96617900
-0.43894 5.18620035 1.96619424
-0.43794 5.18611961 1.96620936
-0.43694 5.18604803 1.96622435
-0.43594 5.18598553 1.96623921
-0.43493 5.18593198 1.96625393
-0.43393 5.18588729 1.96626852
-0.43293 5.18585138 1.96628297
-0.43193 5.18582413 1.96629728
-0.43093 5.18580547 1.96631144
-0.42993 5.18579529 1.96632546
-0.42893 5.18579352 1.96633933
-0.42793 5.18580006 1.96635305
-0.42693 5.18581484 1.96636661
-0.42593 5.18583777 1.96638001
-0.42492 5.18586877 1.96639324
-0.42392 5.18590776 1.96640631
-0.42292 5.18595468 1.96641921
-0.42192 5.18600945 1.96643193
-0.42092 5.18607198 1.96644448
-0.41992 5.18614223 1.96645684
-0.41892 5.18622011 1.96646901
-0.41792 5.18630556 1.96648099
-0.41692 5.18639851 1.96649277
-0.41592 5.18649891 1.96650435
-0.41491 5.18660669 1.96651572
-0.41391 5.18672179 1.96652688
-0.41291 5.18684414 1.96653783
-0.41191 5.18697371 1.96654855
-0.41091 5.18711042 1.96655904
-0.40991 5.18725423 1.96656930
-0.40891 5.18740507 1.96657932
-0.40791 5.18756291 1.96658910
-0.40691 5.18772769 1.96659862
-0.40591 5.18789936 1.96660789
-0.40490 5.18807787 1.96661689
-0.40390 5.18826318 1.96662563
-0.40290 5.18845525 1.96663408
