-2.500000000000000000e+00 3.885732506716211773e-04 1.975300718006176481e-07
-2.494994994994994997e+00 3.926918625177279465e-04 2.033501408222146530e-07
-2.489989989989989994e+00 3.969030015749252399e-04 2.093929101897243609e-07
-2.484984984984984990e+00 4.012099002363940297e-04 2.156690271643992640e-07
-2.479979979979979987e+00 4.056159415198099362e-04 2.221897557535643085e-07
-2.474974974974974984e+00 4.101246677937009171e-04 2.289670189549077553e-07
-2.469969969969969981e+00 4.147397901086779886e-04 2.360134443571016589e-07
-2.464964964964964977e+00 4.194651981824692381e-04 2.433424134013523466e-07
-2.459959959959959974e+00 4.243049710922113318e-04 2.509681146396454180e-07
-2.454954954954954971e+00 4.292633887324692689e-04 2.589056013602068068e-07
-2.449949949949949968e+00 4.343449441029980100e-04 2.671708539894674137e-07
-2.444944944944944965e+00 4.395543564963819345e-04 2.757808477230930752e-07
-2.439939939939939961e+00 4.448965856625005017e-04 2.847536258870702090e-07
-2.434934934934934958e+00 4.503768470343007713e-04 2.941083795840155858e-07
-2.429929929929929955e+00 4.560006281077398356e-04 3.038655342406225584e-07
-2.424924924924924952e+00 4.617737060780830577e-04 3.140468437403329142e-07
-2.419919919919919948e+00 4.677021668451176529e-04 3.246754929019321952e-07
-2.414914914914914945e+00 4.737924255114057937e-04 3.357762091509401254e-07
-2.409909909909909942e+00 4.800512485106284187e-04 3.473753843278321002e-07
-2.404904904904904939e+00 4.864857775174899414e-04 3.595012076866553525e-07
-2.399899899899899935e+00 4.931035553068241224e-04 3.721838112614539728e-07
-2.394894894894894932e+00 4.999125537476351282e-04 3.854554289179767711e-07
-2.389889889889889929e+00 5.069212041381356698e-04 3.993505705668873769e-07
-2.384884884884884926e+00 5.141384301106774642e-04 4.139062131948615234e-07
-2.379879879879879923e+00 5.215736833611713625e-04 4.291620105746906243e-07
-2.374874874874874919e+00 5.292369824865651804e-04 4.451605237486493178e-07
-2.369869869869869916e+00 5.371389552466598145e-04 4.619474746451809984e-07
