-0.50000 5.33044597 1.94859142
-0.49900 5.33259446 1.94826248
-0.49800 5.33478132 1.94792754
-0.49700 5.33700747 1.94758647
-0.49600 5.33927390 1.94723914
-0.49499 5.34158162 1.94688542
-0.49399 5.34393165 1.94652515
-0.49299 5.34632506 1.94615820
-0.49199 5.34876295 1.94578441
-0.49099 5.35124646 1.94540364
-0.48999 5.35377675 1.94501571
-0.48899 5.35635503 1.94462047
-0.48799 5.35898254 1.94421774
-0.48699 5.36166057 1.94380736
-0.48599 5.36439044 1.94338913
-0.48498 5.36717352 1.94296289
-0.48398 5.37001121 1.94252843
-0.48298 5.37290497 1.94208555
-0.48198 5.37585632 1.94163406
-0.48098 5.37886679 1.94117374
-0.47998 5.38193800 1.94070438
-0.47898 5.38507161 1.94022575
-0.47798 5.38826933 1.93973761
-0.47698 5.39153293 1.93923973
-0.47598 5.39486424 1.93873187
-0.47497 5.39826517 1.93821375
-0.47397 5.40173767 1.93768513
-0.47297 5.40528378 1.93714571
-0.47197 5.40890558 1.93659523
-0.47097 5.41260526 1.93603337
-0.46997 5.41638507 1.93545985
-0.46897 5.42024734 1.93487433
-0.46797 5.42419448 1.93427651
-0.46697 5.42822901 1.93366602
-0.46597 5.43235350 1.93304252
-0.46496 5.43657067 1.93240566
-0.46396 5.44088328 1.93175503
-0.46296 5.44529425 1.93109026
-0.46196 5.44980657 1.93041092
-0.46096 5.45442336 1.92971661
-0.45996 5.45914787 1.92900686
-0.45896 5.46398345 1.92828123
-0.45796 5.46893360 1.92753923
-0.45696 5.47400195 1.92678036
-0.45596 5.47919228 1.92600411
-0.45495 5.48450851 1.92520994
-0.45395 5.48995474 1.92439727
-0.45295 5.49553521 1.92356553
-0.45195 5.50125435 1.92271410
-0.45095 5.50711677 1.92184234
-0.44995 5.51312728 1.92094958
-0.44895 5.51929089 1.92003513
-0.44795 5.52561281 1.91909825
-0.44695 5.53209850 1.91813818
-0.44595 5.53875363 1.91715413
-0.44494 5.54558414 1.91614526
-0.44394 5.55259624 1.91511069
-0.44294 5.55979639 1.91404950
-0.44194 5.56719136 1.91296074
-0.44094 5.57478824 1.91184340
-0.43994 5.58259444 1.91069642
-0.43894 5.59061770 1.90951868
-0.43794 5.59886616 1.90830902
-0.43694 5.60734833 1.90706620
-0.43594 5.61607312 1.90578893
-0.43493 5.62504991 1.90447585
-0.43393 5.63428852 1.90312552
-0.43293 5.64379928 1.90173642
-0.43193 5.65359301 1.90030695
-0.43093 5.66368113 1.89883542
-0.42993 5.67407564 1.89732004
-0.42893 5.68478916 1.89575893
-0.42793 5.69583499 1.89415007
-0.42693 5.70722715 1.89249135
