-1.50000 30.39975252 4.09026028
-1.49700 27.91982582 4.03648110
-1.49399 26.90142832 4.04654251
-1.49099 27.42874201 4.11562162
-1.48799 28.51708220 4.21082257
-1.48498 23.60346588 4.02372154
-1.48198 28.83485839 4.32902491
-1.47898 25.84773173 4.22549627
-1.47598 23.28794870 4.21073715
-1.47297 23.33761989 4.45686577
-1.46997 23.55411178 5.04447075
-1.46697 23.53879490 5.25609654
-1.46396 23.49102875 5.43558480
-1.46096 23.47155097 5.72296568
-1.45796 23.45395627 5.77735043
-1.45495 23.45790368 5.79449659
-1.45195 23.48329362 5.80095248
-1.44895 23.52854625 5.80265390
-1.44595 23.59211743 5.80153074
-1.44294 23.67265470 5.79831833
-1.43994 23.76898484 5.79328594
-1.43694 23.88006985 5.78647590
-1.43393 24.00495432 5.77779305
-1.43093 24.14270690 5.76703811
-1.42793 24.29235298 5.75391589
-1.42492 24.45279284 5.73802938
-1.42192 24.62269642 5.71886293
-1.41892 24.80036155 5.69575504
-1.41592 24.98351517 5.66785821
-1.41291 25.16902524 5.63408156
-1.40991 25.35246991 5.59300845
-1.40691 25.52747324 5.54277646
-1.40390 25.68464486 5.48089792
-1.40090 25.80981827 5.40398284
-1.39790 25.88096655 5.30729860
-1.39489 25.86238062 5.18410757
-1.39189 25.69769828 5.02737879
-1.38889 25.94667683 4.88842936
-1.38589 23.38539148 4.24476135
-1.38288 19.48122376 4.00003898
-1.37988 14.93184390 3.93537119
-1.37688 13.57317181 3.92831773
-1.37387 13.24187876 3.92812306
-1.37087 13.13083016 3.92773772
-1.36787 13.12807888 3.92681472
-1.36486 13.21013755 3.92529517
-1.36186 13.35750211 3.92307864
-1.35886 13.58097818 3.92000528
-1.35586 13.90384129 3.91580117
-1.35285 14.36741800 3.90999960
-1.34985 15.04548103 3.90178353
-1.34685 16.07611578 3.88963795
-1.34384 17.73915342 3.87050738
-1.34084 20.66765457 3.83749151
-1.33784 26.51220020 3.77257072
-1.33483 40.24840723 3.62104927
-1.33183 73.97504325 3.24641896
-1.32883 90.99284402 3.03672088
-1.32583 56.47813296 3.39551928
-1.32282 43.91160979 3.51335301
-1.31982 50.43872862 3.40337275
-1.31682 73.58029622 3.09101610
-1.31381 78.13068654 3.06005505
-1.31081 50.05703666 3.45093012
-1.30781 32.33425765 3.68481261
-1.30480 24.07228903 3.79007592
-1.30180 19.88667656 3.84103949
-1.29880 17.57090976 3.86594816
-1.29580 16.08578974 3.88490328
-1.29279 15.12984874 3.89575919
-1.28979 14.50170074 3.90600567
-1.28679 13.99056579 3.90719471
-1.28378 13.63970025 3.91022298
-1.28078 13.37143742 3.91216630
-1.27778 13.16305111 3.91334314
-1.27477 12.99881929 3.91396381
-1.27177 12.86792451 3.91416360
-1.26877 12.76278235 3.91403481
-1.26577 12.67802719 3.91364348
-1.26276 12.61017227 3.91304163
-1.25976 12.56191378 3.91230304
-1.25676 12.52810656 3.91142447
-1.25375 12.49954847 3.91038783
-1.25075 12.47703478 3.90922414
-1.24775 12.46018663 3.90795146
-1.24474 12.44846379 3.90658399
-1.24174 12.44136589 3.90513460
-1.23874 12.43847846 3.90361616
-1.23574 12.43949723 3.90204281
-1.23273 12.44431020 3.90043171
-1.22973 12.45369944 3.89880940
-1.22673 12.47501756 3.89726420
-1.22372 12.49812312 3.89577075
-1.22072 12.52114496 3.89435059
-1.21772 12.54548983 3.89307209
-1.21471 12.57160331 3.89202027
-1.21171 12.59966751 3.89131088
-1.20871 12.62975543 3.89110624
-1.20571 12.66187766 3.89163701
-1.20270 12.69607846 3.89323222
-1.19970 12.73413259 3.89637445
-1.19670 12.77971871 3.90143372
-1.19369 12.81253138 3.90708609
-1.19069 12.80335422 3.89905848
-1.18769 12.40324886 3.63672469
-1.18468 12.05587734 3.24381474
-1.18168 12.29349727 3.13604408
-1.17868 12.63804240 3.09144636
-1.17568 13.01287992 3.07027797
-1.17267 13.38738387 3.06133828
-1.16967 13.69635000 3.05966590
-1.16667 13.70296985 3.05764119
-1.16366 12.44442059 3.01942992
-1.16066 11.30075448 2.98689807
-1.15766 10.93882247 2.85776831
-1.15465 12.14441461 2.47836815
-1.15165 16.04025807 2.54621996
-1.14865 13.70157754 2.27087094
-1.14565 12.09018930 2.11876981
-1.14264 12.14233567 2.09445545
-1.13964 12.50237785 2.08698056
-1.13664 13.12904196 2.08808181
-1.13363 14.26336016 2.09905967
-1.13063 17.27637546 2.13558186
-1.12763 41.38035349 2.42737682
-1.12462 24.62618956 2.34312699
-1.12162 24.92921726 2.51976048
-1.11862 25.03928282 2.77268062
-1.11562 25.08132514 2.49641727
-1.11261 38.18478058 2.56106547
-1.10961 21.52278467 2.29907652
-1.10661 19.60235768 2.26417335
-1.10360 28.75505067 2.42781362
-1.10060 41.75966469 2.54483130
-1.09760 23.07984072 2.18523629
-1.09459 15.46703012 2.06556384
-1.09159 12.53470282 2.02615645
-1.08859 11.15643988 2.01015889
-1.08559 10.40904969 2.00261320
-1.08258 9.96157308 1.99865942
-1.07958 9.67383921 1.99642226
-1.07658 9.47865082 1.99508023
-1.07357 9.34064108 1.99423735
-1.07057 9.23979839 1.99368800
-1.06757 9.16412754 1.99331885
-1.06456 9.10609262 1.99306432
-1.06156 9.06077086 1.99288489
-1.05856 9.02483884 1.99275592
-1.05556 8.99598878 1.99266156
-1.05255 8.97257856 1.99259136
-1.04955 8.95341455 1.99253829
-1.04655 8.93761262 1.99249751
-1.04354 8.92450689 1.99246563
-1.04054 8.91358824 1.99244023
-1.03754 8.90446217 1.99241958
-1.03453 8.89681924 1.99240240
