-4.500000000000000000e+00 8.165696309668412831e-05 1.831771958855573305e-17
-4.490990990990990639e+00 8.188332174211756934e-05 1.850886335768301569e-17
-4.481981981981982166e+00 8.211223520972397408e-05 1.870296821064606084e-17
-4.472972972972972805e+00 8.234372569928562462e-05 1.890008938776706862e-17
-4.463963963963964332e+00 8.257781576334006298e-05 1.910028335587050997e-17
-4.454954954954954971e+00 8.281452831278331562e-05 1.930360783955937236e-17
-4.445945945945945610e+00 8.305388662259114709e-05 1.951012185339535373e-17
-4.436936936936937137e+00 8.329591433766166282e-05 1.971988573501264867e-17
-4.427927927927927776e+00 8.354063547878119939e-05 1.993296117919489064e-17
-4.418918918918919303e+00 8.378807444871714768e-05 2.014941127294731925e-17
-4.409909909909909942e+00 8.403825603844046021e-05 2.036930053159651900e-17
-4.400900900900900581e+00 8.429120543348018720e-05 2.059269493595046406e-17
-4.391891891891892108e+00 8.454694822041433741e-05 2.081966197055509525e-17
-4.382882882882882747e+00 8.480551039349913754e-05 2.105027066308270883e-17
-4.373873873873874274e+00 8.506691836144045747e-05 2.128459162488949285e-17
-4.364864864864864913e+00 8.533119895431099311e-05 2.152269709278146880e-17
-4.355855855855855552e+00 8.559837943061594410e-05 2.176466097202901837e-17
-4.346846846846847079e+00 8.586848748451137445e-05 2.201055888067106832e-17
-4.337837837837837718e+00 8.614155125317891502e-05 2.226046819515359663e-17
-4.328828828828829245e+00 8.641759932435972181e-05 2.251446809734527094e-17
-4.319819819819819884e+00 8.669666074405265016e-05 2.277263962297882067e-17
-4.310810810810810523e+00 8.697876502437982985e-05 2.303506571156506446e-17
-4.301801801801802050e+00 8.726394215162408617e-05 2.330183125783026192e-17
-4.292792792792792689e+00 8.755222259444196112e-05 2.357302316472841698e-17
-4.283783783783784216e+00 8.784363731225736268e-05 2.384873039808302580e-17
-4.274774774774774855e+00 8.813821776383940648e-05 2.412904404291343401e-17
-4.265765765765765494e+00 8.843599591606970825e-05 2.441405736150462289e-17
-4.256756756756757021e+00 8.873700425290312506e-05 2.470386585328055024e-17
-4.247747747747747660e+00 8.904127578452763732e-05 2.499856731654338773e-17
-4.238738738738739187e+00 8.934884405672719355e-05 2.529826191214418245e-17
-4.229729729729729826e+00 8.965974316045383313e-05 2.560305222915208218e-17
-4.220720720720720465e+00 8.997400774161285494e-05 2.591304335259260411e-17
-4.211711711711711992e+00 9.029167301106820085e-05 2.622834293332755620e-17
-4.202702702702702631e+00 9.061277475487188970e-05 2.654906126015293337e-17
-4.193693693693694158e+00 9.093734934472416946e-05 2.687531133419262081e-17
-4.184684684684684797e+00 9.126543374867028297e-05 2.720720894567075636e-17
-4.175675675675675436e+00 9.159706554203886169e-05 2.754487275314654689e-17
-4.166666666666666963e+00 9.193228291862982145e-05 2.788842436530165359e-17
-4.157657657657657602e+00 9.227112470215665275e-05 2.823798842537017509e-17
-4.148648648648648241e+00 9.261363035795028829e-05 2.859369269830829213e-17
-4.139639639639639768e+00 9.295984000493144616e-05 2.895566816080225216e-17
-4.130630630630630407e+00 9.330979442785845520e-05 2.932404909421868505e-17
-4.121621621621621934e+00 9.366353508985686448e-05 2.969897318060373054e-17
-4.112612612612612573e+00 9.402110414523993074e-05 3.008058160184480151e-17
-4.103603603603603212e+00 9.438254445262556731e-05 3.046901914210950354e-17
-4.094594594594594739e+00 9.474789958835953948e-05 3.086443429368448945e-17
-4.085585585585585378e+00 9.511721386025143870e-05 3.126697936633981947e-17
-4.076576576576576905e+00 9.549053232163266477e-05 3.167681060035011706e-17
-4.067567567567567544e+00 9.586790078574477798e-05 3.209408828331024421e-17
-4.058558558558558182e+00 9.624936584046700331e-05 3.251897687088691197e-17
-4.049549549549549710e+00 9.663497486339180413e-05 3.295164511165587555e-17
-4.040540540540540349e+00 9.702477603725851362e-05 3.339226617617836932e-17
-4.031531531531531876e+00 9.741881836575406366e-05 3.384101779047900976e-17
-4.022522522522522515e+00 9.781715168969100230e-05 3.429808237409212745e-17
-4.013513513513513153e+00 9.821982670357338476e-05 3.476364718285264749e-17
-4.004504504504504681e+00 9.862689497256062069e-05 3.523790445661309820e-17
-3.995495495495495319e+00 9.903840894984074336e-05 3.572105157207834258e-17
-3.986486486486486402e+00 9.945442199442401047e-05 3.621329120095455131e-17
-3.977477477477477485e+00 9.987498838936853236e-05 3.671483147362218051e-17
-3.968468468468468568e+00 1.003001633604500708e-04 3.722588614854578632e-17
-3.959459459459459651e+00 1.007300030952884090e-04 3.774667478764922409e-17
-3.950450450450450290e+00 1.011645647629427742e-04 3.827742293788831144e-17
-3.941441441441441373e+00 1.016039065339897305e-04 3.881836231926908277e-17
-3.932432432432432456e+00 1.020480876010974603e-04 3.936973101956591946e-17
-3.923423423423423539e+00 1.024971682001095391e-04 3.993177369600788572e-17
-3.914414414414414622e+00 1.029512096316536268e-04 4.050474178421294590e-17
-3.905405405405405261e+00 1.034102742832899833e-04 4.108889371466073992e-17
-3.896396396396396344e+00 1.038744256522141203e-04 4.168449513700993333e-17
-3.887387387387387427e+00 1.043437283685314909e-04 4.229181915257800976e-17
-3.878378378378378510e+00 1.048182482191185026e-04 4.291114655531621402e-17
-3.869369369369369593e+00 1.052980521720889219e-04 4.354276608162800188e-17
-3.860360360360360232e+00 1.057832084018814995e-04 4.418697466939408208e-17
-3.851351351351351315e+00 1.062737863149881688e-04 4.484407772658524915e-17
-3.842342342342342398e+00 1.067698565763411009e-04 4.551438940985948979e-17
-3.833333333333333481e+00 1.072714911363780777e-04 4.619823291356077481e-17
