-0.38789 5.06427441 0.11583450 1.96583171 
-0.38689 5.06457778 0.11591665 1.96582637 
-0.38589 5.06488203 0.11600376 1.96582057 
-0.38488 5.06518713 0.11609582 1.96581430 
-0.38388 5.06549309 0.11619284 1.96580756 
-0.38288 5.06579990 0.11629486 1.96580034 
-0.38188 5.06610754 0.11640186 1.96579263 
-0.38088 5.06641601 0.11651388 1.96578442 
-0.37988 5.06672529 0.11663092 1.96577571 
-0.37888 5.06703539 0.11675301 1.96576647 
-0.37788 5.06734629 0.11688016 1.96575672 
-0.37688 5.06765797 0.11701239 1.96574643 
-0.37588 5.06797044 0.11714972 1.96573559 
-0.37487 5.06828369 0.11729218 1.96572421 
-0.37387 5.06859769 0.11743978 1.96571226 
-0.37287 5.06891246 0.11759255 1.96569974 
-0.37187 5.06922796 0.11775052 1.96568664 
-0.37087 5.06954421 0.11791371 1.96567295 
-0.36987 5.06986118 0.11808215 1.96565865 
-0.36887 5.07017887 0.11825586 1.96564375 
-0.36787 5.07049726 0.11843489 1.96562822 
-0.36687 5.07081636 0.11861925 1.96561206 
-0.36587 5.07113615 0.11880898 1.96559526 
-0.36486 5.07145662 0.11900412 1.96557780 
-0.36386 5.07177775 0.11920470 1.96555968 
-0.36286 5.07209956 0.11941075 1.96554088 
-0.36186 5.07242201 0.11962232 1.96552139 
-0.36086 5.07274511 0.11983943 1.96550120 
-0.35986 5.07306884 0.12006214 1.96548030 
-0.35886 5.07339320 0.12029049 1.96545868 
-0.35786 5.07371818 0.12052451 1.96543632 
-0.35686 5.07404376 0.12076425 1.96541322 
-0.35586 5.07436994 0.12100975 1.96538935 
-0.35485 5.07469671 0.12126107 1.96536471 
-0.35385 5.07502406 0.12151826 1.96533928 
-0.35285 5.07535198 0.12178136 1.96531306 
-0.35185 5.07568047 0.12205042 1.96528602 
-0.35085 5.07600951 0.12232550 1.96525815 
-0.34985 5.07633909 0.12260665 1.96522944 
-0.34885 5.07666921 0.12289393 1.96519988 
-0.34785 5.07699985 0.12318740 1.96516945 
-0.34685 5.07733102 0.12348711 1.96513814 
-0.34585 5.07766269 0.12379314 1.96510593 
-0.34484 5.07799487 0.12410554 1.96507281 
-0.34384 5.07832754 0.12442437 1.96503876 
-0.34284 5.07866070 0.12474971 1.96500376 
-0.34184 5.07899433 0.12508162 1.96496781 
-0.34084 5.07932844 0.12542018 1.96493088 
-0.33984 5.07966301 0.12576545 1.96489296 
-0.33884 5.07999803 0.12611751 1.96485404 
-0.33784 5.08033350 0.12647644 1.96481409 
-0.33684 5.08066940 0.12684232 1.96477309 
-0.33584 5.08100574 0.12721522 1.96473104 
-0.33483 5.08134251 0.12759523 1.96468792 
-0.33383 5.08167969 0.12798243 1.96464369 
-0.33283 5.08201729 0.12837692 1.96459836 
-0.33183 5.08235529 0.12877877 1.96455190 
-0.33083 5.08269369 0.12918809 1.96450429 
-0.32983 5.08303249 0.12960497 1.96445551 
-0.32883 5.08337167 0.13002949 1.96440554 
-0.32783 5.08371123 0.13046177 1.96435437 
-0.32683 5.08405117 0.13090191 1.96430197 
-0.32583 5.08439148 0.13135000 1.96424832 
-0.32482 5.08473215 0.13180616 1.96419340 
-0.32382 5.08507319 0.13227049 1.96413720 
-0.32282 5.08541458 0.13274311 1.96407968 
-0.32182 5.08575633 0.13322413 1.96402083 
-0.32082 5.08609843 0.13371367 1.96396063 
-0.31982 5.08644087 0.13421186 1.96389906 
-0.31882 5.08678365 0.13471881 1.96383608 
-0.31782 5.08712678 0.13523466 1.96377168 
-0.31682 5.08747024 0.13575953 1.96370584 
-0.31582 5.08781403 0.13629356 1.96363852 
-0.31481 5.08815816 0.13683690 1.96356971 
