-0.50000 11.87717643 1.13736076
-0.49900 10.96028005 1.04719858
-0.49800 10.53716301 0.99808190
-0.49700 10.35823994 0.96433107
-0.49600 10.30332394 0.93841745
-0.49499 10.29984552 0.92305151
-0.49399 10.27089022 0.92831473
-0.49299 10.16811627 0.95455586
-0.49199 10.07264127 0.98407120
-0.49099 10.09190114 1.01060766
-0.48999 10.31354139 1.04077804
-0.48899 10.92214024 1.09021489
-0.48799 12.44944416 1.19888469
-0.48699 15.58690257 1.42651500
-0.48599 15.18167360 1.42345696
-0.48498 12.25697352 1.20999504
-0.48398 11.44527612 1.09697503
-0.48298 11.24108799 0.95571604
-0.48198 11.17260896 0.84746142
-0.48098 11.16190996 0.83025045
-0.47998 11.20280269 0.90331386
-0.47898 11.29573718 1.04619794
-0.47798 11.38817274 1.14305383
-0.47698 11.48861411 1.19499381
-0.47598 11.66100140 1.23210528
-0.47497 12.09367898 1.28074154
-0.47397 13.05807789 1.36294948
-0.47297 11.88316144 1.25665498
-0.47197 10.54487240 1.14339246
-0.47097 10.25560007 1.11683949
-0.46997 10.65302935 1.14363976
-0.46897 11.31774111 1.19621747
-0.46797 11.29454310 1.18812579
-0.46697 11.15860144 1.18312326
-0.46597 11.35577433 1.25298302
-0.46496 11.91042474 1.36140062
-0.46396 11.89355682 1.38953305
-0.46296 11.73418660 1.39593711
-0.46196 11.63116665 1.41016132
-0.46096 11.56708785 1.43392119
-0.45996 11.52724100 1.47305612
-0.45896 11.50589906 1.54537875
-0.45796 11.50351931 1.67989020
-0.45696 11.51262770 1.81023101
-0.45596 11.51977653 1.87585034
-0.45495 11.52425559 1.90879209
-0.45395 11.52720417 1.92735157
-0.45295 11.52927125 1.93877042
-0.45195 11.53080342 1.94625540
-0.45095 11.53199566 1.95139920
-0.44995 11.53296375 1.95506608
-0.44895 11.53377963 1.95775796
-0.44795 11.53448974 1.95978235
-0.44695 11.53512498 1.96133588
-0.44595 11.53570645 1.96254881
-0.44494 11.53624891 1.96351006
-0.44394 11.53676287 1.96428185
-0.44294 11.53725592 1.96490870
-0.44194 11.53773368 1.96542309
-0.44094 11.53820031 1.96584910
-0.43994 11.53865895 1.96620485
-0.43894 11.53911200 1.96650419
-0.43794 11.53956130 1.96675779
-0.43694 11.54000827 1.96697402
-0.43594 11.54045403 1.96715945
-0.43493 11.54089946 1.96731932
-0.43393 11.54134526 1.96745786
-0.43293 11.54179196 1.96757846
-0.43193 11.54224003 1.96768390
-0.43093 11.54268980 1.96777647
-0.42993 11.54314157 1.96785804
-0.42893 11.54359556 1.96793018
-0.42793 11.54405196 1.96799420
-0.42693 11.54451094 1.96805119
-0.42593 11.54497260 1.96810207
-0.42492 11.54543704 1.96814763
-0.42392 11.54590436 1.96818854
-0.42292 11.54637462 1.96822536
-0.42192 11.54684787 1.96825859
-0.42092 11.54732416 1.96828864
-0.41992 11.54780352 1.96831587
-0.41892 11.54828599 1.96834061
-0.41792 11.54877158 1.96836311
-0.41692 11.54926032 1.96838363
-0.41592 11.54975222 1.96840236
-0.41491 11.55024730 1.96841949
-0.41391 11.55074556 1.96843518
-0.41291 11.55124701 1.96844956
-0.41191 11.55175167 1.96846277
-0.41091 11.55225952 1.96847490
-0.40991 11.55277059 1.96848607
-0.40891 11.55328488 1.96849634
-0.40791 11.55380238 1.96850581
-0.40691 11.55432310 1.96851452
-0.40591 11.55484705 1.96852256
-0.40490 11.55537421 1.96852996
-0.40390 11.55590461 1.96853677
-0.40290 11.55643824 1.96854305
-0.40190 11.55697510 1.96854882
-0.40090 11.55751520 1.96855412
-0.39990 11.55805854 1.96855898
-0.39890 11.55860513 1.96856343
-0.39790 11.55915496 1.96856749
-0.39690 11.55970804 1.96857119
-0.39590 11.56026438 1.96857453
-0.39489 11.56082399 1.96857755
-0.39389 11.56138686 1.96858025
-0.39289 11.56195301 1.96858264
-0.39189 11.56252244 1.96858475
-0.39089 11.56309516 1.96858658
-0.38989 11.56367117 1.96858814
-0.38889 11.56425049 1.96858944
-0.38789 11.56483312 1.96859048
-0.38689 11.56541908 1.96859128
-0.38589 11.56600837 1.96859184
-0.38488 11.56660101 1.96859216
-0.38388 11.56719701 1.96859224
-0.38288 11.56779637 1.96859209
-0.38188 11.56839911 1.96859172
