-2.50000 45.78738 9.57605
-2.49495 46.21032 9.57226
-2.48990 46.70137 9.57023
-2.48485 47.26099 9.56988
-2.47980 47.89474 9.57095
-2.47475 48.61675 9.57301
-2.46970 49.45900 9.57545
-2.46465 50.49620 9.57732
-2.45960 51.92217 9.57694
-2.45455 54.34999 9.56993
-2.44949 60.55033 9.53782
-2.44444 95.07549 9.31838
-2.43939 120.53812 9.15683
-2.43434 65.43068 9.52908
-2.42929 58.91879 9.57981
-2.42424 57.82001 9.59415
-2.41919 58.00926 9.59889
-2.41414 58.67778 9.59854
-2.40909 59.58456 9.59354
-2.40404 60.64124 9.58302
-2.39899 61.81832 9.56556
-2.39394 63.11878 9.53911
-2.38889 64.56652 9.50041
-2.38384 66.19255 9.44299
-2.37879 68.00998 9.35276
-2.37374 69.96891 9.19573
-2.36869 71.85333 8.86523
-2.36364 72.89051 8.07660
-2.35859 73.94060 7.51002
-2.35354 75.27371 7.16673
-2.34848 77.44485 6.64738
-2.34343 85.83613 6.40285
-2.33838 100.76769 6.06576
-2.33333 128.69949 5.95609
-2.32828 215.81743 5.67986
-2.32323 108.95123 5.87548
-2.31818 248.07757 5.69743
-2.31313 70.89472 5.84172
-2.30808 94.87722 5.81075
-2.30303 232.92453 5.47486
-2.29798 44.33679 5.85540
-2.29293 66.38214 5.84057
-2.28788 325.55420 5.59124
-2.28283 44.35849 5.86616
-2.27778 46.30249 5.85170
-2.27273 259.66547 5.43296
-2.26768 307.13045 5.44255
-2.26263 60.64303 5.81025
-2.25758 42.21261 5.84331
-2.25253 234.09827 5.39433
-2.24747 38.36796 5.85427
-2.24242 24.43971 5.88627
-2.23737 23.94734 5.88970
-2.23232 39.58212 5.86992
-2.22727 180.95202 5.66770
-2.22222 27.63791 5.88353
-2.21717 19.94550 5.89508
-2.21212 18.08291 5.89805
-2.20707 17.34156 5.89931
-2.20202 16.98106 5.89996
-2.19697 16.80053 5.90032
-2.19192 16.73240 5.90050
-2.18687 16.75952 5.90052
-2.18182 16.89973 5.90038
-2.17677 17.22479 5.89999
-2.17172 17.95395 5.89908
-2.16667 19.91528 5.89667
-2.16162 28.50090 5.88642
-2.15657 212.69491 5.67816
-2.15152 40.22006 5.87698
-2.14646 22.26151 5.89624
-2.14141 20.19264 5.89874
-2.13636 21.88453 5.89851
-2.13131 37.92932 5.89292
-2.12626 220.83219 5.83264
-2.12121 27.82276 5.89584
-2.11616 20.74533 5.89684
-2.11111 20.09399 5.89430
-2.10606 22.58375 5.88555
-2.10101 39.89707 5.83501
-2.09596 188.43115 5.39459
-2.09091 31.04110 5.85582
-2.08586 20.98740 5.88591
-2.08081 18.87702 5.89249
-2.07576 18.36947 5.89468
-2.07071 18.75274 5.89542
-2.06566 20.99060 5.89535
-2.06061 37.98109 5.89317
-2.05556 137.82315 5.87961
-2.05051 24.69686 5.89370
-2.04545 19.39012 5.89377
-2.04040 18.26658 5.89312
-2.03535 18.04308 5.89214
-2.03030 18.27089 5.89077
