-0.50000 5.12322873 1.96844602
-0.49900 5.12277025 1.96844949
-0.49800 5.12232039 1.96845289
-0.49700 5.12187904 1.96845624
-0.49600 5.12144610 1.96845952
-0.49499 5.12102148 1.96846275
-0.49399 5.12060508 1.96846593
-0.49299 5.12019682 1.96846904
-0.49199 5.11979659 1.96847210
-0.49099 5.11940432 1.96847510
-0.48999 5.11901991 1.96847804
-0.48899 5.11864328 1.96848093
-0.48799 5.11827435 1.96848377
-0.48699 5.11791304 1.96848655
-0.48599 5.11755926 1.96848927
-0.48498 5.11721295 1.96849194
-0.48398 5.11687402 1.96849455
-0.48298 5.11654239 1.96849711
-0.48198 5.11621801 1.96849961
-0.48098 5.11590079 1.96850206
-0.47998 5.11559066 1.96850445
-0.47898 5.11528757 1.96850679
-0.47798 5.11499143 1.96850908
-0.47698 5.11470219 1.96851131
-0.47598 5.11441979 1.96851348
-0.47497 5.11414415 1.96851560
-0.47397 5.11387522 1.96851766
-0.47297 5.11361294 1.96851967
-0.47197 5.11335725 1.96852162
-0.47097 5.11310810 1.96852351
-0.46997 5.11286542 1.96852535
-0.46897 5.11262917 1.96852713
-0.46797 5.11239928 1.96852886
-0.46697 5.11217572 1.96853052
-0.46597 5.11195842 1.96853213
-0.46496 5.11174734 1.96853368
-0.46396 5.11154242 1.96853518
-0.46296 5.11134363 1.96853661
-0.46196 5.11115091 1.96853798
-0.46096 5.11096423 1.96853930
-0.45996 5.11078352 1.96854055
-0.45896 5.11060876 1.96854174
-0.45796 5.11043990 1.96854287
-0.45696 5.11027689 1.96854394
-0.45596 5.11011971 1.96854494
-0.45495 5.10996830 1.96854588
-0.45395 5.10982264 1.96854676
-0.45295 5.10968268 1.96854757
-0.45195 5.10954838 1.96854831
-0.45095 5.10941972 1.96854899
-0.44995 5.10929665 1.96854960
-0.44895 5.10917915 1.96855014
-0.44795 5.10906718 1.96855061
-0.44695 5.10896071 1.96855102
-0.44595 5.10885971 1.96855135
-0.44494 5.10876415 1.96855161
-0.44394 5.10867399 1.96855180
-0.44294 5.10858922 1.96855191
-0.44194 5.10850980 1.96855195
-0.44094 5.10843570 1.96855191
-0.43994 5.10836691 1.96855180
-0.43894 5.10830339 1.96855160
-0.43794 5.10824513 1.96855133
-0.43694 5.10819209 1.96855098
-0.43594 5.10814426 1.96855055
-0.43493 5.10810161 1.96855003
-0.43393 5.10806412 1.96854943
-0.43293 5.10803177 1.96854875
-0.43193 5.10800454 1.96854798
-0.43093 5.10798242 1.96854712
-0.42993 5.10796538 1.96854617
-0.42893 5.10795341 1.96854514
-0.42793 5.10794649 1.96854401
-0.42693 5.10794460 1.96854278
-0.42593 5.10794773 1.96854147
-0.42492 5.10795586 1.96854005
-0.42392 5.10796899 1.96853854
-0.42292 5.10798709 1.96853694
-0.42192 5.10801015 1.96853523
-0.42092 5.10803817 1.96853341
-0.41992 5.10807112 1.96853150
-0.41892 5.10810901 1.96852948
-0.41792 5.10815182 1.96852735
-0.41692 5.10819954 1.96852511
-0.41592 5.10825217 1.96852276
-0.41491 5.10830969 1.96852030
-0.41391 5.10837210 1.96851773
-0.41291 5.10843939 1.96851504
-0.41191 5.10851156 1.96851223
-0.41091 5.10858860 1.96850930
-0.40991 5.10867051 1.96850625
-0.40891 5.10875728 1.96850307
-0.40791 5.10884891 1.96849977
-0.40691 5.10894540 1.96849635
-0.40591 5.10904675 1.96849279
-0.40490 5.10915295 1.96848910
-0.40390 5.10926401 1.96848527
-0.40290 5.10937993 1.96848131
-0.40190 5.10950071 1.96847721
-0.40090 5.10962634 1.96847297
-0.39990 5.10975684 1.96846859
-0.39890 5.10989220 1.96846406
-0.39790 5.11003243 1.96845938
-0.39690 5.11017753 1.96845455
-0.39590 5.11032752 1.96844957
-0.39489 5.11048239 1.96844443
-0.39389 5.11064215 1.96843914
-0.39289 5.11080682 1.96843368
-0.39189 5.11097639 1.96842806
-0.39089 5.11115087 1.96842228
-0.38989 5.11133029 1.96841632
-0.38889 5.11151464 1.96841020
-0.38789 5.11170394 1.96840390
-0.38689 5.11189821 1.96839742
-0.38589 5.11209744 1.96839076
-0.38488 5.11230166 1.96838392
-0.38388 5.11251089 1.96837689
-0.38288 5.11272513 1.96836968
-0.38188 5.11294440 1.96836227
-0.38088 5.11316872 1.96835467
-0.37988 5.11339811 1.96834687
-0.37888 5.11363258 1.96833886
-0.37788 5.11387216 1.96833065
-0.37688 5.11411686 1.96832223
-0.37588 5.11436670 1.96831360
-0.37487 5.11462172 1.96830476
-0.37387 5.11488192 1.96829570
-0.37287 5.11514733 1.96828641
-0.37187 5.11541798 1.96827689
-0.37087 5.11569389 1.96826715
-0.36987 5.11597510 1.96825717
-0.36887 5.11626161 1.96824696
-0.36787 5.11655347 1.96823650
-0.36687 5.11685071 1.96822580
-0.36587 5.11715334 1.96821485
-0.36486 5.11746141 1.96820365
-0.36386 5.11777495 1.96819218
