-0.50000 61.44478360 1.04594295
-0.49900 54.99286005 1.12375523
-0.49800 47.72831972 1.22407603
-0.49700 40.84258912 1.32624780
-0.49600 34.88023394 1.41911091
-0.49499 29.95185312 1.49877140
-0.49399 25.96449032 1.56522481
-0.49299 22.76142490 1.62003811
-0.49199 20.18613948 1.66515922
-0.49099 18.10472384 1.70241701
-0.48999 16.40984400 1.73336084
-0.48899 15.01795223 1.75924449
-0.48799 13.86478444 1.78106167
-0.48699 12.90104057 1.79959369
-0.48599 12.08880797 1.81545412
-0.48498 11.39877688 1.82912618
-0.48398 10.80813332 1.84099231
-0.48298 10.29898405 1.85135710
-0.48198 9.85718374 1.86046473
-0.48098 9.47146072 1.86851239
-0.47998 9.13276276 1.87566043
-0.47898 8.83376471 1.88204017
-0.47798 8.56849564 1.88775983
-0.47698 8.33205441 1.89290926
-0.47598 8.12039115 1.89756343
-0.47497 7.93013821 1.90178535
-0.47397 7.75847838 1.90562822
-0.47297 7.60304141 1.90913723
-0.47197 7.46182234 1.91235096
-0.47097 7.33311647 1.91530248
-0.46997 7.21546733 1.91802031
-0.46897 7.10762474 1.92052912
-0.46797 7.00851092 1.92285036
-0.46697 6.91719279 1.92500274
-0.46597 6.83285935 1.92700264
-0.46496 6.75480305 1.92886448
-0.46396 6.68240434 1.93060095
-0.46296 6.61511888 1.93222330
-0.46196 6.55246683 1.93374150
-0.46096 6.49402390 1.93516442
-0.45996 6.43941378 1.93650001
-0.45896 6.38830176 1.93775534
-0.45796 6.34038931 1.93893680
-0.45696 6.29540949 1.94005009
-0.45596 6.25312299 1.94110040
-0.45495 6.21331475 1.94209238
-0.45395 6.17579109 1.94303025
-0.45295 6.14037713 1.94391786
-0.45195 6.10691469 1.94475868
-0.45095 6.07526037 1.94555590
-0.44995 6.04528392 1.94631241
-0.44895 6.01686682 1.94703086
-0.44795 5.98990098 1.94771368
-0.44695 5.96428771 1.94836308
-0.44595 5.93993670 1.94898112
-0.44494 5.91676522 1.94956967
-0.44394 5.89469730 1.95013047
-0.44294 5.87366313 1.95066511
-0.44194 5.85359842 1.95117507
-0.44094 5.83444392 1.95166171
-0.43994 5.81614490 1.95212629
-0.43894 5.79865080 1.95256999
-0.43794 5.78191479 1.95299389
-0.43694 5.76589348 1.95339900
-0.43594 5.75054659 1.95378626
-0.43493 5.73583671 1.95415655
-0.43393 5.72172904 1.95451066
-0.43293 5.70819117 1.95484937
-0.43193 5.69519289 1.95517339
-0.43093 5.68270601 1.95548336
-0.42993 5.67070420 1.95577992
-0.42893 5.65916283 1.95606363
-0.42793 5.64805885 1.95633504
-0.42693 5.63737069 1.95659466
-0.42593 5.62707808 1.95684295
-0.42492 5.61716202 1.95708037
-0.42392 5.60760468 1.95730733
-0.42292 5.59838926 1.95752422
-0.42192 5.58949998 1.95773141
-0.42092 5.58092197 1.95792925
-0.41992 5.57264123 1.95811805
-0.41892 5.56464453 1.95829813
-0.41792 5.55691940 1.95846976
-0.41692 5.54945407 1.95863323
