-0.50000 8.99305491 1.89240358
-0.49900 8.97475005 1.85131513
-0.49800 8.99124369 1.88941499
-0.49700 9.00826222 1.95487715
-0.49600 9.00877511 1.97516644
-0.49499 9.00733650 1.97954204
-0.49399 9.00621284 1.98078379
-0.49299 9.00537652 1.98123756
-0.49199 9.00471590 1.98144083
-0.49099 9.00416265 1.98154963
-0.48999 9.00367812 1.98161776
-0.48899 9.00323997 1.98166628
-0.48799 9.00283474 1.98170430
-0.48699 9.00245399 1.98173605
-0.48599 9.00209225 1.98176369
-0.48498 9.00174586 1.98178835
-0.48398 9.00141228 1.98181070
-0.48298 9.00108972 1.98183115
-0.48198 9.00077689 1.98184996
-0.48098 9.00047283 1.98186733
-0.47998 9.00017683 1.98188340
-0.47898 8.99988832 1.98189829
-0.47798 8.99960688 1.98191209
-0.47698 8.99933217 1.98192489
-0.47598 8.99906391 1.98193676
-0.47497 8.99880187 1.98194777
-0.47397 8.99854587 1.98195797
-0.47297 8.99829575 1.98196743
-0.47197 8.99805137 1.98197617
-0.47097 8.99781262 1.98198426
-0.46997 8.99757938 1.98199173
-0.46897 8.99735158 1.98199862
-0.46797 8.99712912 1.98200496
-0.46697 8.99691193 1.98201079
-0.46597 8.99669994 1.98201613
-0.46496 8.99649308 1.98202101
-0.46396 8.99629130 1.98202546
-0.46296 8.99609454 1.98202950
-0.46196 8.99590275 1.98203315
-0.46096 8.99571587 1.98203643
-0.45996 8.99553385 1.98203937
-0.45896 8.99535666 1.98204197
-0.45796 8.99518424 1.98204425
-0.45696 8.99501655 1.98204623
-0.45596 8.99485356 1.98204792
-0.45495 8.99469522 1.98204934
-0.45395 8.99454149 1.98205050
-0.45295 8.99439234 1.98205140
-0.45195 8.99424773 1.98205207
-0.45095 8.99410763 1.98205250
-0.44995 8.99397200 1.98205271
-0.44895 8.99384081 1.98205271
-0.44795 8.99371403 1.98205250
-0.44695 8.99359163 1.98205209
-0.44595 8.99347358 1.98205150
-0.44494 8.99335985 1.98205072
-0.44394 8.99325040 1.98204976
-0.44294 8.99314523 1.98204864
-0.44194 8.99304429 1.98204735
-0.44094 8.99294756 1.98204589
-0.43994 8.99285502 1.98204429
-0.43894 8.99276665 1.98204253
-0.43794 8.99268242 1.98204062
-0.43694 8.99260231 1.98203858
-0.43594 8.99252630 1.98203639
-0.43493 8.99245436 1.98203408
-0.43393 8.99238649 1.98203163
-0.43293 8.99232265 1.98202905
-0.43193 8.99226284 1.98202635
-0.43093 8.99220703 1.98202353
-0.42993 8.99215521 1.98202059
-0.42893 8.99210736 1.98201753
-0.42793 8.99206346 1.98201436
-0.42693 8.99202351 1.98201109
-0.42593 8.99198749 1.98200770
-0.42492 8.99195538 1.98200420
-0.42392 8.99192718 1.98200060
-0.42292 8.99190287 1.98199690
-0.42192 8.99188244 1.98199310
-0.42092 8.99186588 1.98198920
-0.41992 8.99185318 1.98198520
-0.41892 8.99184434 1.98198111
-0.41792 8.99183935 1.98197692
-0.41692 8.99183819 1.98197264
-0.41592 8.99184086 1.98196827
-0.41491 8.99184736 1.98196381
-0.41391 8.99185768 1.98195926
-0.41291 8.99187183 1.98195462
-0.41191 8.99188978 1.98194990
-0.41091 8.99191154 1.98194509
-0.40991 8.99193711 1.98194020
-0.40891 8.99196649 1.98193522
-0.40791 8.99199967 1.98193015
-0.40691 8.99203666 1.98192501
-0.40591 8.99207746 1.98191978
-0.40490 8.99212207 1.98191448
-0.40390 8.99217048 1.98190909
-0.40290 8.99222271 1.98190362
-0.40190 8.99227875 1.98189808
-0.40090 8.99233861 1.98189245
-0.39990 8.99240230 1.98188675
-0.39890 8.99246982 1.98188097
-0.39790 8.99254117 1.98187511
-0.39690 8.99261637 1.98186918
-0.39590 8.99269542 1.98186317
-0.39489 8.99277833 1.98185708
-0.39389 8.99286510 1.98185092
-0.39289 8.99295576 1.98184468
-0.39189 8.99305030 1.98183837
-0.39089 8.99314874 1.98183198
-0.38989 8.99325110 1.98182551
-0.38889 8.99335738 1.98181897
-0.38789 8.99346759 1.98181236
-0.38689 8.99358176 1.98180567
-0.38589 8.99369990 1.98179890
-0.38488 8.99382202 1.98179206
-0.38388 8.99394813 1.98178515
-0.38288 8.99407827 1.98177816
-0.38188 8.99421244 1.98177109
-0.38088 8.99435066 1.98176395
-0.37988 8.99449295 1.98175674
-0.37888 8.99463934 1.98174945
-0.37788 8.99478984 1.98174208
-0.37688 8.99494448 1.98173464
-0.37588 8.99510328 1.98172712
-0.37487 8.99526626 1.98171952
-0.37387 8.99543345 1.98171185
-0.37287 8.99560487 1.98170410
-0.37187 8.99578054 1.98169627
-0.37087 8.99596051 1.98168837
-0.36987 8.99614479 1.98168039
-0.36887 8.99633341 1.98167232
-0.36787 8.99652640 1.98166418
-0.36687 8.99672379 1.98165596
-0.36587 8.99692562 1.98164767
-0.36486 8.99713192 1.98163929
-0.36386 8.99734271 1.98163083
-0.36286 8.99755804 1.98162228
-0.36186 8.99777794 1.98161366
-0.36086 8.99800245 1.98160495
-0.35986 8.99823160 1.98159616
-0.35886 8.99846543 1.98158729
-0.35786 8.99870398 1.98157833
-0.35686 8.99894729 1.98156929
-0.35586 8.99919541 1.98156016
-0.35485 8.99944837 1.98155094
-0.35385 8.99970622 1.98154164
-0.35285 8.99996900 1.98153224
-0.35185 9.00023677 1.98152276
-0.35085 9.00050956 1.98151319
-0.34985 9.00078743 1.98150353
-0.34885 9.00107042 1.98149377
-0.34785 9.00135859 1.98148393
-0.34685 9.00165198 1.98147398
-0.34585 9.00195066 1.98146395
-0.34484 9.00225467 1.98145382
-0.34384 9.00256407 1.98144359
-0.34284 9.00287892 1.98143326
-0.34184 9.00319927 1.98142284
-0.34084 9.00352519 1.98141231
-0.33984 9.00385674 1.98140169
-0.33884 9.00419398 1.98139096
-0.33784 9.00453697 1.98138012
-0.33684 9.00488579 1.98136918
-0.33584 9.00524049 1.98135814
-0.33483 9.00560115 1.98134699
-0.33383 9.00596783 1.98133572
-0.33283 9.00634061 1.98132435
