-2.500000000000000000e+00 1.798651240291109562e-03 1.826265633961130133e-07
-2.494994994994994997e+00 1.844814779249888534e-03 1.917464547342802435e-07
-2.489989989989989994e+00 1.892947702116594107e-03 2.014332610946349629e-07
-2.484984984984984990e+00 1.943166320289950889e-03 2.117297384931546586e-07
-2.479979979979979987e+00 1.995595725961061846e-03 2.226824734429353164e-07
-2.474974974974974984e+00 2.050370602166939286e-03 2.343422836070579676e-07
-2.469969969969969981e+00 2.107636121508215787e-03 2.467646666842755193e-07
-2.464964964964964977e+00 2.167548944805800480e-03 2.600103041320828779e-07
-2.459959959959959974e+00 2.230278332610531600e-03 2.741456273502143702e-07
-2.454954954954954971e+00 2.296007384388836815e-03 2.892434551415984457e-07
-2.449949949949949968e+00 2.364934422434960670e-03 3.053837126706946812e-07
-2.444944944944944965e+00 2.437274540166090367e-03 3.226542437914961533e-07
-2.439939939939939961e+00 2.513261337513037624e-03 3.411517305686733401e-07
-2.434934934934934958e+00 2.593148869712390194e-03 3.609827361251527368e-07
-2.429929929929929955e+00 2.677213840042651661e-03 3.822648896912497013e-07
-2.424924924924924952e+00 2.765758072055377829e-03 4.051282359940371351e-07
-2.419919919919919948e+00 2.859111302790482041e-03 4.297167750212491584e-07
-2.414914914914914945e+00 2.957634345525936639e-03 4.561902228578834082e-07
-2.409909909909909942e+00 3.061722679034515043e-03 4.847260298943896807e-07
-2.404904904904904939e+00 3.171810530397839965e-03 5.155216994522611940e-07
-2.399899899899899935e+00 3.288375530526450527e-03 5.487974580274677245e-07
-2.394894894894894932e+00 3.411944036108146509e-03 5.847993382415214158e-07
-2.389889889889889929e+00 3.543097229324584756e-03 6.238027476256675299e-07
-2.384884884884884926e+00 3.682478128052373272e-03 6.661166110653540712e-07
-2.379879879879879923e+00 3.830799665300487628e-03 7.120881927587536633e-07
-2.374874874874874919e+00 3.988854028473503947e-03 7.621087257347087223e-07
-2.369869869869869916e+00 4.157523488144078752e-03 8.166200044072686652e-07
-2.364864864864864913e+00 4.337792994229952744e-03 8.761221296996752408e-07
-2.359859859859859910e+00 4.530764877195945714e-03 9.411826387400295001e-07
-2.354854854854854906e+00 4.737676066237843896e-03 1.012447304341321777e-06
-2.349849849849849903e+00 4.959918329383437852e-03 1.090652956474063818e-06
-2.344844844844844900e+00 5.199062157340674298e-03 1.176642762725119065e-06
-2.339839839839839897e+00 5.456885060680123981e-03 1.271384512612865556e-06
-2.334834834834834894e+00 5.735405237762648822e-03 1.375992588659484864e-06
-2.329829829829829890e+00 6.036921810999761051e-03 1.491754484781785272e-06
-2.324824824824824887e+00 6.364063138071665744e-03 1.620162962653475405e-06
-2.319819819819819884e+00 6.719845104985496323e-03 1.762955236640942772e-06
-2.314814814814814881e+00 7.107741829850147686e-03 1.922160971630713415e-06
-2.309809809809809877e+00 7.531771891976925953e-03 2.100161398629249946e-06
-2.304804804804804874e+00 7.996604108707840511e-03 2.299762546593460365e-06
-2.299799799799799871e+00 8.507688093968904935e-03 2.524286520586130636e-06
-2.294794794794794868e+00 9.071416463638551711e-03 2.777686018577327910e-06
-2.289789789789789864e+00 9.695327768894040563e-03 3.064689005060206989e-06
-2.284784784784784861e+00 1.038836227908659926e-02 3.390982842496827209e-06
-2.279779779779779858e+00 1.116118695066193982e-02 3.763450505904187315e-06
-2.274774774774774855e+00 1.202661182731711020e-02 4.190476195348343241e-06
-2.269769769769769852e+00 1.300012849882708522e-02 4.682344355471988047e-06
-2.264764764764764848e+00 1.410061329041056161e-02 5.251765790395860898e-06
-2.259759759759759845e+00 1.535125540119427513e-02 5.914578751035934296e-06
-2.254754754754754842e+00 1.678079615595969715e-02 6.690693982170445619e-06
-2.249749749749749839e+00 1.842520452240774959e-02 7.605384634408300388e-06
-2.244744744744744835e+00 2.032997366817822921e-02 8.691071056085813472e-06
-2.239739739739739832e+00 2.255331626763810299e-02 9.989827498621622296e-06
-2.234734734734734829e+00 2.517068419802831816e-02 1.155696110961730142e-05
-2.229729729729729826e+00 2.828127922137965364e-02 1.346621571309835372e-05
-2.224724724724724823e+00 3.201762387320493397e-02 1.581749265905875901e-05
-2.219719719719719819e+00 3.655995390657140048e-02 1.874856864711119746e-05
-2.214714714714714816e+00 4.215842185205224968e-02 2.245333946221448910e-05
-2.209709709709709813e+00 4.916866928474545456e-02 2.721165043961144700e-05
-2.204704704704704810e+00 5.810863324584768924e-02 3.343565475547929380e-05
-2.199699699699699806e+00 6.975885529765034343e-02 4.175610802273716301e-05
-2.194694694694694803e+00 8.533795918780892609e-02 5.317090172411262930e-05
-2.189689689689689800e+00 1.068351875597813722e-01 6.933116030435693751e-05
-2.184684684684684797e+00 1.376785571039623179e-01 9.312079168680679900e-05
-2.179679679679679793e+00 1.841909821951565329e-01 1.299308485425089063e-04
-2.174674674674674790e+00 2.591068591607368354e-01 1.907648494163433658e-04
-2.169669669669669787e+00 3.913020493074179651e-01 3.009088127060322590e-04
-2.164664664664664784e+00 6.583599063756143677e-01 5.292178564273052792e-04
-2.159659659659659781e+00 1.332315816638923511e+00 1.120444399667848466e-03
-2.154654654654654777e+00 3.978189696827623134e+00 3.503198112508653338e-03
-2.149649649649649774e+00 4.563795067021570873e+01 4.212188517172029550e-02
