-2.50000 28.13280 9.83879
-2.49490 27.86198 9.83676
-2.48980 27.80926 9.83440
-2.48469 27.87392 9.83176
-2.47959 28.01241 9.82886
-2.47449 28.20378 9.82569
-2.46939 28.43735 9.82221
-2.46429 28.70780 9.81840
-2.45918 29.01283 9.81422
-2.45408 29.35213 9.80962
-2.44898 29.72679 9.80454
-2.44388 30.13910 9.79890
-2.43878 30.59240 9.79262
-2.43367 31.09098 9.78550
-2.42857 31.64802 9.77607
-2.42347 32.25122 9.76877
-2.41837 32.92967 9.75863
-2.41327 33.68861 9.74415
-2.40816 34.53743 9.72264
-2.40306 35.51726 9.71760
-2.39796 36.63866 9.69952
-2.39286 37.94430 9.67728
-2.38776 39.49091 9.64928
-2.38265 41.36727 9.61581
-2.37755 43.70842 9.57131
-2.37245 46.75375 9.51045
-2.36735 50.98151 9.42079
-2.36224 57.53112 9.27159
-2.35714 70.41300 8.95235
-2.35204 130.29920 8.02621
-2.34694 244.08776 6.13332
-2.34184 197.87858 5.92011
-2.33673 307.97160 5.83055
-2.33163 46.70330 5.94921
-2.32653 117.76908 5.93474
-2.32143 77.01699 5.94526
-2.31633 24.37948 5.95836
-2.31122 18.52246 5.95981
-2.30612 16.64843 5.96026
-2.30102 15.79870 5.96045
-2.29592 15.35238 5.96053
-2.29082 15.11092 5.96056
-2.28571 14.99781 5.96054
-2.28061 14.98557 5.96050
-2.27551 15.07631 5.96042
-2.27041 15.30471 5.96030
-2.26531 15.76857 5.96009
-2.26020 16.74602 5.95968
-2.25510 19.27315 5.95868
-2.25000 30.97432 5.95399
-2.25000 30.97432 5.95399
-2.24490 227.56989 5.87555
-2.23980 278.95850 5.84640
-2.23469 66.27912 5.95098
-2.22959 32.54260 5.95412
-2.22449 261.02900 5.85418
-2.21939 32.05025 5.95454
-2.21429 52.17343 5.95838
-2.20918 57.61163 5.95909
-2.20408 20.18662 5.95950
-2.19898 16.65393 5.95959
-2.19388 15.58265 5.95961
-2.18878 15.11758 5.95959
-2.18367 14.89201 5.95954
-2.17857 14.79582 5.95947
-2.17347 14.79451 5.95939
-2.16837 14.89134 5.95927
-2.16327 15.13090 5.95914
-2.15816 15.65144 5.95892
-2.15306 16.96229 5.90230
-2.14796 21.69218 5.94101
-2.14286 98.23294 5.93896
-2.13776 42.89015 5.95405
-2.13265 76.70152 5.94305
-2.12755 47.71478 5.88589
-2.12245 25.50338 5.15433
-2.11735 63.77865 4.12972
-2.11224 43.57138 4.53561
-2.10714 17.52233 4.42886
-2.10204 15.81776 5.38575
-2.09694 15.17404 5.91495
-2.09184 14.77203 5.94695
-2.08673 14.54709 5.95364
-2.08163 14.40892 5.95577
-2.07653 14.31841 5.95660
-2.07143 14.25656 5.95693
-2.06633 14.21320 5.95705
