-2.500000000000000000e+00 4.773569789911133432e-04 3.870105152217428342e-07
-2.494994994994994997e+00 4.843402314580905828e-04 3.984290805877729434e-07
-2.489989989989989994e+00 4.915010504744352689e-04 4.102853523280771725e-07
-2.484984984984984990e+00 4.988458608267745936e-04 4.226003039100471424e-07
-2.479979979979979987e+00 5.063813902066317384e-04 4.353961269080445422e-07
-2.474974974974974984e+00 5.141146868745814953e-04 4.486963146888649074e-07
-2.469969969969969981e+00 5.220531385558804978e-04 4.625257527681518880e-07
-2.464964964964964977e+00 5.302044926677691511e-04 4.769108164453403791e-07
-2.459959959959959974e+00 5.385768779879736940e-04 4.918794763871357597e-07
-2.454954954954954971e+00 5.471788278842752923e-04 5.074614128991566079e-07
-2.449949949949949968e+00 5.560193052364456471e-04 5.236881397030560060e-07
-2.444944944944944965e+00 5.651077291944882341e-04 5.405931381232014184e-07
-2.439939939939939961e+00 5.744540039312022190e-04 5.582120026841488588e-07
-2.434934934934934958e+00 5.840685495626420087e-04 5.765825992288507231e-07
-2.429929929929929955e+00 5.939623354273975168e-04 5.957452367895116291e-07
-2.424924924924924952e+00 6.041469159349077385e-04 6.157428545799651628e-07
-2.419919919919919948e+00 6.146344692145110740e-04 6.366212256323867408e-07
-2.414914914914914945e+00 6.254378388209101474e-04 6.584291787744683590e-07
-2.409909909909909942e+00 6.365705787785345786e-04 6.812188408386139514e-07
-2.404904904904904939e+00 6.480470022772430753e-04 7.050459012152704430e-07
-2.399899899899899935e+00 6.598822343653663967e-04 7.299699011118483475e-07
-2.394894894894894932e+00 6.720922690237609524e-04 7.560545501610431300e-07
-2.389889889889889929e+00 6.846940310468068499e-04 7.833680733424085201e-07
-2.384884884884884926e+00 6.977054432038776394e-04 8.119835915445602335e-07
-2.379879879879879923e+00 7.111454992083706544e-04 8.419795395087425414e-07
-2.374874874874874919e+00 7.250343430818583304e-04 8.734401253654772945e-07
-2.369869869869869916e+00 7.393933555692321254e-04 9.064558365133521673e-07
-2.364864864864864913e+00 7.542452483380126561e-04 9.411239972031866798e-07
-2.359859859859859910e+00 7.696141667826686839e-04 9.775493838940839868e-07
-2.354854854854854906e+00 7.855258023542907803e-04 1.015844905254460583e-06
-2.349849849849849903e+00 8.020075154492005550e-04 1.056132354608053597e-06
-2.344844844844844900e+00 8.190884700190549693e-04 1.098543243691952226e-06
-2.339839839839839897e+00 8.367997812123156983e-04 1.143219727824663447e-06
-2.334834834834834894e+00 8.551746775253696786e-04 1.190315634004798890e-06
-2.329829829829829890e+00 8.742486791346279788e-04 1.239997605108607921e-06
-2.324824824824824887e+00 8.940597943026025321e-04 1.292446375266899541e-06
-2.319819819819819884e+00 9.146487360059361036e-04 1.347858193725862883e-06
-2.314814814814814881e+00 9.360591612274541751e-04 1.406446417089051880e-06
-2.309809809809809877e+00 9.583379356940590959e-04 1.468443292866941732e-06
-2.304804804804804874e+00 9.815354272357933608e-04 1.534101960808011379e-06
-2.299799799799799871e+00 1.005705831398157534e-03 1.603698702650242362e-06
-2.294794794794794868e+00 1.030907533471246956e-03 1.677535475833777380e-06
-2.289789789789789864e+00 1.057203511719166005e-03 1.755942772499826237e-06
-2.284784784784784861e+00 1.084661787318085295e-03 1.839282851944861502e-06
-2.279779779779779858e+00 1.113355927361264503e-03 1.927953402819459651e-06
-2.274774774774774855e+00 1.143365608288435600e-03 2.022391701022922163e-06
-2.269769769769769852e+00 1.174777248275075308e-03 2.123079340776032175e-06
-2.264764764764764848e+00 1.207684718509691732e-03 2.230547630156991049e-06
-2.259759759759759845e+00 1.242190144939155734e-03 2.345383758962196581e-06
-2.254754754754754842e+00 1.278404814026905473e-03 2.468237866724565396e-06
-2.249749749749749839e+00 1.316450198414065602e-03 2.599831162867169713e-06
-2.244744744744744835e+00 1.356459121181677286e-03 2.740965280263237448e-06
-2.239739739739739832e+00 1.398577080786824085e-03 2.892533079144674154e-06
-2.234734734734734829e+00 1.442963762815206632e-03 3.055531161904375881e-06
-2.229729729729729826e+00 1.489794769619381693e-03 3.231074412848407897e-06
-2.224724724724724823e+00 1.539263604899551155e-03 3.420412942896546727e-06
-2.219719719719719819e+00 1.591583957590137323e-03 3.624951900840138127e-06
-2.214714714714714816e+00 1.646992338369507661e-03 3.846274714223032554e-06
-2.209709709709709813e+00 1.705751133131998840e-03 4.086170449630455730e-06
-2.204704704704704810e+00 1.768164903554366547e-03 4.346765001628340928e-06
-2.199699699699699806e+00 1.834536524127879879e-03 4.630189488552383358e-06
-2.194694694694694803e+00 1.905240287270691061e-03 4.939149728199157602e-06
-2.189689689689689800e+00 1.980684283383320199e-03 5.276649803654908025e-06
-2.184684684684684797e+00 2.061327483693731720e-03 5.646136716555056268e-06
-2.179679679679679793e+00 2.147687722334269342e-03 6.051579827761846411e-06
-2.174674674674674790e+00 2.240351202634034353e-03 6.497567251812527526e-06
-2.169669669669669787e+00 2.339983873750446468e-03 6.989423438631552052e-06
-2.164664664664664784e+00 2.447345115643885603e-03 7.533353396899738387e-06
-2.159659659659659781e+00 2.563304290421015551e-03 8.136620636848701656e-06
-2.154654654654654777e+00 2.688860876080331058e-03 8.807768086521343949e-06
-2.149649649649649774e+00 2.825169108432968104e-03 9.556894178435893091e-06
-2.144644644644644771e+00 2.973568337831965312e-03 1.039600032000840380e-05
-2.139639639639639768e+00 3.135620686964842203e-03 1.133943149662463780e-05
-2.134634634634634764e+00 3.313158114204288029e-03 1.240443946561627035e-05
-2.129629629629629761e+00 3.508341702049956254e-03 1.361190885681898939e-05
-2.124624624624624758e+00 3.723736988058847907e-03 1.498730197024920451e-05
-2.119619619619619755e+00 3.962410565355729657e-03 1.656190040234167463e-05
-2.114614614614614752e+00 4.228055197696866351e-03 1.837445433420513248e-05
-2.109609609609609748e+00 4.525153623878944674e-03 2.047339890289255501e-05
-2.104604604604604745e+00 4.859195546185056565e-03 2.291987044165461540e-05
-2.099599599599599742e+00 5.236968774590320536e-03 2.579186811391350913e-05
-2.094594594594594739e+00 5.666955388733166746e-03 2.919008305686758006e-05
-2.089589589589589735e+00 6.159879187038167121e-03 3.324619961647631600e-05
-2.084584584584584732e+00 6.729475228606722481e-03 3.813493560890562830e-05
-2.079579579579579729e+00 7.393592310105942707e-03 4.409186487762530937e-05
-2.074574574574574726e+00 8.175806341219700804e-03 5.144040640198091783e-05
-2.069569569569569722e+00 9.107838570570025299e-03 6.063375509550658908e-05
-2.064564564564564719e+00 1.023328000249621936e-02 7.232194704009477020e-05
-2.059559559559559716e+00 1.161350880737143342e-02 8.746275166901396210e-05
-2.054554554554554713e+00 1.333743649990679937e-02 1.075122143238057832e-04
-2.049549549549549710e+00 1.553825077606700057e-02 1.347671052953992908e-04
-2.044544544544544706e+00 1.842365203496749287e-02 1.730140533149222273e-04
-2.039539539539539703e+00 2.233385382696538579e-02 2.288416216938928449e-04
-2.034534534534534700e+00 2.786497459473976854e-02 3.145988897260791335e-04
-2.029529529529529697e+00 3.613410853647684717e-02 4.551829445676921224e-04
-2.024524524524524693e+00 4.949634934931652908e-02 7.076739005158092996e-04
-2.019519519519519690e+00 7.370703684439022796e-02 1.225845742479219312e-03
-2.014514514514514687e+00 1.265542929891982360e-01 2.544746162299709336e-03
-2.009509509509509684e+00 2.916610079155065871e-01 7.606562812329811796e-03
