-1.50000 25.77260 4.51021
-1.49700 25.44632 4.46560
-1.49400 25.23509 4.44831
-1.49100 25.09219 4.44623
-1.48800 24.98706 4.45646
-1.48500 24.89893 4.48143
-1.48200 24.81224 4.53351
-1.47900 24.71085 4.67715
-1.47600 24.57021 5.11126
-1.47300 24.43376 5.24432
-1.47000 24.29612 5.28938
-1.46700 24.15668 5.31833
-1.46400 24.02365 5.35284
-1.46100 23.92975 5.44600
-1.45800 23.98379 5.74069
-1.45500 24.00595 5.84542
-1.45200 24.00633 5.88532
-1.44900 24.00022 5.90548
-1.44600 23.99184 5.91721
-1.44300 23.98277 5.92465
-1.44000 23.97369 5.92966
-1.43700 23.96487 5.93318
-1.43400 23.95637 5.93572
-1.43100 23.94801 5.93762
-1.42800 23.93948 5.93905
-1.42500 23.93379 5.94015
-1.42200 23.92930 5.94100
-1.41900 23.92553 5.94165
-1.41600 23.92239 5.94216
-1.41300 23.91985 5.94255
-1.41000 23.91787 5.94285
-1.40700 23.91644 5.94307
-1.40400 23.91552 5.94323
-1.40100 23.91510 5.94333
-1.39800 23.91516 5.94338
-1.39500 23.91570 5.94340
-1.39200 23.91670 5.94338
-1.38900 23.91814 5.94333
-1.38600 23.92003 5.94325
-1.38300 23.92235 5.94314
-1.38000 23.92511 5.94301
-1.37700 23.92829 5.94286
-1.37400 23.93190 5.94269
-1.37100 23.93593 5.94250
-1.36800 23.94040 5.94230
-1.36500 23.94528 5.94207
-1.36200 23.95060 5.94183
-1.35900 23.95636 5.94157
-1.35600 23.96255 5.94130
-1.35300 23.96919 5.94101
-1.35000 23.97629 5.94070
-1.34700 23.98385 5.94038
-1.34400 23.99188 5.94004
-1.34100 24.00039 5.93968
-1.33800 24.00941 5.93931
-1.33500 24.01893 5.93892
-1.33200 24.02897 5.93851
-1.32900 24.03956 5.93808
-1.32600 24.05070 5.93764
-1.32300 24.06242 5.93718
-1.32000 24.07473 5.93669
-1.31700 24.08767 5.93619
-1.31400 24.10125 5.93566
-1.31100 24.11550 5.93511
-1.30800 24.13045 5.93454
-1.30500 24.14612 5.93394
-1.30200 24.16256 5.93331
-1.29900 24.17980 5.93266
-1.29600 24.19787 5.93197
-1.29300 24.21682 5.93126
-1.29000 24.23670 5.93051
-1.28700 24.25755 5.92972
-1.28400 24.27944 5.92889
-1.28100 24.30241 5.92803
-1.27800 24.32655 5.92711
-1.27500 24.35191 5.92614
-1.27200 24.37860 5.92512
-1.26900 24.40670 5.92402
-1.26600 24.43633 5.92283
-1.26300 24.46763 5.92150
-1.26000 24.50082 5.91995
-1.25700 24.53621 5.91787
-1.25400 24.57449 5.91405
-1.25100 24.61762 5.90010
-1.24800 24.65958 5.72896
-1.24500 24.79887 5.46066
-1.24200 24.60218 5.48015
-1.23900 24.99285 5.66079
-1.23600 24.82755 5.88346
-1.23300 24.88898 5.90060
-1.23000 24.94769 5.90137
-1.22700 25.01041 5.89975
-1.22400 25.07777 5.89735
-1.22100 25.15028 5.89451
-1.21800 25.22853 5.89131
-1.21500 25.31325 5.88775
-1.21200 25.40528 5.88378
-1.20900 25.50567 5.87936
-1.20600 25.61566 5.87441
-1.20300 25.73678 5.86882
-1.20000 25.87093 5.86248
