-1.50000 40.39611 4.49056
-1.49700 31.99953 4.45705
-1.49400 29.52427 4.44509
-1.49100 29.05816 4.44680
-1.48800 30.32398 4.46094
-1.48500 36.21997 4.49181
-1.48200 79.89304 4.55728
-1.47900 163.50519 4.77944
-1.47600 41.25168 5.16955
-1.47300 30.27070 5.25668
-1.47000 27.29127 5.29138
-1.46700 26.00608 5.31376
-1.46400 25.29044 5.33663
-1.46100 24.83212 5.37710
-1.45800 24.57629 5.54624
-1.45500 24.50091 5.79307
-1.45200 24.41499 5.86392
-1.44900 24.34121 5.89439
-1.44600 24.28046 5.91066
-1.44300 24.23041 5.92044
-1.44000 24.18876 5.92677
-1.43700 24.15371 5.93110
-1.43400 24.12383 5.93418
-1.43100 24.09789 5.93643
-1.42800 24.07457 5.93811
-1.42500 24.05592 5.93938
-1.42200 24.04078 5.94036
-1.41900 24.02792 5.94111
-1.41600 24.01696 5.94170
-1.41300 24.00763 5.94215
-1.41000 23.99974 5.94249
-1.40700 23.99311 5.94274
-1.40400 23.98762 5.94293
-1.40100 23.98316 5.94305
-1.39800 23.97964 5.94312
-1.39500 23.97697 5.94315
-1.39200 23.97511 5.94314
-1.38900 23.97398 5.94310
-1.38600 23.97356 5.94303
-1.38300 23.97380 5.94293
-1.38000 23.97467 5.94280
-1.37700 23.97615 5.94266
-1.37400 23.97821 5.94249
-1.37100 23.98083 5.94230
-1.36800 23.98400 5.94209
-1.36500 23.98772 5.94187
-1.36200 23.99197 5.94162
-1.35900 23.99674 5.94136
-1.35600 24.00204 5.94109
-1.35300 24.00786 5.94079
-1.35000 24.01420 5.94048
-1.34700 24.02107 5.94015
-1.34400 24.02847 5.93981
-1.34100 24.03641 5.93945
-1.33800 24.04489 5.93907
-1.33500 24.05393 5.93868
-1.33200 24.06354 5.93826
-1.32900 24.07373 5.93783
-1.32600 24.08451 5.93738
-1.32300 24.09590 5.93691
-1.32000 24.10793 5.93641
-1.31700 24.12061 5.93590
-1.31400 24.13396 5.93536
