-0.50000 5.12220229 1.96854556
-0.49900 5.12158185 1.96854857
-0.49800 5.12097225 1.96855149
-0.49700 5.12037331 1.96855429
-0.49600 5.11978489 1.96855700
-0.49499 5.11920684 1.96855960
-0.49399 5.11863900 1.96856211
-0.49299 5.11808124 1.96856450
-0.49199 5.11753340 1.96856680
-0.49099 5.11699536 1.96856900
-0.48999 5.11646696 1.96857109
-0.48899 5.11594809 1.96857308
-0.48799 5.11543861 1.96857498
-0.48699 5.11493839 1.96857677
-0.48599 5.11444730 1.96857846
-0.48498 5.11396523 1.96858004
-0.48398 5.11349206 1.96858153
-0.48298 5.11302766 1.96858292
-0.48198 5.11257193 1.96858420
-0.48098 5.11212475 1.96858538
-0.47998 5.11168601 1.96858647
-0.47898 5.11125561 1.96858744
-0.47798 5.11083343 1.96858832
-0.47698 5.11041937 1.96858910
-0.47598 5.11001334 1.96858977
-0.47497 5.10961524 1.96859034
-0.47397 5.10922496 1.96859080
-0.47297 5.10884241 1.96859116
-0.47197 5.10846751 1.96859142
-0.47097 5.10810015 1.96859157
-0.46997 5.10774025 1.96859161
-0.46897 5.10738772 1.96859155
-0.46797 5.10704248 1.96859139
-0.46697 5.10670444 1.96859111
-0.46597 5.10637353 1.96859073
-0.46496 5.10604965 1.96859024
-0.46396 5.10573273 1.96858964
-0.46296 5.10542270 1.96858893
-0.46196 5.10511947 1.96858811
-0.46096 5.10482298 1.96858717
-0.45996 5.10453315 1.96858613
-0.45896 5.10424991 1.96858497
-0.45796 5.10397319 1.96858370
-0.45696 5.10370293 1.96858231
-0.45596 5.10343905 1.96858081
-0.45495 5.10318149 1.96857919
-0.45395 5.10293018 1.96857745
-0.45295 5.10268507 1.96857559
-0.45195 5.10244609 1.96857362
-0.45095 5.10221318 1.96857152
-0.44995 5.10198629 1.96856930
-0.44895 5.10176535 1.96856695
-0.44795 5.10155031 1.96856449
-0.44695 5.10134111 1.96856189
-0.44595 5.10113770 1.96855917
-0.44494 5.10094002 1.96855633
-0.44394 5.10074803 1.96855335
-0.44294 5.10056168 1.96855024
-0.44194 5.10038090 1.96854700
-0.44094 5.10020566 1.96854363
-0.43994 5.10003591 1.96854012
-0.43894 5.09987159 1.96853648
-0.43794 5.09971267 1.96853270
-0.43694 5.09955910 1.96852878
-0.43594 5.09941083 1.96852472
-0.43493 5.09926783 1.96852052
-0.43393 5.09913005 1.96851617
-0.43293 5.09899745 1.96851168
-0.43193 5.09886998 1.96850705
-0.43093 5.09874762 1.96850226
-0.42993 5.09863033 1.96849733
-0.42893 5.09851805 1.96849225
-0.42793 5.09841077 1.96848701
-0.42693 5.09830844 1.96848162
-0.42593 5.09821103 1.96847607
-0.42492 5.09811851 1.96847036
-0.42392 5.09803083 1.96846449
-0.42292 5.09794798 1.96845846
-0.42192 5.09786992 1.96845227
-0.42092 5.09779661 1.96844591
-0.41992 5.09772803 1.96843938
-0.41892 5.09766415 1.96843268
-0.41792 5.09760493 1.96842581
-0.41692 5.09755036 1.96841877
-0.41592 5.09750041 1.96841155
-0.41491 5.09745505 1.96840415
-0.41391 5.09741425 1.96839657
-0.41291 5.09737799 1.96838881
-0.41191 5.09734624 1.96838087
-0.41091 5.09731899 1.96837274
-0.40991 5.09729621 1.96836442
-0.40891 5.09727787 1.96835591
-0.40791 5.09726396 1.96834720
-0.40691 5.09725446 1.96833830
-0.40591 5.09724935 1.96832920
-0.40490 5.09724860 1.96831990
-0.40390 5.09725220 1.96831040
-0.40290 5.09726014 1.96830069
-0.40190 5.09727239 1.96829077
-0.40090 5.09728894 1.96828065
-0.39990 5.09730977 1.96827030
-0.39890 5.09733486 1.96825974
-0.39790 5.09736421 1.96824897
-0.39690 5.09739781 1.96823797
-0.39590 5.09743562 1.96822674
-0.39489 5.09747765 1.96821529
-0.39389 5.09752389 1.96820361
-0.39289 5.09757431 1.96819170
-0.39189 5.09762892 1.96817955
-0.39089 5.09768770 1.96816716
-0.38989 5.09775063 1.96815453
-0.38889 5.09781773 1.96814165
-0.38789 5.09788896 1.96812852
-0.38689 5.09796434 1.96811515
-0.38589 5.09804385 1.96810152
-0.38488 5.09812748 1.96808763
-0.38388 5.09821524 1.96807348
-0.38288 5.09830711 1.96805906
-0.38188 5.09840309 1.96804438
-0.38088 5.09850318 1.96802943
-0.37988 5.09860738 1.96801420
-0.37888 5.09871569 1.96799869
-0.37788 5.09882809 1.96798290
-0.37688 5.09894460 1.96796682
-0.37588 5.09906521 1.96795046
-0.37487 5.09918993 1.96793380
-0.37387 5.09931875 1.96791685
-0.37287 5.09945167 1.96789959
-0.37187 5.09958871 1.96788203
-0.37087 5.09972986 1.96786416
-0.36987 5.09987512 1.96784598
-0.36887 5.10002451 1.96782748
-0.36787 5.10017803 1.96780866
-0.36687 5.10033568 1.96778951
-0.36587 5.10049747 1.96777004
-0.36486 5.10066341 1.96775023
-0.36386 5.10083350 1.96773008
-0.36286 5.10100777 1.96770959
-0.36186 5.10118620 1.96768875
-0.36086 5.10136883 1.96766756
-0.35986 5.10155565 1.96764601
-0.35886 5.10174669 1.96762410
-0.35786 5.10194195 1.96760183
-0.35686 5.10214144 1.96757918
-0.35586 5.10234519 1.96755616
-0.35485 5.10255320 1.96753276
-0.35385 5.10276550 1.96750897
-0.35285 5.10298210 1.96748479
-0.35185 5.10320302 1.96746021
-0.35085 5.10342827 1.96743523
-0.34985 5.10365789 1.96740984
-0.34885 5.10389187 1.96738404
-0.34785 5.10413026 1.96735782
-0.34685 5.10437307 1.96733118
-0.34585 5.10462032 1.96730411
-0.34484 5.10487204 1.96727660
-0.34384 5.10512826 1.96724865
-0.34284 5.10538899 1.96722025
-0.34184 5.10565427 1.96719139
-0.34084 5.10592412 1.96716208
-0.33984 5.10619857 1.96713230
-0.33884 5.10647766 1.96710205
-0.33784 5.10676141 1.96707131
-0.33684 5.10704986 1.96704009
-0.33584 5.10734303 1.96700838
-0.33483 5.10764097 1.96697617
-0.33383 5.10794371 1.96694345
-0.33283 5.10825128 1.96691021
-0.33183 5.10856372 1.96687646
-0.33083 5.10888107 1.96684217
-0.32983 5.10920338 1.96680736
-0.32883 5.10953067 1.96677199
-0.32783 5.10986300 1.96673608
-0.32683 5.11020040 1.96669961
-0.32583 5.11054293 1.96666257
-0.32482 5.11089062 1.96662495
-0.32382 5.11124353 1.96658675
-0.32282 5.11160171 1.96654796
-0.32182 5.11196520 1.96650857
-0.32082 5.11233405 1.96646858
-0.31982 5.11270833 1.96642796
-0.31882 5.11308807 1.96638672
-0.31782 5.11347335 1.96634484
-0.31682 5.11386421 1.96630232
-0.31582 5.11426072 1.96625915
-0.31481 5.11466293 1.96621531
-0.31381 5.11507091 1.96617080
-0.31281 5.11548473 1.96612561
-0.31181 5.11590444 1.96607972
-0.31081 5.11633011 1.96603313
-0.30981 5.11676182 1.96598583
-0.30881 5.11719964 1.96593780
-0.30781 5.11764363 1.96588904
-0.30681 5.11809387 1.96583953
-0.30581 5.11855044 1.96578927
-0.30480 5.11901341 1.96573824
-0.30380 5.11948287 1.96568643
-0.30280 5.11995890 1.96563382
-0.30180 5.12044159 1.96558042
-0.30080 5.12093101 1.96552620
-0.29980 5.12142726 1.96547115
-0.29880 5.12193043 1.96541526
-0.29780 5.12244061 1.96535851
-0.29680 5.12295790 1.96530091
-0.29580 5.12348240 1.96524242
-0.29479 5.12401420 1.96518303
-0.29379 5.12455341 1.96512274
-0.29279 5.12510014 1.96506153
-0.29179 5.12565449 1.96499939
-0.29079 5.12621657 1.96493629
-0.28979 5.12678650 1.96487223
-0.28879 5.12736440 1.96480719
-0.28779 5.12795038 1.96474115
-0.28679 5.12854456 1.96467411
-0.28579 5.12914707 1.96460603
-0.28478 5.12975804 1.96453691
-0.28378 5.13037761 1.96446673
-0.28278 5.13100589 1.96439547
