-2.50000 36.10279775 11.78361179
-2.49499 36.06863988 11.80593742
-2.48999 36.05727991 11.81162687
-2.48498 36.07233341 11.81203991
-2.47998 36.10903068 11.80992178
-2.47497 36.16395995 11.80617676
-2.46997 36.23547087 11.80111110
-2.46496 36.32327334 11.79476600
-2.45996 36.42817388 11.78701767
-2.45495 36.55200846 11.77759166
-2.44995 36.69776108 11.76602138
-2.44494 36.86989541 11.75152554
-2.43994 37.07498072 11.73263271
-2.43493 37.32264303 11.70468628
-2.42993 37.69241563 11.49950797
-2.42492 38.08310277 11.32195997
-2.41992 39.28299557 11.32311004
-2.41491 38.85979680 10.67303900
-2.40991 39.44001156 10.12666584
-2.40490 43.38029920 9.97915858
-2.39990 50.85455198 10.15494527
-2.39489 68.05277598 10.26183297
-2.38989 42.83172049 9.97020316
-2.38488 34.15710581 9.89292113
-2.37988 33.43935956 9.89132217
-2.37487 33.23847737 9.89111132
-2.36987 33.16866818 9.89071815
-2.36486 33.15673909 9.89003317
-2.35986 33.18147715 9.88886971
-2.35485 33.23827981 9.88634579
-2.34985 33.33233832 9.87681717
-2.34484 33.48567473 9.74442697
-2.33984 33.71560701 9.33104034
-2.33483 34.06852519 9.29331529
-2.32983 34.81801062 9.38945529
-2.32482 36.91910716 9.83769098
-2.31982 48.75361112 9.86495317
-2.31481 163.76730497 9.75758826
-2.30981 45.22868087 9.87516913
-2.30480 52.66715914 9.87703228
-2.29980 314.60964765 9.80494610
-2.29479 98.00176334 9.85934542
-2.28979 42.16040802 9.87800911
-2.28478 36.86391629 9.88002759
-2.27978 35.33314927 9.87764402
-2.27477 34.72641749 9.80287344
-2.26977 34.43584179 9.42150439
-2.26476 34.44031426 9.62603087
-2.25976 34.48250919 9.87378180
-2.25475 34.69508259 9.87542655
-2.24975 35.13239923 9.87398544
-2.24474 36.03238856 9.87220132
-2.23974 38.24183028 9.86979277
-2.23473 46.44536287 9.86449392
-2.22973 154.72922853 9.78280007
-2.22472 99.51600605 9.47141520
-2.21972 44.41502785 9.80493080
-2.21471 38.72703891 9.84242850
-2.20971 37.75352060 9.82496089
-2.20470 39.23165861 9.77442944
-2.19970 52.19057422 9.48326981
-2.19469 148.22176266 9.06903856
-2.18969 46.47283960 9.24279571
-2.18468 48.73795351 9.23466250
-2.17968 172.74331395 8.86657282
-2.17467 98.13797314 9.15733684
-2.16967 45.20848270 9.29733799
-2.16466 40.48175812 9.30373992
-2.15966 40.35265272 9.31151379
-2.15465 45.79423560 9.42741481
